TimeStamp,X,Y,Z
13:32:56.565,0,3,0
13:32:56.565,-2,-9,0
13:32:56.565,0,-2,0
13:32:56.565,-6,0,2
13:32:56.565,-12,1,2
13:32:56.565,-4,-3,1
13:32:56.565,-5,2,2
13:32:56.565,0,5,-1
13:32:56.565,12,-2,-3
13:32:56.591,8,-1,-2
13:32:56.591,10,5,-1
13:32:56.591,-5,-3,3
13:32:56.591,3,-9,2
13:32:56.591,1,-3,2
13:32:56.625,6,0,0
13:32:56.625,0,-2,3
13:32:56.625,9,5,2
13:32:56.625,-1,6,2
13:32:56.625,8,-4,3
13:32:56.625,0,-2,1
13:32:56.625,-5,0,1
13:32:56.625,-1,3,2
13:32:56.625,-1,3,1
13:32:56.625,-1,9,-1
13:32:56.625,-2,9,-1
13:32:56.625,-6,6,1
13:32:56.625,-4,0,1
13:32:56.625,11,1,1
13:32:56.625,9,-2,0
13:32:56.625,3,0,-2
13:32:56.625,-5,-11,0
13:32:56.625,-6,1,1
13:32:56.625,-10,0,2
13:32:56.625,-10,0,2
13:32:56.625,-4,-1,0
13:32:56.625,-2,3,1
13:32:56.625,0,-2,-1
13:32:56.625,-1,-3,-1
13:32:56.625,4,3,-1
13:32:56.625,-3,3,-1
13:32:56.625,-5,-5,2
13:32:56.625,1,-2,2
13:32:56.625,0,3,1
13:32:56.625,9,0,-1
13:32:56.625,11,-1,0
13:32:56.625,12,4,0
13:32:56.625,2,2,3
13:32:56.625,-3,-10,1
13:32:56.625,0,-7,2
13:32:56.625,-4,2,-1
13:32:56.625,-10,-4,2
13:32:56.625,5,7,4
13:32:56.625,-4,10,2
13:32:56.625,0,4,2
13:32:56.625,-3,-3,1
13:32:56.625,1,-3,1
13:32:56.625,6,3,1
13:32:56.625,1,-1,1
13:32:56.625,4,10,1
13:32:56.625,-7,10,0
13:32:56.625,-6,8,1
13:32:56.625,-2,2,3
13:32:56.625,12,-2,-1
13:32:56.625,2,-10,1
13:32:56.625,1,-5,0
13:32:56.625,-1,-15,0
13:32:56.625,-9,2,3
13:32:56.625,-8,1,1
13:32:56.625,-12,-1,1
13:32:56.675,-6,-5,-2
13:32:56.675,-1,3,3
13:32:56.675,-2,-2,-1
13:32:56.675,6,-2,0
13:32:56.675,2,-1,1
13:32:56.675,0,2,1
13:32:56.675,-1,-4,0
13:32:56.675,7,-1,3
13:32:56.675,7,2,2
13:32:56.675,11,0,-1
13:32:56.675,10,-4,3
13:32:56.675,18,4,4
13:32:56.675,6,1,10
13:32:56.675,7,-5,9
13:32:56.675,6,-6,9
13:32:56.675,10,1,10
13:32:56.675,7,-4,11
13:32:56.675,11,1,12
13:32:56.675,16,7,14
13:32:56.675,19,3,15
13:32:56.675,18,-1,15
13:32:56.675,18,-2,18
13:32:56.675,25,-4,19
13:32:56.675,21,-6,19
13:32:56.675,28,0,20
13:32:56.675,19,0,22
13:32:56.675,22,0,24
13:32:56.675,25,-5,26
13:32:56.675,44,-4,27
13:32:56.675,41,-12,29
13:32:56.675,41,-14,29
13:32:56.675,39,-23,31
13:32:56.675,29,-8,37
13:32:56.675,33,-6,40
13:32:56.675,36,-15,40
13:32:56.675,49,-16,39
13:32:56.675,56,-4,44
13:32:56.675,55,-13,43
13:32:56.675,62,-16,46
13:32:56.675,58,-12,47
13:32:56.675,60,-11,50
13:32:56.675,64,-14,53
13:32:56.675,72,-16,56
13:32:56.675,69,-10,57
13:32:56.675,88,-15,58
13:32:56.675,83,-18,61
13:32:56.675,94,-14,64
13:32:56.675,83,-15,69
13:32:56.675,87,-28,68
13:32:56.675,86,-25,69
13:32:56.700,91,-19,71
13:32:56.700,88,-18,75
13:32:56.700,102,-16,76
13:32:56.700,98,-13,78
13:32:56.700,106,-17,81
13:32:56.700,108,-21,83
13:32:56.700,108,-25,85
13:32:56.700,116,-28,87
13:32:56.700,119,-24,88
13:32:56.700,119,-25,90
13:32:56.700,118,-24,93
13:32:56.700,117,-21,96
13:32:56.700,129,-28,100
13:32:56.700,135,-29,101
13:32:56.700,135,-34,102
13:32:56.700,136,-36,104
13:32:56.700,136,-42,108
13:32:56.700,135,-35,112
13:32:56.700,141,-26,114
13:32:56.700,141,-36,116
13:32:56.700,150,-40,116
13:32:56.700,153,-31,122
13:32:56.700,157,-39,122
13:32:56.730,163,-38,125
13:32:56.730,163,-37,126
13:32:56.730,165,-37,130
13:32:56.730,166,-44,132
13:32:56.730,179,-43,137
13:32:56.730,176,-34,136
13:32:56.730,196,-39,137
13:32:56.730,187,-39,141
13:32:56.730,200,-39,145
13:32:56.730,187,-45,151
13:32:56.730,195,-56,152
13:32:56.730,195,-53,155
13:32:56.730,195,-45,158
13:32:56.730,194,-49,163
13:32:56.730,206,-43,161
13:32:56.730,206,-45,164
13:32:56.730,213,-45,167
13:32:56.730,215,-50,168
13:32:56.730,224,-53,175
13:32:56.730,231,-55,177
13:32:56.730,231,-56,178
13:32:56.730,236,-54,180
13:32:56.730,234,-53,184
13:32:56.730,237,-53,189
13:32:56.730,241,-54,191
13:32:56.730,256,-60,193
13:32:56.730,255,-66,196
13:32:56.730,254,-63,200
13:32:56.730,259,-71,201
13:32:56.730,253,-65,208
13:32:56.786,260,-65,209
13:32:56.786,262,-63,213
13:32:56.786,272,-65,214
13:32:56.786,279,-68,217
13:32:56.786,284,-63,217
13:32:56.786,289,-73,220
13:32:56.786,295,-72,223
13:32:56.786,296,-70,226
13:32:56.786,299,-73,230
13:32:56.786,304,-79,235
13:32:56.786,304,-75,235
13:32:56.786,320,-75,236
13:32:56.790,315,-75,241
13:32:56.790,329,-73,244
13:32:56.790,317,-70,248
13:32:56.790,335,-83,250
13:32:56.790,330,-84,252
13:32:56.790,332,-77,253
13:32:56.790,328,-78,259
13:32:56.790,334,-72,261
13:32:56.790,344,-68,264
13:32:56.790,347,-72,268
13:32:56.790,347,-79,268
13:32:56.790,352,-86,271
13:32:56.790,364,-82,274
13:32:56.790,362,-90,274
13:32:56.790,370,-90,277
13:32:56.790,363,-95,281
13:32:56.790,366,-80,288
13:32:56.790,374,-94,292
13:32:56.790,385,-90,291
13:32:56.790,392,-100,294
13:32:56.790,387,-96,298
13:32:56.790,394,-106,300
13:32:56.790,388,-99,307
13:32:56.790,395,-97,309
13:32:56.790,394,-97,313
13:32:56.790,405,-101,315
13:32:56.790,417,-96,321
13:32:56.790,422,-95,321
13:32:56.790,435,-103,324
13:32:56.790,434,-98,329
13:32:56.790,439,-101,334
13:32:56.790,441,-102,338
13:32:56.790,444,-114,340
13:32:56.790,444,-102,346
13:32:56.790,458,-103,347
13:32:56.790,465,-104,353
13:32:56.790,470,-101,356
13:32:56.790,466,-104,361
13:32:56.790,476,-111,364
13:32:56.790,479,-115,367
13:32:56.790,483,-107,370
13:32:56.790,482,-107,376
13:32:56.790,487,-105,379
13:32:56.790,499,-103,381
13:32:56.790,497,-101,384
13:32:56.820,502,-106,388
13:32:56.820,509,-116,394
13:32:56.820,521,-114,394
13:32:56.820,523,-122,398
13:32:56.820,526,-113,400
13:32:56.820,528,-121,404
13:32:56.820,521,-108,412
13:32:56.820,529,-114,417
13:32:56.820,543,-117,417
13:32:56.820,548,-125,419
13:32:56.820,552,-119,423
13:32:56.820,554,-134,426
13:32:56.820,549,-120,432
13:32:56.820,555,-121,435
13:32:56.820,555,-122,439
13:32:56.820,567,-126,439
13:32:56.820,574,-122,445
13:32:56.820,583,-122,445
13:32:56.820,597,-121,448
13:32:56.820,596,-126,451
13:32:56.820,602,-117,455
13:32:56.820,594,-127,461
13:32:56.820,602,-134,462
13:32:56.820,605,-124,466
13:32:56.820,617,-125,466
13:32:56.820,605,-129,470
13:32:56.820,622,-123,473
13:32:56.820,616,-122,477
13:32:56.820,623,-130,479
13:32:56.820,627,-140,481
13:32:56.850,625,-132,486
13:32:56.850,629,-132,489
13:32:56.850,632,-129,491
13:32:56.850,638,-129,491
13:32:56.850,638,-131,493
13:32:56.850,644,-130,495
13:32:56.850,642,-140,500
13:32:56.850,657,-139,502
13:32:56.850,651,-138,503
13:32:56.850,662,-140,506
13:32:56.850,654,-142,508
13:32:56.850,656,-130,511
13:32:56.850,656,-133,514
13:32:56.850,660,-141,515
13:32:56.850,667,-144,516
13:32:56.850,667,-132,517
13:32:56.850,671,-141,518
13:32:56.850,675,-140,521
13:32:56.850,673,-139,524
13:32:56.850,669,-136,524
13:32:56.850,670,-143,526
13:32:56.850,679,-140,527
13:32:56.850,679,-136,527
13:32:56.850,689,-142,526
13:32:56.850,686,-139,526
13:32:56.850,701,-136,531
13:32:56.850,681,-140,535
13:32:56.850,687,-151,533
13:32:56.850,684,-145,533
13:32:56.850,685,-139,533
13:32:56.880,676,-142,538
13:32:56.880,688,-134,535
13:32:56.880,686,-125,538
13:32:56.880,693,-131,537
13:32:56.880,685,-136,534
13:32:56.880,682,-143,535
13:32:56.880,692,-140,534
13:32:56.880,686,-142,535
13:32:56.880,687,-141,533
13:32:56.880,685,-141,533
13:32:56.880,682,-134,535
13:32:56.880,680,-142,537
13:32:56.880,691,-135,535
13:32:56.880,689,-147,533
13:32:56.880,683,-149,533
13:32:56.880,677,-155,533
13:32:56.880,673,-136,538
13:32:56.880,674,-139,538
13:32:56.880,674,-139,536
13:32:56.880,679,-145,534
13:32:56.880,681,-130,535
13:32:56.880,680,-144,533
13:32:56.880,686,-138,535
13:32:56.880,675,-141,533
13:32:56.880,679,-140,534
13:32:56.880,679,-144,535
13:32:56.880,685,-146,537
13:32:56.880,683,-135,536
13:32:56.880,694,-138,536
13:32:56.880,692,-140,537
13:32:56.901,698,-133,539
13:32:56.901,684,-140,542
13:32:56.901,686,-150,542
13:32:56.901,686,-148,543
13:32:56.901,686,-136,542
13:32:56.901,680,-143,546
13:32:56.901,696,-134,549
13:32:56.901,696,-131,552
13:32:56.901,701,-131,557
13:32:56.901,706,-140,558
13:32:56.901,707,-144,563
13:32:56.901,734,-146,566
13:32:56.901,723,-152,569
13:32:56.901,732,-146,573
13:32:56.901,732,-148,578
13:32:56.901,739,-141,585
13:32:56.901,749,-149,594
13:32:56.901,771,-154,596
13:32:56.901,772,-158,602
13:32:56.901,777,-162,607
13:32:56.901,781,-169,610
13:32:56.901,778,-153,618
13:32:56.901,791,-156,620
13:32:56.901,794,-156,626
13:32:56.901,799,-159,626
13:32:56.901,816,-152,633
13:32:56.901,820,-152,636
13:32:56.960,835,-161,638
13:32:56.960,839,-157,642
13:32:56.960,845,-155,646
13:32:56.960,840,-164,651
13:32:56.960,847,-167,655
13:32:56.960,854,-159,656
13:32:56.960,864,-163,657
13:32:56.960,865,-165,661
13:32:56.960,873,-156,666
13:32:56.960,868,-164,673
13:32:56.960,882,-165,679
13:32:56.960,880,-168,681
13:32:56.960,887,-165,682
13:32:56.960,889,-169,687
13:32:56.960,894,-166,690
13:32:56.960,904,-163,694
13:32:56.960,914,-156,699
13:32:56.960,917,-165,701
13:32:56.960,926,-171,708
13:32:56.960,942,-171,711
13:32:56.960,940,-178,714
13:32:56.960,950,-172,718
13:32:56.960,947,-176,722
13:32:56.960,947,-167,730
13:32:56.960,962,-176,736
13:32:56.960,984,-172,737
13:32:56.960,986,-179,738
13:32:56.960,992,-177,742
13:32:56.960,993,-189,747
13:32:56.960,992,-178,753
13:32:56.960,995,-177,759
13:32:56.960,1001,-181,761
13:32:56.960,1015,-188,762
13:32:56.960,1025,-175,769
13:32:56.960,1033,-177,770
13:32:56.960,1048,-185,773
13:32:56.960,1046,-184,777
13:32:56.960,1063,-182,781
13:32:56.960,1051,-186,789
13:32:56.960,1069,-197,792
13:32:56.960,1076,-184,796
13:32:56.960,1096,-188,798
13:32:56.960,1087,-189,805
13:32:56.960,1109,-181,809
13:32:56.960,1103,-189,816
13:32:56.960,1109,-195,818
13:32:56.960,1113,-199,820
13:32:56.960,1121,-191,824
13:32:56.960,1127,-193,832
13:32:56.960,1137,-184,837
13:32:56.960,1148,-180,842
13:32:56.960,1153,-180,845
13:32:56.960,1164,-186,849
13:32:56.990,1164,-192,854
13:32:56.990,1184,-193,856
13:32:56.990,1184,-194,858
13:32:56.990,1185,-195,863
13:32:56.990,1192,-198,867
13:32:56.990,1194,-190,874
13:32:56.990,1208,-195,879
13:32:56.990,1219,-197,881
13:32:56.990,1223,-203,883
13:32:56.990,1229,-198,888
13:32:56.990,1232,-209,890
13:32:56.990,1239,-201,897
13:32:56.990,1241,-196,898
13:32:56.990,1248,-201,904
13:32:56.990,1258,-200,905
13:32:56.990,1264,-195,914
13:32:56.990,1276,-197,915
13:32:56.990,1287,-205,919
13:32:56.990,1293,-203,924
13:32:56.990,1308,-201,928
13:32:56.990,1306,-207,933
13:32:56.990,1323,-209,938
13:32:56.990,1327,-200,942
13:32:56.990,1347,-202,945
13:32:56.990,1345,-204,951
13:32:56.990,1360,-196,956
13:32:56.990,1361,-201,965
13:32:56.990,1374,-217,968
13:32:56.990,1376,-216,973
13:32:56.990,1382,-210,977
13:32:57.20,1381,-210,982
13:32:57.20,1403,-202,984
13:32:57.20,1399,-198,987
13:32:57.20,1408,-199,992
13:32:57.20,1418,-203,995
13:32:57.20,1426,-214,1002
13:32:57.20,1444,-209,1006
13:32:57.20,1443,-216,1008
13:32:57.20,1447,-211,1010
13:32:57.20,1451,-220,1014
13:32:57.25,1457,-206,1022
13:32:57.25,1465,-215,1026
13:32:57.25,1485,-215,1029
13:32:57.25,1488,-220,1032
13:32:57.25,1493,-214,1036
13:32:57.25,1502,-223,1041
13:32:57.25,1499,-217,1047
13:32:57.25,1512,-214,1051
13:32:57.25,1516,-219,1056
13:32:57.25,1526,-222,1057
13:32:57.25,1544,-217,1064
13:32:57.25,1548,-218,1065
13:32:57.25,1568,-220,1070
13:32:57.25,1571,-222,1074
13:32:57.25,1572,-216,1079
13:32:57.25,1579,-221,1084
13:32:57.25,1587,-229,1089
13:32:57.25,1588,-220,1091
13:32:57.25,1601,-220,1092
13:32:57.25,1604,-222,1098
13:32:57.50,1624,-213,1101
13:32:57.50,1616,-211,1106
13:32:57.50,1634,-222,1111
13:32:57.50,1634,-227,1114
13:32:57.50,1639,-225,1115
13:32:57.50,1639,-225,1123
13:32:57.50,1649,-222,1126
13:32:57.50,1663,-218,1128
13:32:57.50,1663,-212,1133
13:32:57.50,1673,-222,1135
13:32:57.50,1684,-223,1140
13:32:57.50,1701,-223,1143
13:32:57.50,1704,-229,1149
13:32:57.50,1713,-225,1152
13:32:57.50,1720,-236,1156
13:32:57.50,1716,-216,1165
13:32:57.50,1730,-230,1169
13:32:57.50,1746,-227,1172
13:32:57.50,1757,-236,1175
13:32:57.50,1759,-228,1180
13:32:57.50,1771,-241,1179
13:32:57.50,1768,-233,1188
13:32:57.50,1777,-232,1192
13:32:57.50,1781,-230,1196
13:32:57.50,1794,-233,1198
13:32:57.50,1808,-228,1205
13:32:57.50,1815,-225,1205
13:32:57.50,1832,-230,1206
13:32:57.50,1833,-234,1211
13:32:57.50,1846,-229,1215
13:32:57.76,1845,-236,1219
13:32:57.76,1855,-244,1224
13:32:57.76,1855,-232,1227
13:32:57.76,1863,-230,1229
13:32:57.76,1867,-230,1235
13:32:57.76,1876,-221,1239
13:32:57.76,1883,-225,1242
13:32:57.76,1894,-229,1247
13:32:57.76,1899,-237,1249
13:32:57.76,1906,-236,1253
13:32:57.76,1912,-232,1257
13:32:57.76,1923,-231,1261
13:32:57.76,1930,-230,1263
13:32:57.76,1938,-229,1269
13:32:57.76,1942,-230,1274
13:32:57.76,1952,-236,1279
13:32:57.76,1971,-236,1282
13:32:57.76,1973,-238,1286
13:32:57.76,1986,-238,1291
13:32:57.76,1993,-242,1295
13:32:57.76,1994,-230,1300
13:32:57.76,1995,-236,1307
13:32:57.76,2010,-235,1308
13:32:57.76,2022,-245,1310
13:32:57.76,2027,-237,1315
13:32:57.76,2034,-246,1319
13:32:57.76,2041,-242,1324
13:32:57.76,2048,-235,1328
13:32:57.76,2053,-239,1332
13:32:57.76,2060,-243,1333
13:32:57.110,2068,-235,1340
13:32:57.110,2076,-234,1341
13:32:57.110,2093,-238,1342
13:32:57.110,2100,-238,1349
13:32:57.110,2103,-231,1352
13:32:57.110,2105,-237,1360
13:32:57.110,2121,-247,1363
13:32:57.110,2124,-237,1368
13:32:57.110,2142,-234,1368
13:32:57.110,2136,-237,1376
13:32:57.110,2160,-225,1379
13:32:57.110,2163,-227,1386
13:32:57.110,2168,-237,1389
13:32:57.110,2175,-237,1394
13:32:57.110,2182,-235,1398
13:32:57.110,2191,-232,1402
13:32:57.110,2198,-229,1407
13:32:57.110,2212,-223,1410
13:32:57.110,2214,-228,1414
13:32:57.110,2217,-229,1417
13:32:57.110,2232,-233,1423
13:32:57.110,2250,-240,1425
13:32:57.110,2249,-241,1430
13:32:57.110,2254,-237,1433
13:32:57.110,2258,-244,1437
13:32:57.110,2261,-231,1443
13:32:57.110,2262,-230,1448
13:32:57.110,2270,-234,1450
13:32:57.110,2286,-242,1449
13:32:57.160,2291,-228,1455
13:32:57.160,2303,-238,1455
13:32:57.160,2308,-237,1460
13:32:57.160,2313,-237,1464
13:32:57.160,2313,-232,1468
13:32:57.160,2324,-237,1472
13:32:57.160,2334,-236,1476
13:32:57.160,2340,-230,1478
13:32:57.160,2355,-234,1481
13:32:57.160,2362,-235,1486
13:32:57.160,2368,-230,1491
13:32:57.160,2371,-235,1495
13:32:57.160,2385,-240,1498
13:32:57.160,2387,-237,1503
13:32:57.160,2393,-231,1505
13:32:57.160,2397,-235,1510
13:32:57.160,2412,-230,1514
13:32:57.160,2413,-226,1517
13:32:57.160,2425,-231,1521
13:32:57.160,2427,-235,1523
13:32:57.160,2426,-231,1525
13:32:57.160,2440,-237,1528
13:32:57.160,2442,-230,1530
13:32:57.160,2451,-230,1533
13:32:57.160,2457,-232,1538
13:32:57.160,2459,-229,1541
13:32:57.160,2461,-232,1545
13:32:57.160,2483,-231,1548
13:32:57.160,2485,-239,1549
13:32:57.160,2492,-235,1552
13:32:57.160,2492,-246,1555
13:32:57.160,2493,-226,1561
13:32:57.160,2501,-228,1567
13:32:57.160,2511,-232,1569
13:32:57.160,2524,-238,1571
13:32:57.160,2532,-231,1578
13:32:57.160,2539,-235,1577
13:32:57.160,2560,-233,1582
13:32:57.160,2563,-232,1587
13:32:57.160,2564,-232,1590
13:32:57.160,2573,-234,1595
13:32:57.160,2590,-234,1600
13:32:57.160,2596,-229,1603
13:32:57.160,2614,-226,1604
13:32:57.160,2619,-232,1608
13:32:57.160,2635,-225,1613
13:32:57.160,2623,-228,1619
13:32:57.160,2637,-245,1621
13:32:57.160,2643,-235,1623
13:32:57.160,2649,-225,1625
13:32:57.160,2648,-226,1630
13:32:57.190,2656,-219,1632
13:32:57.190,2658,-223,1635
13:32:57.190,2664,-223,1638
13:32:57.190,2662,-231,1638
13:32:57.190,2668,-228,1641
13:32:57.190,2681,-229,1643
13:32:57.190,2680,-233,1645
13:32:57.190,2688,-229,1647
13:32:57.190,2687,-226,1649
13:32:57.190,2688,-221,1653
13:32:57.190,2691,-225,1655
13:32:57.190,2704,-233,1654
13:32:57.190,2694,-239,1653
13:32:57.190,2679,-234,1650
13:32:57.190,2657,-242,1641
13:32:57.190,2621,-228,1633
13:32:57.190,2579,-231,1618
13:32:57.190,2540,-230,1600
13:32:57.190,2498,-235,1579
13:32:57.190,2461,-224,1560
13:32:57.190,2411,-225,1538
13:32:57.190,2379,-221,1517
13:32:57.190,2342,-222,1498
13:32:57.190,2296,-219,1477
13:32:57.190,2254,-223,1455
13:32:57.190,2222,-219,1437
13:32:57.190,2190,-214,1416
13:32:57.190,2166,-217,1399
13:32:57.190,2137,-221,1386
13:32:57.190,2123,-216,1374
13:32:57.220,2093,-217,1368
13:32:57.220,2089,-221,1362
13:32:57.220,2078,-213,1358
13:32:57.220,2072,-210,1354
13:32:57.220,2068,-207,1357
13:32:57.220,2082,-203,1359
13:32:57.220,2085,-199,1361
13:32:57.220,2099,-205,1366
13:32:57.220,2102,-210,1366
13:32:57.220,2109,-211,1370
13:32:57.220,2116,-213,1371
13:32:57.220,2119,-217,1373
13:32:57.220,2127,-209,1376
13:32:57.220,2135,-208,1383
13:32:57.220,2147,-206,1393
13:32:57.220,2170,-210,1402
13:32:57.220,2200,-207,1406
13:32:57.220,2210,-218,1411
13:32:57.220,2216,-212,1416
13:32:57.220,2229,-226,1419
13:32:57.220,2225,-211,1428
13:32:57.220,2234,-207,1433
13:32:57.220,2244,-214,1436
13:32:57.220,2256,-213,1437
13:32:57.220,2273,-202,1447
13:32:57.220,2281,-207,1446
13:32:57.220,2297,-211,1448
13:32:57.220,2295,-213,1451
13:32:57.220,2296,-211,1451
13:32:57.220,2292,-216,1455
13:32:57.250,2302,-227,1457
13:32:57.250,2300,-211,1458
13:32:57.250,2316,-210,1458
13:32:57.250,2311,-208,1462
13:32:57.250,2322,-206,1464
13:32:57.250,2311,-208,1470
13:32:57.250,2322,-215,1469
13:32:57.250,2323,-216,1471
13:32:57.250,2324,-209,1471
13:32:57.250,2325,-205,1477
13:32:57.250,2335,-204,1482
13:32:57.250,2348,-199,1485
13:32:57.250,2359,-200,1489
13:32:57.250,2364,-210,1494
13:32:57.250,2378,-216,1500
13:32:57.250,2400,-215,1502
13:32:57.250,2402,-217,1507
13:32:57.250,2417,-211,1512
13:32:57.250,2422,-215,1517
13:32:57.250,2428,-205,1525
13:32:57.250,2443,-211,1532
13:32:57.250,2469,-211,1535
13:32:57.250,2471,-218,1538
13:32:57.250,2479,-214,1542
13:32:57.250,2484,-219,1545
13:32:57.250,2490,-215,1550
13:32:57.250,2492,-206,1552
13:32:57.250,2497,-212,1555
13:32:57.250,2506,-216,1556
13:32:57.250,2505,-213,1562
13:32:57.280,2512,-210,1563
13:32:57.280,2528,-211,1564
13:32:57.280,2527,-212,1565
13:32:57.280,2535,-211,1568
13:32:57.280,2525,-213,1572
13:32:57.280,2539,-220,1574
13:32:57.280,2538,-209,1576
13:32:57.280,2558,-211,1576
13:32:57.280,2555,-212,1583
13:32:57.280,2571,-204,1587
13:32:57.280,2568,-208,1592
13:32:57.280,2583,-214,1595
13:32:57.280,2588,-214,1600
13:32:57.280,2593,-211,1603
13:32:57.280,2604,-211,1609
13:32:57.280,2615,-207,1611
13:32:57.280,2617,-201,1613
13:32:57.280,2631,-201,1619
13:32:57.280,2644,-203,1622
13:32:57.280,2651,-213,1630
13:32:57.280,2680,-211,1632
13:32:57.280,2678,-213,1636
13:32:57.280,2683,-209,1638
13:32:57.280,2683,-215,1643
13:32:57.280,2686,-199,1647
13:32:57.280,2690,-207,1649
13:32:57.280,2689,-208,1645
13:32:57.280,2687,-217,1639
13:32:57.280,2666,-207,1636
13:32:57.280,2638,-219,1624
13:32:57.330,2598,-210,1617
13:32:57.330,2555,-210,1602
13:32:57.330,2517,-212,1588
13:32:57.330,2484,-215,1573
13:32:57.330,2455,-212,1559
13:32:57.330,2417,-207,1539
13:32:57.330,2392,-210,1522
13:32:57.330,2361,-205,1508
13:32:57.330,2326,-204,1493
13:32:57.330,2293,-207,1479
13:32:57.330,2272,-215,1466
13:32:57.330,2244,-206,1455
13:32:57.330,2236,-202,1447
13:32:57.330,2215,-202,1445
13:32:57.330,2228,-194,1442
13:32:57.330,2216,-189,1444
13:32:57.330,2226,-200,1446
13:32:57.330,2231,-202,1448
13:32:57.330,2235,-200,1453
13:32:57.330,2243,-202,1454
13:32:57.330,2244,-206,1456
13:32:57.330,2256,-198,1456
13:32:57.330,2252,-198,1460
13:32:57.330,2255,-199,1461
13:32:57.330,2265,-204,1465
13:32:57.330,2278,-203,1467
13:32:57.330,2285,-206,1470
13:32:57.330,2295,-199,1473
13:32:57.330,2297,-212,1476
13:32:57.330,2299,-199,1482
13:32:57.330,2308,-201,1485
13:32:57.330,2320,-199,1489
13:32:57.330,2332,-206,1490
13:32:57.330,2338,-198,1496
13:32:57.330,2348,-203,1495
13:32:57.330,2352,-202,1500
13:32:57.330,2363,-203,1502
13:32:57.330,2367,-200,1508
13:32:57.330,2368,-210,1511
13:32:57.330,2378,-205,1515
13:32:57.330,2385,-200,1518
13:32:57.330,2403,-202,1517
13:32:57.330,2402,-203,1522
13:32:57.330,2417,-197,1526
13:32:57.330,2414,-202,1532
13:32:57.330,2424,-212,1534
13:32:57.330,2429,-208,1538
13:32:57.330,2428,-201,1539
13:32:57.330,2437,-201,1548
13:32:57.330,2445,-193,1550
13:32:57.360,2461,-190,1553
13:32:57.360,2472,-195,1559
13:32:57.360,2471,-202,1560
13:32:57.360,2484,-203,1565
13:32:57.360,2504,-200,1567
13:32:57.360,2502,-208,1569
13:32:57.360,2508,-202,1573
13:32:57.360,2509,-202,1578
13:32:57.360,2520,-197,1583
13:32:57.360,2521,-204,1590
13:32:57.360,2552,-200,1591
13:32:57.360,2557,-214,1592
13:32:57.360,2562,-209,1597
13:32:57.360,2559,-214,1599
13:32:57.360,2559,-196,1606
13:32:57.360,2566,-197,1609
13:32:57.360,2569,-203,1609
13:32:57.360,2579,-206,1609
13:32:57.360,2586,-196,1617
13:32:57.360,2590,-201,1616
13:32:57.360,2603,-202,1618
13:32:57.360,2607,-204,1621
13:32:57.360,2619,-201,1624
13:32:57.360,2610,-207,1628
13:32:57.360,2618,-207,1633
13:32:57.360,2628,-197,1633
13:32:57.360,2647,-204,1634
13:32:57.360,2647,-202,1641
13:32:57.360,2666,-194,1645
13:32:57.360,2665,-201,1652
13:32:57.390,2680,-206,1655
13:32:57.390,2681,-206,1660
13:32:57.390,2696,-198,1662
13:32:57.390,2694,-203,1669
13:32:57.390,2708,-195,1672
13:32:57.390,2717,-190,1675
13:32:57.390,2721,-190,1680
13:32:57.390,2732,-198,1682
13:32:57.390,2733,-198,1685
13:32:57.390,2750,-195,1687
13:32:57.390,2749,-197,1690
13:32:57.390,2755,-195,1692
13:32:57.390,2756,-203,1693
13:32:57.390,2757,-189,1699
13:32:57.390,2767,-196,1704
13:32:57.390,2785,-196,1704
13:32:57.390,2782,-203,1705
13:32:57.390,2786,-194,1709
13:32:57.390,2787,-205,1711
13:32:57.390,2787,-194,1717
13:32:57.390,2789,-193,1718
13:32:57.390,2791,-194,1721
13:32:57.390,2795,-197,1716
13:32:57.390,2792,-187,1716
13:32:57.390,2774,-195,1706
13:32:57.390,2740,-202,1693
13:32:57.390,2694,-200,1681
13:32:57.390,2644,-201,1664
13:32:57.390,2591,-208,1647
13:32:57.390,2552,-209,1629
13:32:57.425,2503,-198,1608
13:32:57.425,2475,-198,1584
13:32:57.425,2427,-201,1568
13:32:57.425,2397,-191,1551
13:32:57.425,2349,-199,1536
13:32:57.425,2323,-207,1519
13:32:57.425,2296,-208,1508
13:32:57.425,2276,-194,1498
13:32:57.425,2256,-196,1494
13:32:57.425,2256,-181,1489
13:32:57.425,2253,-177,1487
13:32:57.425,2258,-179,1488
13:32:57.425,2257,-189,1488
13:32:57.425,2258,-197,1492
13:32:57.425,2274,-194,1491
13:32:57.425,2273,-197,1494
13:32:57.425,2276,-191,1493
13:32:57.425,2269,-193,1496
13:32:57.425,2273,-183,1497
13:32:57.425,2269,-191,1499
13:32:57.425,2287,-191,1500
13:32:57.425,2294,-200,1502
13:32:57.425,2300,-192,1505
13:32:57.425,2303,-209,1507
13:32:57.425,2308,-190,1515
13:32:57.425,2324,-192,1520
13:32:57.425,2330,-192,1524
13:32:57.425,2354,-195,1529
13:32:57.425,2373,-191,1535
13:32:57.425,2390,-190,1539
13:32:57.425,2408,-196,1546
13:32:57.425,2418,-194,1551
13:32:57.425,2434,-191,1557
13:32:57.425,2443,-197,1563
13:32:57.455,2454,-202,1569
13:32:57.455,2460,-193,1573
13:32:57.455,2482,-189,1575
13:32:57.455,2488,-193,1583
13:32:57.455,2502,-189,1585
13:32:57.455,2502,-186,1592
13:32:57.455,2514,-197,1595
