TimeStamp,X,Y,Z
14:26:38.691,2354,227,1457
14:26:38.691,2364,230,1458
14:26:38.691,2356,228,1454
14:26:38.691,2367,226,1452
14:26:38.691,2362,226,1454
14:26:38.691,2362,229,1456
14:26:38.691,2351,234,1455
14:26:38.691,2355,225,1456
14:26:38.691,2349,223,1454
14:26:38.722,2350,228,1453
14:26:38.722,2354,224,1455
14:26:38.722,2358,226,1453
14:26:38.722,2353,229,1451
14:26:38.722,2351,223,1452
14:26:38.722,2347,230,1455
14:26:38.722,2346,226,1455
14:26:38.722,2351,226,1454
14:26:38.722,2351,224,1452
14:26:38.722,2354,232,1454
14:26:38.722,2351,230,1453
14:26:38.722,2356,230,1453
14:26:38.722,2356,226,1455
14:26:38.722,2364,225,1452
14:26:38.722,2354,215,1454
14:26:38.722,2353,217,1455
14:26:38.722,2353,214,1453
14:26:38.722,2354,225,1454
14:26:38.722,2350,225,1455
14:26:38.722,2356,234,1455
14:26:38.722,2345,223,1455
14:26:38.722,2358,222,1456
14:26:38.722,2355,226,1452
14:26:38.722,2364,224,1451
14:26:38.722,2355,225,1453
14:26:38.722,2355,236,1454
14:26:38.722,2356,233,1456
14:26:38.722,2351,228,1456
14:26:38.722,2350,230,1456
14:26:38.722,2355,231,1455
14:26:38.722,2355,228,1455
14:26:38.722,2361,222,1454
14:26:38.754,2355,235,1453
14:26:38.754,2358,222,1453
14:26:38.754,2350,226,1457
14:26:38.754,2337,227,1456
14:26:38.754,2346,227,1455
14:26:38.754,2346,221,1454
14:26:38.754,2350,237,1453
14:26:38.754,2347,228,1451
14:26:38.754,2346,232,1452
14:26:38.754,2348,226,1455
14:26:38.754,2359,229,1452
14:26:38.754,2350,216,1452
14:26:38.754,2352,219,1452
14:26:38.754,2350,218,1454
14:26:38.754,2354,229,1455
14:26:38.754,2349,229,1456
14:26:38.754,2353,230,1455
14:26:38.754,2350,225,1457
14:26:38.754,2354,227,1459
14:26:38.754,2355,225,1455
14:26:38.754,2355,226,1454
14:26:38.754,2348,231,1456
14:26:38.754,2364,235,1456
14:26:38.754,2356,229,1458
14:26:38.754,2360,229,1462
14:26:38.754,2357,229,1457
14:26:38.754,2363,229,1454
14:26:38.754,2368,229,1456
14:26:38.754,2368,229,1454
14:26:38.754,2355,231,1455
14:26:38.754,2355,217,1453
14:26:38.754,2341,226,1455
14:26:38.785,2341,230,1456
14:26:38.785,2353,226,1457
14:26:38.785,2348,222,1455
14:26:38.785,2350,240,1454
14:26:38.785,2346,226,1454
14:26:38.785,2344,231,1456
14:26:38.785,2347,224,1456
14:26:38.785,2352,226,1455
14:26:38.785,2351,218,1452
14:26:38.785,2353,225,1455
14:26:38.785,2346,223,1454
14:26:38.785,2353,232,1455
14:26:38.785,2348,225,1455
14:26:38.785,2352,228,1456
14:26:38.785,2348,227,1457
14:26:38.785,2355,224,1458
14:26:38.785,2358,220,1455
14:26:38.785,2355,232,1454
14:26:38.785,2351,230,1456
14:26:38.785,2355,236,1454
14:26:38.785,2349,229,1457
14:26:38.785,2350,227,1457
14:26:38.785,2351,228,1455
14:26:38.785,2362,226,1453
14:26:38.785,2360,225,1454
14:26:38.785,2366,226,1454
14:26:38.785,2349,229,1455
14:26:38.785,2348,222,1455
14:26:38.785,2342,229,1457
14:26:38.785,2348,228,1456
14:26:38.820,2349,222,1457
14:26:38.820,2348,228,1456
14:26:38.820,2352,236,1456
14:26:38.820,2351,227,1457
14:26:38.820,2342,230,1458
14:26:38.820,2344,227,1457
14:26:38.820,2350,226,1456
14:26:38.820,2341,221,1454
14:26:38.820,2349,228,1454
14:26:38.820,2346,225,1451
14:26:38.820,2353,227,1453
14:26:38.820,2348,228,1456
14:26:38.820,2361,232,1455
14:26:38.820,2350,218,1455
14:26:38.820,2358,221,1458
14:26:38.820,2349,216,1455
14:26:38.820,2357,227,1453
14:26:38.820,2344,227,1455
14:26:38.820,2347,237,1456
14:26:38.820,2346,235,1457
14:26:38.820,2359,231,1459
14:26:38.820,2348,231,1461
14:26:38.820,2368,230,1458
14:26:38.820,2368,227,1464
14:26:38.820,2374,225,1465
14:26:38.820,2366,230,1467
14:26:38.820,2372,226,1467
14:26:38.820,2366,228,1468
14:26:38.820,2367,227,1470
14:26:38.820,2370,227,1469
14:26:38.820,2374,228,1469
14:26:38.820,2372,234,1469
14:26:38.820,2369,225,1468
14:26:38.820,2359,233,1468
14:26:38.820,2361,226,1470
14:26:38.820,2369,228,1467
14:26:38.848,2361,224,1463
14:26:38.848,2365,236,1464
14:26:38.848,2363,226,1461
14:26:38.848,2366,229,1464
14:26:38.848,2365,226,1468
14:26:38.848,2377,226,1467
14:26:38.848,2367,218,1467
14:26:38.848,2371,217,1468
14:26:38.848,2367,221,1466
14:26:38.848,2370,225,1468
14:26:38.848,2365,224,1468
14:26:38.848,2365,232,1467
14:26:38.848,2365,232,1468
14:26:38.848,2370,222,1470
14:26:38.848,2362,225,1465
14:26:38.848,2376,229,1465
14:26:38.848,2376,228,1467
14:26:38.848,2372,236,1466
14:26:38.848,2370,233,1467
14:26:38.848,2364,227,1466
14:26:38.848,2359,226,1467
14:26:38.848,2363,227,1466
14:26:38.848,2363,230,1467
14:26:38.848,2371,229,1467
14:26:38.848,2363,233,1466
14:26:38.848,2363,223,1466
14:26:38.848,2357,230,1467
14:26:38.848,2356,225,1467
14:26:38.880,2357,226,1466
14:26:38.880,2361,223,1463
14:26:38.880,2369,231,1466
14:26:38.880,2363,227,1463
14:26:38.880,2361,235,1466
14:26:38.880,2363,230,1468
14:26:38.880,2374,225,1466
14:26:38.880,2367,218,1468
14:26:38.880,2368,219,1469
14:26:38.880,2366,218,1467
14:26:38.880,2368,228,1468
14:26:38.880,2361,233,1468
14:26:38.880,2366,234,1468
14:26:38.880,2357,223,1467
14:26:38.880,2361,224,1470
14:26:38.880,2364,228,1468
14:26:38.880,2377,230,1468
14:26:38.880,2363,224,1469
14:26:38.880,2372,234,1469
14:26:38.880,2362,234,1470
14:26:38.880,2372,227,1472
14:26:38.880,2370,232,1473
14:26:38.880,2373,228,1471
14:26:38.880,2381,232,1473
14:26:38.880,2384,228,1474
14:26:38.880,2376,234,1476
14:26:38.880,2375,222,1472
14:26:38.880,2366,230,1475
14:26:38.880,2364,231,1475
14:26:38.880,2367,229,1472
14:26:38.880,2368,223,1469
14:26:38.880,2366,233,1469
14:26:38.912,2364,226,1468
14:26:38.912,2366,236,1468
14:26:38.912,2363,228,1469
14:26:38.912,2375,226,1468
14:26:38.912,2368,216,1468
14:26:38.912,2368,217,1467
14:26:38.912,2361,216,1465
14:26:38.912,2369,230,1468
14:26:38.912,2365,227,1471
14:26:38.912,2371,229,1469
14:26:38.912,2368,229,1471
14:26:38.912,2377,225,1474
14:26:38.912,2373,229,1473
14:26:38.912,2379,226,1472
14:26:38.912,2371,230,1475
14:26:38.912,2375,235,1473
14:26:38.912,2368,233,1473
14:26:38.912,2369,228,1471
14:26:38.912,2369,233,1468
14:26:38.912,2374,226,1469
14:26:38.912,2378,225,1469
14:26:38.912,2374,232,1468
14:26:38.912,2368,233,1470
14:26:38.912,2366,218,1469
14:26:38.912,2356,229,1473
14:26:38.912,2360,228,1473
14:26:38.912,2369,229,1475
14:26:38.912,2371,227,1471
14:26:38.912,2370,243,1472
14:26:38.912,2372,226,1471
14:26:38.912,2362,230,1472
14:26:38.912,2361,227,1469
14:26:38.942,2370,230,1470
14:26:38.942,2365,220,1469
14:26:38.942,2366,228,1469
14:26:38.942,2365,219,1468
14:26:38.942,2367,231,1468
14:26:38.942,2367,227,1472
14:26:38.942,2371,230,1471
14:26:38.942,2368,223,1472
14:26:38.942,2368,225,1473
14:26:38.942,2371,223,1472
14:26:38.942,2374,230,1470
14:26:38.942,2366,232,1472
14:26:38.942,2370,239,1470
14:26:38.942,2358,237,1470
14:26:38.942,2367,231,1470
14:26:38.942,2362,230,1465
14:26:38.942,2367,227,1466
14:26:38.942,2376,225,1467
14:26:38.942,2374,233,1466
14:26:38.942,2365,229,1468
14:26:38.942,2369,220,1470
14:26:38.942,2360,231,1472
14:26:38.942,2360,228,1473
14:26:38.942,2368,228,1473
14:26:38.942,2369,226,1471
14:26:38.942,2371,234,1472
14:26:38.942,2369,227,1471
14:26:38.942,2367,231,1472
14:26:38.942,2361,229,1473
14:26:38.942,2371,230,1472
14:26:38.973,2365,223,1472
14:26:38.973,2368,228,1471
14:26:38.973,2365,227,1468
14:26:38.973,2364,233,1471
14:26:38.973,2365,227,1473
14:26:38.973,2372,232,1471
14:26:38.973,2364,217,1471
14:26:38.973,2371,215,1472
14:26:38.973,2361,217,1470
14:26:38.973,2369,227,1469
14:26:38.973,2360,227,1472
14:26:38.973,2367,230,1470
14:26:38.973,2358,230,1471
14:26:38.973,2370,230,1471
14:26:38.973,2367,226,1468
14:26:38.973,2366,231,1467
14:26:38.973,2365,230,1468
14:26:38.973,2372,231,1469
14:26:38.973,2362,227,1470
14:26:38.973,2365,224,1471
14:26:38.973,2356,229,1474
14:26:38.973,2363,228,1474
14:26:38.973,2365,230,1474
14:26:38.973,2370,226,1471
14:26:38.973,2364,235,1470
14:26:38.973,2362,219,1470
14:26:38.973,2346,229,1472
14:26:38.973,2352,230,1472
14:26:38.973,2361,227,1470
14:26:38.973,2358,221,1467
14:26:39.4,2360,234,1469
14:26:39.4,2358,228,1467
14:26:39.4,2364,232,1470
14:26:39.4,2366,231,1470
14:26:39.4,2377,228,1471
14:26:39.4,2368,220,1471
14:26:39.4,2370,223,1473
14:26:39.4,2368,221,1473
14:26:39.4,2369,234,1475
14:26:39.4,2366,231,1474
14:26:39.4,2367,236,1475
14:26:39.4,2369,232,1476
14:26:39.4,2374,227,1478
14:26:39.4,2366,226,1474
14:26:39.4,2370,230,1470
14:26:39.4,2365,227,1473
14:26:39.4,2374,231,1470
14:26:39.4,2353,234,1471
14:26:39.4,2363,230,1471
14:26:39.4,2359,233,1471
14:26:39.4,2361,227,1471
14:26:39.4,2366,230,1472
14:26:39.4,2372,227,1470
14:26:39.4,2365,232,1470
14:26:39.4,2362,222,1471
14:26:39.4,2354,230,1473
14:26:39.4,2354,224,1472
14:26:39.4,2359,227,1473
14:26:39.4,2363,227,1470
14:26:39.4,2361,237,1471
14:26:39.4,2365,226,1469
14:26:39.4,2360,234,1471
14:26:39.36,2359,230,1473
14:26:39.36,2369,231,1470
14:26:39.36,2360,217,1471
14:26:39.36,2361,220,1470
14:26:39.36,2358,218,1467
14:26:39.36,2365,230,1468
14:26:39.36,2358,225,1471
14:26:39.36,2363,234,1473
14:26:39.36,2364,231,1474
14:26:39.36,2370,225,1475
14:26:39.36,2363,222,1473
14:26:39.36,2370,228,1472
14:26:39.36,2360,227,1476
14:26:39.36,2365,234,1473
14:26:39.36,2365,237,1475
14:26:39.36,2370,229,1473
14:26:39.36,2363,230,1471
14:26:39.36,2366,228,1472
14:26:39.36,2374,229,1472
14:26:39.36,2375,230,1472
14:26:39.36,2358,231,1473
14:26:39.36,2361,221,1471
14:26:39.36,2358,228,1475
14:26:39.36,2360,226,1476
14:26:39.36,2360,228,1474
14:26:39.36,2360,227,1472
14:26:39.36,2368,241,1473
14:26:39.36,2363,225,1472
14:26:39.36,2352,235,1473
14:26:39.36,2352,227,1474
14:26:39.36,2366,228,1472
14:26:39.36,2357,219,1471
14:26:39.70,2360,224,1472
14:26:39.70,2362,220,1469
14:26:39.70,2353,226,1470
14:26:39.70,2353,227,1471
14:26:39.70,2363,233,1471
14:26:39.70,2359,222,1473
14:26:39.70,2362,227,1474
14:26:39.70,2363,227,1472
14:26:39.70,2368,228,1470
14:26:39.70,2356,230,1474
14:26:39.70,2364,238,1473
14:26:39.70,2360,232,1471
14:26:39.70,2364,227,1474
14:26:39.70,2359,236,1471
14:26:39.70,2371,229,1471
14:26:39.70,2377,227,1473
14:26:39.70,2370,230,1471
14:26:39.70,2359,233,1471
14:26:39.70,2358,218,1470
14:26:39.70,2349,229,1473
14:26:39.70,2350,228,1473
14:26:39.70,2359,228,1473
14:26:39.70,2362,225,1471
14:26:39.70,2361,233,1472
14:26:39.70,2356,230,1472
14:26:39.71,2358,231,1473
14:26:39.71,2357,228,1476
14:26:39.71,2366,229,1472
14:26:39.71,2362,221,1471
14:26:39.71,2363,220,1471
14:26:39.71,2357,219,1469
14:26:39.71,2361,235,1472
14:26:39.71,2357,232,1471
14:26:39.71,2363,235,1472
14:26:39.98,2354,225,1475
14:26:39.98,2367,222,1477
14:26:39.98,2362,222,1475
14:26:39.98,2371,229,1472
14:26:39.98,2358,231,1475
14:26:39.98,2367,237,1473
14:26:39.98,2359,233,1475
14:26:39.98,2364,233,1476
14:26:39.98,2361,237,1474
14:26:39.98,2369,228,1471
14:26:39.98,2368,227,1472
14:26:39.98,2370,235,1472
14:26:39.98,2361,229,1475
14:26:39.98,2360,223,1472
14:26:39.98,2356,230,1476
14:26:39.98,2355,230,1474
14:26:39.98,2356,230,1476
14:26:39.98,2354,226,1472
14:26:39.98,2358,237,1473
14:26:39.98,2360,233,1472
14:26:39.98,2356,232,1476
14:26:39.98,2351,229,1475
14:26:39.98,2359,229,1475
14:26:39.98,2355,218,1472
14:26:39.98,2361,230,1474
14:26:39.98,2353,220,1471
14:26:39.98,2367,233,1472
14:26:39.98,2355,225,1474
14:26:39.130,2364,231,1472
14:26:39.130,2354,222,1473
14:26:39.130,2366,222,1477
14:26:39.130,2360,223,1474
14:26:39.130,2364,227,1473
14:26:39.130,2357,226,1476
14:26:39.130,2355,230,1474
14:26:39.130,2354,236,1475
14:26:39.130,2365,232,1475
14:26:39.130,2360,231,1471
14:26:39.130,2369,227,1470
14:26:39.130,2367,226,1472
14:26:39.130,2375,226,1472
14:26:39.130,2356,226,1472
14:26:39.130,2358,218,1473
14:26:39.130,2351,226,1475
14:26:39.130,2350,226,1475
14:26:39.130,2359,229,1476
14:26:39.130,2363,230,1474
14:26:39.130,2359,237,1474
14:26:39.130,2362,230,1473
14:26:39.130,2350,232,1473
14:26:39.130,2353,229,1475
14:26:39.130,2359,227,1475
14:26:39.130,2353,222,1472
14:26:39.130,2357,229,1473
14:26:39.130,2351,225,1470
14:26:39.130,2358,228,1469
14:26:39.130,2346,227,1472
14:26:39.130,2366,231,1472
14:26:39.130,2355,221,1474
14:26:39.130,2359,221,1475
14:26:39.162,2355,220,1471
14:26:39.162,2365,226,1472
14:26:39.162,2353,230,1474
14:26:39.162,2354,240,1474
14:26:39.162,2351,237,1473
14:26:39.162,2359,231,1475
14:26:39.162,2352,229,1471
14:26:39.162,2360,225,1470
14:26:39.162,2366,230,1472
14:26:39.162,2365,226,1472
14:26:39.162,2355,231,1473
14:26:39.162,2355,221,1471
14:26:39.162,2355,230,1474
14:26:39.162,2351,228,1473
14:26:39.162,2358,227,1474
14:26:39.162,2363,231,1474
14:26:39.162,2356,234,1473
14:26:39.162,2353,228,1473
14:26:39.162,2345,235,1475
14:26:39.162,2357,229,1478
14:26:39.162,2353,230,1478
14:26:39.162,2353,221,1473
14:26:39.162,2362,236,1474
14:26:39.162,2349,225,1470
14:26:39.162,2356,234,1472
14:26:39.162,2353,231,1474
14:26:39.162,2368,232,1472
14:26:39.162,2352,217,1472
14:26:39.162,2357,219,1475
14:26:39.162,2358,218,1473
14:26:39.162,2361,227,1473
14:26:39.162,2347,230,1472
14:26:39.191,2357,235,1474
14:26:39.191,2352,230,1474
14:26:39.191,2359,232,1476
14:26:39.191,2358,236,1475
14:26:39.191,2370,233,1473
14:26:39.191,2363,228,1474
14:26:39.191,2362,230,1472
14:26:39.191,2353,237,1474
14:26:39.191,2356,223,1474
14:26:39.191,2349,232,1474
14:26:39.191,2349,229,1472
14:26:39.191,2355,227,1473
14:26:39.191,2362,228,1470
14:26:39.191,2344,234,1472
14:26:39.191,2354,224,1472
14:26:39.191,2343,231,1474
14:26:39.191,2347,227,1475
14:26:39.191,2355,233,1474
14:26:39.191,2355,226,1473
14:26:39.191,2354,234,1472
14:26:39.191,2352,232,1473
14:26:39.191,2355,234,1472
14:26:39.191,2351,230,1472
14:26:39.191,2366,224,1472
14:26:39.191,2354,220,1471
14:26:39.191,2355,223,1474
14:26:39.191,2356,222,1473
14:26:39.191,2354,228,1472
14:26:39.224,2348,229,1475
14:26:39.224,2358,235,1476
14:26:39.224,2350,228,1477
14:26:39.224,2359,227,1476
14:26:39.224,2355,229,1472
14:26:39.224,2362,227,1473
14:26:39.224,2359,225,1474
14:26:39.224,2355,233,1475
14:26:39.224,2354,237,1476
14:26:39.224,2360,227,1477
14:26:39.224,2353,234,1475
14:26:39.224,2365,232,1476
14:26:39.224,2365,227,1477
14:26:39.224,2369,228,1475
14:26:39.224,2354,236,1475
14:26:39.224,2357,223,1473
14:26:39.224,2345,229,1476
14:26:39.224,2346,226,1478
14:26:39.224,2345,226,1477
14:26:39.224,2349,222,1472
14:26:39.224,2355,240,1475
14:26:39.224,2353,231,1474
14:26:39.224,2354,232,1475
14:26:39.224,2355,228,1476
14:26:39.224,2359,226,1474
14:26:39.224,2346,219,1471
14:26:39.224,2351,225,1473
14:26:39.224,2352,219,1471
14:26:39.224,2355,236,1474
14:26:39.224,2351,228,1476
14:26:39.224,2356,234,1474
14:26:39.224,2354,226,1475
14:26:39.224,2355,226,1476
14:26:39.224,2353,225,1474
14:26:39.254,2355,229,1473
14:26:39.254,2351,226,1474
14:26:39.254,2356,240,1474
14:26:39.254,2353,234,1474
14:26:39.254,2360,229,1476
14:26:39.254,2351,232,1474
14:26:39.254,2359,225,1473
14:26:39.254,2367,230,1473
14:26:39.254,2367,229,1472
14:26:39.254,2360,231,1474
14:26:39.254,2353,213,1473
14:26:39.254,2347,229,1476
14:26:39.254,2347,232,1478
14:26:39.254,2353,228,1478
14:26:39.254,2358,227,1477
14:26:39.254,2356,232,1475
14:26:39.254,2354,230,1473
14:26:39.254,2350,230,1476
14:26:39.254,2351,229,1477
14:26:39.254,2356,226,1475
14:26:39.254,2355,222,1474
14:26:39.254,2362,232,1474
14:26:39.254,2347,222,1473
14:26:39.254,2355,229,1474
14:26:39.254,2353,228,1478
14:26:39.254,2360,232,1474
14:26:39.254,2350,220,1476
14:26:39.254,2358,223,1477
14:26:39.254,2357,220,1475
14:26:39.254,2363,231,1475
14:26:39.286,2347,232,1476
14:26:39.286,2357,237,1475
14:26:39.286,2349,234,1477
14:26:39.286,2357,231,1477
14:26:39.286,2348,232,1475
14:26:39.286,2362,226,1474
14:26:39.286,2360,227,1475
14:26:39.286,2358,230,1475
14:26:39.286,2354,225,1475
14:26:39.286,2347,220,1475
14:26:39.286,2345,227,1476
14:26:39.286,2350,232,1478
14:26:39.286,2352,224,1479
14:26:39.286,2354,227,1477
14:26:39.286,2355,236,1477
14:26:39.286,2354,229,1476
14:26:39.286,2348,235,1479
14:26:39.286,2346,228,1479
14:26:39.286,2354,229,1476
14:26:39.286,2346,219,1473
14:26:39.286,2358,235,1475
14:26:39.286,2349,231,1473
14:26:39.286,2349,232,1475
14:26:39.286,2351,230,1477
14:26:39.286,2364,230,1476
14:26:39.286,2355,218,1479
14:26:39.286,2358,217,1477
14:26:39.286,2351,216,1474
14:26:39.286,2355,225,1477
14:26:39.286,2350,224,1477
14:26:39.286,2353,231,1475
14:26:39.286,2345,233,1476
14:26:39.316,2355,229,1477
14:26:39.316,2349,233,1475
14:26:39.316,2364,226,1473
14:26:39.316,2360,232,1475
14:26:39.316,2366,233,1476
14:26:39.316,2350,232,1477
14:26:39.316,2353,226,1478
14:26:39.316,2348,232,1478
14:26:39.316,2356,230,1478
14:26:39.316,2356,224,1480
14:26:39.316,2359,231,1478
14:26:39.316,2358,236,1478
14:26:39.316,2355,222,1479
14:26:39.316,2354,228,1481
14:26:39.316,2348,231,1479
14:26:39.316,2353,233,1480
14:26:39.316,2352,226,1476
14:26:39.316,2355,238,1476
14:26:39.316,2355,232,1475
14:26:39.316,2352,230,1476
14:26:39.316,2354,229,1478
14:26:39.316,2365,228,1477
14:26:39.316,2358,217,1478
14:26:39.316,2359,216,1479
14:26:39.316,2350,219,1476
14:26:39.316,2358,230,1479
14:26:39.316,2343,227,1480
14:26:39.316,2353,235,1478
14:26:39.316,2350,234,1478
14:26:39.316,2357,229,1480
14:26:39.349,2357,228,1476
14:26:39.349,2357,229,1474
14:26:39.349,2354,228,1477
14:26:39.349,2355,237,1476
14:26:39.349,2349,232,1477
14:26:39.349,2356,230,1479
14:26:39.349,2350,231,1479
14:26:39.349,2366,230,1478
14:26:39.349,2367,233,1481
14:26:39.349,2368,232,1478
14:26:39.349,2358,238,1480
14:26:39.349,2356,219,1481
14:26:39.349,2344,230,1483
14:26:39.349,2347,227,1483
14:26:39.349,2347,230,1480
14:26:39.349,2349,225,1476
14:26:39.349,2353,237,1479
14:26:39.349,2356,226,1475
14:26:39.349,2348,232,1478
14:26:39.349,2353,228,1477
14:26:39.349,2367,233,1476
14:26:39.349,2352,213,1478
14:26:39.349,2358,222,1477
14:26:39.349,2354,224,1476
14:26:39.349,2356,228,1478
14:26:39.349,2353,231,1480
14:26:39.349,2359,236,1480
14:26:39.349,2353,226,1480
14:26:39.349,2357,226,1482
14:26:39.349,2357,224,1479
14:26:39.349,2362,229,1477
14:26:39.349,2355,227,1482
14:26:39.379,2358,239,1480
14:26:39.379,2350,237,1479
14:26:39.379,2355,232,1481
14:26:39.379,2351,233,1478
14:26:39.379,2362,225,1475
14:26:39.379,2363,230,1477
14:26:39.379,2364,228,1476
14:26:39.379,2352,231,1479
14:26:39.379,2347,220,1478
14:26:39.379,2351,231,1481
14:26:39.379,2354,228,1482
14:26:39.380,2352,232,1482
14:26:39.380,2357,229,1480
14:26:39.380,2359,232,1480
14:26:39.380,2357,229,1480
14:26:39.380,2350,239,1479
14:26:39.380,2354,231,1479
14:26:39.380,2366,228,1479
14:26:39.380,2353,221,1478
14:26:39.380,2356,222,1479
14:26:39.380,2350,217,1476
14:26:39.380,2356,233,1476
14:26:39.380,2343,229,1482
14:26:39.380,2362,230,1479
14:26:39.380,2355,226,1479
14:26:39.380,2361,229,1483
14:26:39.380,2361,226,1480
14:26:39.380,2366,232,1480
14:26:39.380,2352,227,1482
14:26:39.380,2356,239,1483
14:26:39.410,2357,233,1483
14:26:39.410,2363,233,1484
14:26:39.410,2356,233,1481
14:26:39.410,2365,232,1479
14:26:39.410,2369,230,1478
14:26:39.410,2363,231,1479
14:26:39.410,2354,230,1479
14:26:39.410,2355,225,1478
14:26:39.410,2345,228,1483
14:26:39.410,2351,230,1483
14:26:39.410,2354,231,1484
14:26:39.410,2357,230,1480
14:26:39.410,2354,241,1481
14:26:39.410,2357,228,1480
14:26:39.410,2349,232,1479
14:26:39.410,2349,226,1480
14:26:39.410,2356,230,1480
14:26:39.410,2350,224,1477
14:26:39.410,2354,230,1480
14:26:39.410,2352,229,1479
14:26:39.410,2350,233,1479
14:26:39.410,2353,231,1483
14:26:39.410,2363,231,1481
14:26:39.410,2355,218,1481
14:26:39.410,2362,222,1481
14:26:39.410,2359,222,1480
14:26:39.410,2363,227,1481
14:26:39.410,2344,227,1483
14:26:39.410,2356,239,1482
14:26:39.410,2348,236,1482
14:26:39.410,2354,234,1482
14:26:39.410,2356,233,1480
14:26:39.441,2365,229,1477
14:26:39.441,2367,229,1480
14:26:39.441,2364,236,1480
14:26:39.441,2353,231,1480
14:26:39.441,2358,223,1481
14:26:39.441,2350,228,1482
14:26:39.441,2357,231,1482
14:26:39.441,2356,228,1484
14:26:39.441,2360,228,1483
14:26:39.441,2359,234,1484
14:26:39.441,2353,224,1482
14:26:39.441,2352,229,1486
14:26:39.441,2343,227,1485
14:26:39.441,2350,230,1483
14:26:39.441,2358,230,1481
14:26:39.441,2358,240,1483
14:26:39.441,2357,231,1481
14:26:39.441,2358,232,1481
14:26:39.441,2356,232,1483
14:26:39.441,2376,229,1483
14:26:39.441,2356,218,1483
14:26:39.441,2362,221,1481
14:26:39.441,2359,218,1482
14:26:39.441,2358,232,1484
14:26:39.441,2353,231,1485
14:26:39.441,2355,233,1484
14:26:39.441,2354,228,1484
14:26:39.441,2359,229,1485
14:26:39.441,2358,225,1484
14:26:39.441,2362,223,1481
14:26:39.474,2359,226,1483
14:26:39.474,2362,233,1483
14:26:39.474,2353,231,1482
14:26:39.474,2359,226,1482
14:26:39.474,2345,235,1483
14:26:39.474,2364,229,1481
14:26:39.474,2369,233,1482
14:26:39.474,2375,231,1483
14:26:39.474,2358,237,1484
14:26:39.474,2359,224,1482
14:26:39.474,2347,229,1486
14:26:39.474,2348,233,1484
14:26:39.474,2351,231,1483
14:26:39.474,2354,223,1480
14:26:39.474,2352,233,1481
14:26:39.474,2353,230,1481
14:26:39.474,2355,233,1483
14:26:39.474,2357,229,1484
14:26:39.474,2367,229,1482
14:26:39.474,2353,221,1482
14:26:39.474,2361,221,1483
14:26:39.474,2356,222,1482
14:26:39.474,2356,229,1482
14:26:39.474,2346,231,1483
14:26:39.474,2357,236,1485
14:26:39.474,2355,225,1484
14:26:39.474,2357,231,1487
14:26:39.474,2362,228,1484
14:26:39.474,2366,230,1483
14:26:39.474,2356,233,1484
14:26:39.474,2360,239,1484
14:26:39.474,2346,236,1484
14:26:39.474,2357,233,1485
14:26:39.474,2353,238,1482
14:26:39.504,2362,229,1481
14:26:39.504,2365,229,1482
14:26:39.504,2362,230,1481
14:26:39.504,2352,233,1482
14:26:39.504,2358,217,1482
14:26:39.504,2347,231,1482
14:26:39.504,2346,229,1482
14:26:39.504,2349,226,1482
14:26:39.504,2354,228,1480
14:26:39.504,2351,242,1481
14:26:39.504,2351,232,1481
14:26:39.504,2347,235,1482
14:26:39.504,2351,227,1484
14:26:39.504,2358,226,1482
14:26:39.504,2351,221,1483
14:26:39.504,2356,223,1483
14:26:39.504,2351,226,1482
14:26:39.504,2357,230,1483
14:26:39.504,2353,228,1483
14:26:39.504,2352,233,1484
14:26:39.504,2357,229,1484
14:26:39.504,2356,227,1484
14:26:39.504,2357,219,1481
14:26:39.504,2353,231,1481
14:26:39.504,2350,229,1483
14:26:39.504,2353,238,1482
14:26:39.504,2345,242,1483
14:26:39.504,2352,234,1486
14:26:39.504,2351,238,1481
14:26:39.536,2367,226,1480
14:26:39.536,2370,226,1482
14:26:39.536,2367,229,1483
14:26:39.536,2359,229,1485
14:26:39.536,2352,221,1484
14:26:39.536,2347,229,1485
14:26:39.536,2347,227,1485
14:26:39.536,2348,228,1486
14:26:39.536,2351,225,1483
14:26:39.536,2353,235,1482
14:26:39.536,2356,228,1482
14:26:39.536,2349,233,1484
14:26:39.536,2346,233,1487
14:26:39.536,2360,227,1484
14:26:39.536,2352,223,1483
14:26:39.536,2354,231,1483
14:26:39.536,2352,229,1480
14:26:39.536,2352,232,1482
14:26:39.536,2350,226,1484
14:26:39.536,2363,239,1483
14:26:39.536,2351,219,1484
14:26:39.536,2360,218,1484
14:26:39.536,2352,219,1482
14:26:39.536,2356,228,1483
14:26:39.536,2348,229,1484
14:26:39.536,2353,235,1483
14:26:39.536,2351,237,1482
14:26:39.536,2361,228,1484
14:26:39.536,2359,233,1482
14:26:39.536,2360,233,1483
14:26:39.536,2370,233,1485
14:26:39.536,2372,229,1485
14:26:39.567,2360,230,1486
14:26:39.567,2356,223,1485
14:26:39.567,2349,231,1488
14:26:39.567,2352,230,1487
14:26:39.567,2349,230,1488
14:26:39.567,2357,227,1484
14:26:39.567,2357,239,1482
14:26:39.567,2346,229,1482
14:26:39.567,2344,234,1485
14:26:39.567,2348,227,1485
14:26:39.567,2353,228,1484
14:26:39.567,2350,222,1482
14:26:39.567,2357,232,1484
14:26:39.567,2355,226,1484
14:26:39.567,2354,238,1484
14:26:39.567,2354,233,1485
14:26:39.567,2359,233,1483
14:26:39.567,2357,220,1483
14:26:39.567,2358,221,1483
14:26:39.567,2353,222,1482
