TimeStamp,X,Y,Z
18:45:1.814,2095,-465,1454
18:45:1.814,2102,-476,1454
18:45:1.814,2097,-469,1454
18:45:1.814,2089,-478,1452
18:45:1.814,2086,-463,1457
18:45:1.814,2081,-464,1456
18:45:1.814,2075,-467,1456
18:45:1.814,2086,-470,1453
18:45:1.814,2087,-460,1458
18:45:1.847,2089,-466,1452
18:45:1.847,2093,-464,1455
18:45:1.847,2091,-462,1454
18:45:1.847,2096,-459,1457
18:45:1.847,2084,-467,1459
18:45:1.847,2091,-471,1460
18:45:1.847,2096,-462,1459
18:45:1.847,2099,-460,1456
18:45:1.847,2090,-463,1460
18:45:1.847,2095,-453,1459
18:45:1.847,2092,-457,1462
18:45:1.847,2095,-466,1464
18:45:1.847,2086,-465,1463
18:45:1.847,2090,-461,1465
18:45:1.847,2085,-464,1466
18:45:1.847,2092,-459,1468
18:45:1.847,2097,-451,1469
18:45:1.847,2094,-456,1471
18:45:1.847,2095,-464,1472
18:45:1.847,2094,-462,1473
18:45:1.847,2103,-462,1473
18:45:1.847,2110,-467,1475
18:45:1.847,2107,-461,1476
18:45:1.847,2114,-466,1480
18:45:1.847,2111,-463,1489
18:45:1.847,2126,-465,1494
18:45:1.847,2143,-467,1496
18:45:1.847,2158,-472,1502
18:45:1.847,2173,-468,1509
18:45:1.847,2180,-475,1513
18:45:1.847,2193,-471,1521
18:45:1.847,2205,-472,1526
18:45:1.847,2210,-473,1532
18:45:1.847,2220,-477,1537
18:45:1.880,2241,-475,1544
18:45:1.880,2250,-475,1545
18:45:1.880,2264,-477,1549
18:45:1.880,2274,-477,1556
18:45:1.880,2289,-471,1561
18:45:1.880,2277,-482,1566
18:45:1.880,2289,-490,1568
18:45:1.880,2293,-478,1568
18:45:1.880,2300,-479,1565
18:45:1.880,2283,-473,1563
18:45:1.880,2281,-464,1559
18:45:1.880,2259,-470,1551
18:45:1.880,2247,-478,1541
18:45:1.880,2226,-478,1533
18:45:1.880,2208,-480,1522
18:45:1.880,2208,-480,1516
18:45:1.880,2189,-481,1508
18:45:1.880,2185,-472,1504
18:45:1.880,2181,-478,1504
18:45:1.880,2175,-472,1505
18:45:1.880,2177,-475,1506
18:45:1.880,2188,-472,1508
18:45:1.880,2190,-480,1510
18:45:1.880,2190,-474,1511
18:45:1.880,2191,-479,1514
18:45:1.880,2185,-471,1518
18:45:1.880,2194,-473,1519
18:45:1.880,2194,-474,1518
18:45:1.880,2197,-480,1516
18:45:1.880,2196,-472,1519
18:45:1.880,2197,-476,1519
18:45:1.880,2203,-467,1520
18:45:1.910,2205,-469,1524
18:45:1.910,2212,-471,1529
18:45:1.910,2212,-477,1533
18:45:1.910,2230,-481,1540
18:45:1.910,2234,-476,1542
18:45:1.910,2252,-478,1544
18:45:1.910,2250,-475,1549
18:45:1.910,2263,-471,1551
18:45:1.910,2252,-484,1557
18:45:1.910,2269,-489,1559
18:45:1.910,2271,-482,1562
18:45:1.910,2291,-475,1563
18:45:1.910,2285,-484,1573
18:45:1.910,2308,-467,1576
18:45:1.910,2307,-471,1581
18:45:1.910,2316,-477,1583
18:45:1.910,2316,-482,1585
18:45:1.910,2316,-485,1584
18:45:1.910,2323,-482,1584
18:45:1.910,2306,-487,1580
18:45:1.910,2305,-482,1575
18:45:1.910,2284,-485,1571
18:45:1.910,2269,-479,1566
18:45:1.910,2257,-487,1558
18:45:1.910,2258,-488,1548
18:45:1.910,2247,-493,1539
18:45:1.910,2227,-485,1531
18:45:1.910,2213,-493,1527
18:45:1.910,2206,-482,1522
18:45:1.910,2193,-485,1518
18:45:1.938,2184,-482,1512
18:45:1.938,2180,-480,1507
18:45:1.938,2181,-474,1509
18:45:1.938,2176,-486,1504
18:45:1.938,2179,-476,1506
18:45:1.938,2183,-484,1508
18:45:1.938,2184,-479,1512
18:45:1.938,2189,-481,1518
18:45:1.938,2200,-487,1521
18:45:1.938,2206,-479,1526
18:45:1.938,2228,-482,1527
18:45:1.938,2221,-476,1533
18:45:1.938,2242,-471,1537
18:45:1.938,2236,-474,1541
18:45:1.938,2243,-482,1544
18:45:1.938,2244,-484,1546
18:45:1.938,2247,-484,1551
18:45:1.938,2260,-478,1556
18:45:1.938,2263,-477,1560
18:45:1.938,2282,-475,1566
18:45:1.938,2287,-473,1571
18:45:1.938,2293,-480,1575
18:45:1.938,2301,-483,1581
18:45:1.938,2321,-488,1582
18:45:1.938,2322,-493,1582
18:45:1.938,2319,-482,1581
18:45:1.938,2307,-493,1579
18:45:1.938,2295,-485,1577
18:45:1.974,2280,-488,1572
18:45:1.974,2280,-486,1561
18:45:1.974,2263,-494,1548
18:45:1.974,2248,-485,1541
18:45:1.974,2226,-489,1527
18:45:1.974,2211,-483,1519
18:45:1.974,2196,-484,1513
18:45:1.974,2187,-478,1508
18:45:1.974,2184,-484,1509
18:45:1.974,2185,-484,1511
18:45:1.974,2191,-476,1518
18:45:1.974,2211,-477,1523
18:45:1.974,2222,-481,1529
18:45:1.974,2233,-477,1533
18:45:1.974,2226,-482,1539
18:45:1.974,2239,-481,1542
18:45:1.974,2249,-484,1546
18:45:1.974,2259,-481,1550
18:45:1.974,2270,-484,1558
18:45:1.974,2287,-473,1563
18:45:1.974,2292,-478,1572
18:45:1.974,2309,-479,1576
18:45:1.974,2316,-486,1583
18:45:1.974,2332,-486,1589
18:45:1.974,2354,-488,1595
18:45:1.974,2365,-489,1601
18:45:1.974,2378,-484,1608
18:45:1.974,2384,-496,1615
18:45:1.974,2397,-482,1624
18:45:1.974,2406,-485,1630
18:45:1.974,2433,-496,1633
18:45:1.974,2437,-506,1635
18:45:1.974,2432,-493,1636
18:45:1.974,2423,-503,1633
18:45:1.974,2414,-490,1633
18:45:1.974,2408,-495,1629
18:45:2.1,2395,-496,1618
18:45:2.1,2378,-507,1605
18:45:2.1,2359,-494,1594
18:45:2.1,2331,-497,1581
18:45:2.1,2318,-491,1569
18:45:2.1,2291,-491,1557
18:45:2.1,2269,-490,1545
18:45:2.1,2236,-490,1533
18:45:2.1,2215,-491,1523
18:45:2.1,2197,-485,1510
18:45:2.1,2189,-485,1502
18:45:2.1,2176,-486,1502
18:45:2.1,2183,-478,1502
18:45:2.1,2178,-479,1507
18:45:2.1,2193,-484,1509
18:45:2.1,2195,-484,1514
18:45:2.1,2198,-480,1519
18:45:2.1,2207,-481,1523
18:45:2.1,2214,-476,1527
18:45:2.1,2221,-472,1529
18:45:2.1,2231,-466,1534
18:45:2.1,2232,-473,1536
18:45:2.1,2236,-481,1539
18:45:2.1,2259,-484,1542
18:45:2.1,2254,-486,1543
18:45:2.1,2260,-477,1547
18:45:2.1,2262,-486,1551
18:45:2.1,2259,-473,1561
18:45:2.35,2278,-484,1564
18:45:2.35,2288,-488,1564
18:45:2.35,2292,-491,1567
18:45:2.35,2298,-487,1568
18:45:2.35,2302,-488,1568
18:45:2.35,2300,-483,1569
18:45:2.35,2294,-482,1570
18:45:2.35,2296,-482,1568
18:45:2.35,2291,-487,1564
18:45:2.35,2289,-481,1563
18:45:2.35,2279,-480,1555
18:45:2.35,2279,-481,1548
18:45:2.35,2264,-484,1546
18:45:2.35,2264,-480,1541
18:45:2.35,2245,-476,1541
18:45:2.35,2249,-488,1539
18:45:2.35,2236,-483,1533
18:45:2.35,2240,-478,1529
18:45:2.35,2224,-480,1526
18:45:2.35,2226,-471,1525
18:45:2.35,2214,-473,1525
18:45:2.35,2215,-478,1523
18:45:2.35,2212,-476,1520
18:45:2.35,2209,-478,1521
18:45:2.35,2212,-477,1524
18:45:2.35,2214,-475,1523
18:45:2.35,2211,-472,1523
18:45:2.35,2211,-474,1524
18:45:2.35,2207,-471,1527
18:45:2.35,2212,-476,1530
18:45:2.35,2223,-474,1531
18:45:2.35,2224,-480,1531
18:45:2.35,2226,-476,1531
18:45:2.35,2225,-480,1533
18:45:2.63,2215,-473,1538
18:45:2.63,2221,-476,1539
18:45:2.63,2226,-473,1537
18:45:2.63,2221,-483,1533
18:45:2.63,2225,-477,1535
18:45:2.63,2224,-481,1531
18:45:2.63,2226,-474,1531
18:45:2.63,2223,-475,1533
18:45:2.63,2224,-475,1531
18:45:2.63,2219,-478,1534
18:45:2.63,2224,-482,1537
18:45:2.63,2228,-470,1537
18:45:2.63,2242,-475,1536
18:45:2.63,2229,-474,1538
18:45:2.63,2238,-468,1538
18:45:2.63,2218,-475,1539
18:45:2.63,2229,-487,1540
18:45:2.63,2220,-481,1537
18:45:2.63,2227,-473,1534
18:45:2.63,2221,-472,1537
18:45:2.63,2231,-468,1537
18:45:2.63,2224,-465,1542
18:45:2.63,2229,-475,1542
18:45:2.63,2226,-471,1540
18:45:2.63,2232,-474,1544
18:45:2.63,2233,-474,1542
18:45:2.63,2230,-476,1543
18:45:2.63,2235,-474,1542
18:45:2.99,2229,-471,1542
18:45:2.99,2226,-467,1544
18:45:2.99,2226,-473,1544
18:45:2.99,2233,-474,1541
18:45:2.99,2223,-477,1538
18:45:2.99,2219,-469,1535
18:45:2.99,2210,-483,1533
18:45:2.99,2195,-471,1531
18:45:2.99,2190,-472,1530
18:45:2.99,2195,-475,1527
18:45:2.99,2198,-481,1522
18:45:2.99,2193,-472,1526
18:45:2.99,2199,-479,1525
18:45:2.99,2208,-469,1532
18:45:2.99,2215,-471,1534
18:45:2.99,2218,-465,1539
18:45:2.99,2222,-476,1543
18:45:2.99,2228,-474,1545
18:45:2.99,2232,-465,1546
18:45:2.99,2245,-469,1545
18:45:2.99,2232,-469,1544
18:45:2.99,2241,-467,1546
18:45:2.99,2217,-467,1545
18:45:2.99,2225,-478,1546
18:45:2.99,2219,-476,1542
18:45:2.99,2223,-472,1538
18:45:2.99,2212,-469,1539
18:45:2.99,2216,-463,1536
18:45:2.99,2203,-462,1534
18:45:2.99,2197,-467,1530
18:45:2.99,2196,-469,1530
18:45:2.99,2194,-472,1529
18:45:2.99,2194,-473,1527
18:45:2.99,2188,-474,1524
18:45:2.99,2190,-469,1526
18:45:2.99,2190,-472,1526
18:45:2.129,2185,-465,1529
18:45:2.129,2191,-468,1530
18:45:2.129,2196,-469,1528
18:45:2.129,2196,-475,1528
18:45:2.129,2195,-464,1528
18:45:2.129,2193,-474,1524
18:45:2.129,2188,-467,1528
18:45:2.129,2183,-469,1527
18:45:2.129,2172,-469,1524
18:45:2.129,2176,-476,1523
18:45:2.129,2179,-467,1522
18:45:2.129,2184,-469,1521
18:45:2.129,2188,-471,1520
18:45:2.129,2185,-471,1523
18:45:2.129,2192,-466,1523
18:45:2.129,2182,-469,1526
18:45:2.129,2194,-474,1527
18:45:2.129,2189,-470,1526
18:45:2.129,2199,-465,1524
18:45:2.129,2192,-467,1527
18:45:2.129,2198,-458,1526
18:45:2.129,2178,-459,1528
18:45:2.129,2186,-467,1525
18:45:2.129,2179,-468,1524
18:45:2.129,2173,-467,1524
18:45:2.129,2184,-466,1525
18:45:2.129,2180,-467,1523
18:45:2.129,2180,-463,1521
18:45:2.129,2182,-464,1525
18:45:2.129,2176,-459,1526
18:45:2.161,2178,-464,1529
18:45:2.161,2189,-466,1529
18:45:2.161,2190,-469,1531
18:45:2.161,2195,-461,1532
18:45:2.161,2189,-471,1534
18:45:2.161,2186,-462,1541
18:45:2.161,2192,-468,1541
18:45:2.161,2203,-467,1543
18:45:2.161,2201,-471,1541
18:45:2.161,2206,-469,1544
18:45:2.161,2209,-475,1541
18:45:2.161,2204,-465,1541
18:45:2.161,2204,-469,1541
18:45:2.161,2204,-467,1542
18:45:2.161,2194,-471,1541
18:45:2.161,2202,-475,1542
18:45:2.161,2197,-469,1541
18:45:2.161,2211,-467,1539
18:45:2.161,2200,-468,1542
18:45:2.161,2209,-461,1542
18:45:2.161,2202,-465,1544
18:45:2.161,2202,-472,1545
18:45:2.161,2201,-473,1544
18:45:2.161,2205,-462,1541
18:45:2.161,2201,-466,1547
18:45:2.161,2215,-456,1549
18:45:2.161,2212,-451,1554
18:45:2.161,2222,-462,1560
18:45:2.161,2234,-467,1565
18:45:2.161,2249,-468,1572
18:45:2.161,2271,-470,1577
18:45:2.161,2274,-474,1580
18:45:2.188,2278,-466,1582
18:45:2.188,2279,-469,1585
18:45:2.188,2280,-467,1592
18:45:2.188,2288,-471,1597
18:45:2.188,2302,-477,1598
18:45:2.188,2306,-477,1601
18:45:2.188,2312,-471,1604
18:45:2.188,2311,-480,1605
18:45:2.188,2301,-470,1606
18:45:2.188,2304,-474,1604
18:45:2.188,2302,-473,1600
18:45:2.188,2288,-481,1594
18:45:2.188,2284,-477,1589
18:45:2.188,2268,-481,1580
18:45:2.188,2261,-474,1572
18:45:2.188,2247,-477,1567
18:45:2.188,2232,-470,1559
18:45:2.188,2222,-475,1556
18:45:2.188,2217,-475,1551
18:45:2.188,2210,-470,1545
18:45:2.188,2211,-469,1538
18:45:2.188,2196,-474,1538
18:45:2.188,2208,-462,1537
18:45:2.188,2190,-461,1539
18:45:2.188,2196,-469,1539
18:45:2.188,2187,-472,1537
18:45:2.224,2190,-468,1538
18:45:2.224,2187,-473,1542
18:45:2.224,2195,-460,1540
18:45:2.224,2197,-455,1544
18:45:2.224,2194,-463,1544
18:45:2.224,2197,-468,1545
18:45:2.224,2198,-470,1547
18:45:2.224,2206,-467,1544
18:45:2.224,2201,-470,1543
18:45:2.224,2196,-462,1539
18:45:2.224,2186,-467,1537
18:45:2.224,2174,-462,1538
18:45:2.224,2176,-471,1538
18:45:2.224,2188,-470,1535
18:45:2.224,2183,-476,1533
18:45:2.224,2185,-468,1537
18:45:2.224,2184,-479,1535
18:45:2.224,2188,-468,1539
18:45:2.224,2191,-465,1538
18:45:2.224,2186,-472,1538
18:45:2.224,2187,-472,1538
18:45:2.224,2184,-462,1538
18:45:2.224,2190,-469,1535
18:45:2.224,2189,-466,1532
18:45:2.224,2182,-465,1535
18:45:2.224,2195,-465,1539
18:45:2.224,2184,-466,1541
18:45:2.224,2198,-473,1547
18:45:2.224,2199,-467,1548
18:45:2.224,2216,-462,1549
18:45:2.224,2214,-466,1553
18:45:2.224,2223,-451,1553
18:45:2.224,2219,-455,1557
18:45:2.224,2221,-464,1557
18:45:2.224,2218,-465,1558
18:45:2.224,2217,-463,1561
18:45:2.251,2222,-463,1563
18:45:2.251,2219,-466,1564
18:45:2.251,2223,-461,1563
18:45:2.251,2221,-460,1566
18:45:2.251,2225,-461,1569
18:45:2.251,2228,-466,1572
18:45:2.251,2245,-466,1573
18:45:2.251,2244,-471,1570
18:45:2.251,2239,-460,1575
18:45:2.251,2241,-471,1573
18:45:2.251,2234,-459,1578
18:45:2.251,2241,-467,1581
18:45:2.251,2250,-464,1580
18:45:2.251,2254,-474,1580
18:45:2.251,2258,-464,1583
18:45:2.251,2253,-474,1583
18:45:2.251,2263,-468,1586
18:45:2.251,2264,-461,1588
18:45:2.251,2269,-466,1589
18:45:2.251,2264,-470,1590
18:45:2.251,2270,-468,1593
18:45:2.251,2274,-467,1592
18:45:2.251,2278,-465,1594
18:45:2.251,2278,-465,1599
18:45:2.251,2296,-462,1601
18:45:2.251,2290,-472,1606
18:45:2.251,2308,-473,1612
18:45:2.251,2308,-469,1613
18:45:2.282,2327,-467,1617
18:45:2.282,2322,-468,1624
18:45:2.282,2338,-462,1627
18:45:2.282,2336,-461,1631
18:45:2.282,2345,-468,1634
18:45:2.282,2350,-471,1637
18:45:2.282,2352,-471,1641
18:45:2.282,2379,-473,1648
18:45:2.282,2376,-478,1648
18:45:2.282,2382,-469,1653
18:45:2.282,2390,-478,1656
18:45:2.282,2391,-469,1663
18:45:2.282,2399,-480,1666
18:45:2.282,2413,-476,1667
18:45:2.282,2412,-484,1666
18:45:2.282,2409,-473,1666
18:45:2.282,2399,-480,1664
18:45:2.282,2406,-472,1671
18:45:2.282,2402,-477,1671
18:45:2.282,2411,-481,1673
18:45:2.282,2417,-484,1670
18:45:2.282,2416,-478,1677
18:45:2.282,2422,-484,1674
18:45:2.282,2421,-474,1676
18:45:2.282,2422,-477,1677
18:45:2.282,2425,-477,1679
18:45:2.282,2420,-479,1681
18:45:2.282,2428,-487,1682
18:45:2.282,2425,-478,1681
18:45:2.282,2435,-481,1681
18:45:2.313,2428,-478,1683
18:45:2.313,2434,-474,1685
18:45:2.313,2430,-481,1684
18:45:2.313,2433,-483,1684
18:45:2.313,2419,-480,1680
18:45:2.313,2421,-482,1676
18:45:2.313,2409,-484,1676
18:45:2.313,2410,-476,1672
18:45:2.313,2396,-469,1669
18:45:2.313,2393,-482,1666
18:45:2.313,2379,-481,1662
18:45:2.313,2373,-485,1662
18:45:2.313,2377,-484,1657
18:45:2.313,2359,-490,1650
18:45:2.313,2355,-477,1643
18:45:2.313,2338,-483,1637
18:45:2.313,2322,-478,1636
18:45:2.313,2307,-481,1629
18:45:2.313,2310,-479,1621
18:45:2.313,2301,-488,1614
18:45:2.313,2294,-476,1612
18:45:2.313,2285,-489,1606
18:45:2.313,2283,-472,1608
18:45:2.313,2285,-478,1610
18:45:2.313,2282,-477,1611
18:45:2.313,2289,-479,1610
18:45:2.313,2299,-480,1614
18:45:2.313,2296,-479,1610
18:45:2.313,2298,-478,1613
18:45:2.313,2295,-479,1612
18:45:2.313,2295,-474,1613
18:45:2.313,2290,-481,1614
18:45:2.345,2290,-483,1612
18:45:2.345,2285,-475,1609
18:45:2.345,2299,-478,1605
18:45:2.345,2281,-476,1607
18:45:2.345,2290,-466,1606
18:45:2.345,2279,-468,1608
18:45:2.345,2287,-480,1606
18:45:2.345,2281,-476,1604
18:45:2.345,2279,-475,1606
18:45:2.345,2280,-471,1605
18:45:2.345,2272,-473,1601
18:45:2.345,2273,-470,1598
18:45:2.345,2268,-472,1600
18:45:2.345,2261,-470,1599
18:45:2.345,2266,-474,1599
18:45:2.345,2275,-470,1597
18:45:2.345,2272,-477,1597
18:45:2.345,2272,-469,1598
18:45:2.345,2265,-474,1600
18:45:2.345,2265,-466,1605
18:45:2.345,2267,-474,1610
18:45:2.345,2285,-471,1607
18:45:2.345,2288,-480,1606
18:45:2.345,2288,-471,1610
18:45:2.345,2292,-479,1609
18:45:2.345,2293,-466,1615
18:45:2.345,2296,-468,1616
18:45:2.345,2299,-473,1618
18:45:2.345,2308,-475,1624
18:45:2.345,2309,-472,1628
18:45:2.345,2321,-470,1631
18:45:2.345,2331,-471,1631
18:45:2.380,2330,-473,1635
18:45:2.380,2340,-470,1641
18:45:2.380,2339,-477,1644
18:45:2.380,2349,-480,1646
18:45:2.380,2350,-474,1646
18:45:2.380,2361,-471,1646
18:45:2.380,2357,-477,1649
18:45:2.380,2358,-466,1646
18:45:2.380,2348,-468,1643
18:45:2.380,2335,-475,1635
18:45:2.380,2320,-470,1628
18:45:2.380,2304,-476,1619
18:45:2.380,2288,-475,1610
18:45:2.380,2269,-476,1600
18:45:2.380,2252,-471,1592
18:45:2.380,2237,-469,1586
18:45:2.380,2222,-466,1583
18:45:2.380,2215,-471,1581
18:45:2.380,2224,-471,1575
18:45:2.380,2216,-476,1570
18:45:2.380,2209,-466,1570
18:45:2.380,2203,-480,1566
18:45:2.380,2201,-460,1571
18:45:2.380,2202,-468,1573
18:45:2.380,2209,-468,1574
18:45:2.380,2218,-478,1575
18:45:2.380,2227,-469,1582
18:45:2.380,2229,-473,1582
18:45:2.380,2235,-465,1585
18:45:2.380,2239,-465,1586
18:45:2.380,2238,-463,1587
18:45:2.380,2229,-469,1586
18:45:2.380,2237,-469,1584
18:45:2.380,2233,-465,1581
18:45:2.407,2234,-467,1577
18:45:2.407,2223,-470,1578
18:45:2.407,2221,-465,1574
18:45:2.407,2215,-469,1575
18:45:2.407,2216,-469,1573
18:45:2.407,2211,-470,1573
18:45:2.407,2216,-471,1571
18:45:2.407,2217,-465,1572
18:45:2.407,2220,-461,1573
18:45:2.407,2211,-455,1572
18:45:2.407,2214,-457,1573
18:45:2.407,2214,-463,1573
18:45:2.407,2209,-460,1572
18:45:2.407,2217,-464,1571
18:45:2.407,2210,-470,1568
18:45:2.407,2210,-456,1568
18:45:2.407,2213,-470,1569
18:45:2.407,2201,-456,1575
18:45:2.407,2202,-463,1579
18:45:2.407,2223,-463,1576
18:45:2.407,2229,-472,1579
18:45:2.407,2226,-464,1581
18:45:2.407,2226,-473,1582
18:45:2.407,2232,-458,1586
18:45:2.407,2231,-463,1586
18:45:2.407,2231,-462,1588
18:45:2.407,2236,-469,1588
18:45:2.407,2243,-463,1590
18:45:2.438,2243,-472,1589
18:45:2.438,2248,-466,1592
18:45:2.438,2244,-466,1595
18:45:2.438,2253,-459,1597
18:45:2.438,2249,-467,1602
18:45:2.438,2264,-467,1605
18:45:2.438,2270,-463,1607
18:45:2.438,2286,-461,1609
18:45:2.438,2284,-465,1614
18:45:2.438,2299,-460,1617
18:45:2.438,2296,-460,1621
18:45:2.438,2302,-464,1624
18:45:2.438,2296,-470,1624
18:45:2.438,2292,-466,1618
18:45:2.438,2295,-468,1618
18:45:2.438,2283,-463,1611
18:45:2.438,2275,-460,1605
18:45:2.438,2263,-465,1601
18:45:2.438,2250,-464,1596
18:45:2.438,2240,-464,1593
18:45:2.438,2246,-463,1590
18:45:2.438,2235,-474,1586
18:45:2.438,2234,-462,1583
18:45:2.438,2222,-473,1584
18:45:2.438,2216,-462,1586
18:45:2.438,2219,-466,1586
18:45:2.438,2228,-466,1586
18:45:2.438,2227,-477,1580
18:45:2.438,2224,-468,1583
18:45:2.438,2220,-469,1581
18:45:2.470,2224,-464,1583
18:45:2.470,2232,-465,1584
18:45:2.470,2222,-464,1584
18:45:2.470,2223,-466,1583
18:45:2.470,2231,-470,1586
18:45:2.470,2230,-463,1582
18:45:2.470,2233,-463,1584
18:45:2.470,2229,-463,1583
18:45:2.470,2230,-461,1583
18:45:2.470,2220,-465,1582
18:45:2.470,2226,-465,1584
18:45:2.470,2226,-461,1583
18:45:2.470,2233,-466,1582
18:45:2.470,2228,-463,1585
18:45:2.470,2236,-454,1584
18:45:2.470,2229,-454,1586
18:45:2.470,2232,-462,1586
18:45:2.470,2226,-465,1584
18:45:2.470,2231,-463,1585
18:45:2.470,2233,-467,1583
18:45:2.470,2227,-461,1580
18:45:2.470,2224,-452,1579
18:45:2.470,2225,-459,1582
18:45:2.470,2214,-452,1584
18:45:2.470,2217,-460,1586
18:45:2.470,2237,-463,1587
18:45:2.470,2231,-471,1585
18:45:2.470,2233,-455,1586
18:45:2.470,2229,-468,1587
18:45:2.470,2226,-454,1592
18:45:2.470,2230,-463,1595
18:45:2.470,2235,-463,1593
18:45:2.501,2240,-471,1594
18:45:2.501,2240,-464,1598
18:45:2.501,2245,-463,1596
18:45:2.501,2254,-462,1601
18:45:2.501,2256,-462,1604
18:45:2.501,2264,-462,1608
18:45:2.501,2260,-461,1611
18:45:2.501,2269,-461,1612
18:45:2.501,2270,-463,1609
18:45:2.501,2270,-460,1605
18:45:2.501,2261,-462,1602
18:45:2.501,2255,-460,1596
18:45:2.501,2232,-462,1590
18:45:2.501,2224,-467,1585
18:45:2.501,2210,-463,1577
18:45:2.501,2207,-465,1568
18:45:2.501,2183,-464,1564
18:45:2.501,2185,-453,1559
18:45:2.501,2175,-451,1557
18:45:2.501,2169,-459,1557
18:45:2.501,2176,-458,1562
18:45:2.501,2181,-455,1565
18:45:2.501,2191,-458,1569
18:45:2.501,2200,-455,1572
18:45:2.501,2207,-447,1575
18:45:2.501,2208,-458,1581
18:45:2.501,2207,-454,1586
18:45:2.501,2215,-454,1592
18:45:2.501,2234,-455,1593
18:45:2.501,2242,-465,1593
18:45:2.501,2238,-453,1596
18:45:2.501,2234,-463,1592
18:45:2.533,2235,-460,1599
18:45:2.533,2233,-460,1599
18:45:2.533,2232,-463,1598
18:45:2.533,2237,-467,1597
18:45:2.533,2240,-459,1599
18:45:2.533,2244,-467,1598
18:45:2.533,2245,-463,1601
18:45:2.533,2252,-460,1604
18:45:2.533,2258,-458,1607
18:45:2.533,2254,-459,1610
18:45:2.533,2270,-460,1613
18:45:2.533,2274,-460,1614
18:45:2.533,2280,-459,1613
18:45:2.533,2271,-451,1614
18:45:2.533,2282,-448,1612
18:45:2.533,2260,-456,1611
18:45:2.533,2256,-461,1605
18:45:2.533,2246,-462,1600
18:45:2.533,2237,-460,1592
18:45:2.533,2221,-458,1588
18:45:2.533,2222,-456,1581
18:45:2.533,2199,-454,1575
18:45:2.533,2198,-458,1573
18:45:2.533,2188,-456,1572
18:45:2.533,2192,-456,1575
18:45:2.533,2209,-458,1577
18:45:2.533,2204,-462,1582
18:45:2.533,2217,-450,1585
18:45:2.533,2221,-462,1589
18:45:2.533,2223,-452,1596
18:45:2.533,2221,-459,1601
18:45:2.533,2236,-459,1600
18:45:2.565,2247,-468,1600
18:45:2.565,2239,-456,1603
18:45:2.565,2241,-465,1600
18:45:2.565,2243,-455,1602
18:45:2.565,2240,-461,1603
18:45:2.565,2243,-460,1604
18:45:2.565,2244,-467,1602
18:45:2.565,2247,-462,1607
18:45:2.565,2247,-462,1606
18:45:2.565,2257,-458,1608
18:45:2.565,2261,-460,1610
18:45:2.565,2262,-461,1613
18:45:2.565,2265,-463,1619
18:45:2.565,2280,-460,1625
18:45:2.565,2293,-457,1629
18:45:2.565,2309,-460,1633
18:45:2.565,2317,-458,1644
18:45:2.565,2336,-455,1650
18:45:2.565,2342,-453,1655
18:45:2.565,2349,-464,1660
18:45:2.565,2351,-462,1661
18:45:2.565,2357,-465,1664
18:45:2.565,2361,-468,1663
18:45:2.565,2348,-465,1657
18:45:2.565,2341,-457,1652
18:45:2.565,2326,-464,1643
18:45:2.565,2303,-461,1636
18:45:2.565,2283,-463,1627
18:45:2.565,2275,-466,1616
18:45:2.565,2252,-473,1603
18:45:2.565,2224,-450,1592
18:45:2.565,2209,-464,1584
18:45:2.597,2189,-457,1579
18:45:2.597,2181,-462,1577
18:45:2.597,2180,-464,1571
18:45:2.597,2171,-470,1565
18:45:2.597,2173,-460,1567
18:45:2.597,2172,-463,1565
18:45:2.597,2180,-457,1569
18:45:2.597,2184,-459,1573
18:45:2.597,2190,-451,1578
18:45:2.597,2200,-457,1583
18:45:2.597,2214,-460,1590
18:45:2.597,2227,-457,1595
18:45:2.597,2238,-452,1599
18:45:2.597,2246,-454,1606
18:45:2.597,2265,-449,1610
18:45:2.597,2260,-455,1616
18:45:2.597,2274,-459,1621
18:45:2.597,2278,-457,1621
18:45:2.597,2291,-454,1624
18:45:2.597,2292,-459,1633
18:45:2.597,2311,-446,1636
18:45:2.597,2313,-452,1645
18:45:2.597,2322,-461,1646
18:45:2.597,2324,-456,1648
18:45:2.597,2323,-462,1648
18:45:2.597,2322,-459,1645
18:45:2.597,2312,-464,1636
18:45:2.597,2299,-457,1628
18:45:2.597,2279,-462,1620
18:45:2.597,2251,-457,1612
18:45:2.597,2233,-458,1604
18:45:2.597,2228,-460,1593
18:45:2.630,2200,-464,1581
18:45:2.630,2191,-457,1576
18:45:2.630,2181,-464,1571
18:45:2.630,2179,-456,1575
18:45:2.630,2185,-459,1578
18:45:2.630,2197,-457,1580
18:45:2.630,2208,-464,1584
18:45:2.630,2210,-458,1588
18:45:2.630,2210,-459,1590
18:45:2.630,2224,-456,1592
18:45:2.630,2215,-454,1596
18:45:2.630,2228,-454,1598
18:45:2.630,2223,-458,1598
18:45:2.630,2227,-458,1599
18:45:2.630,2230,-455,1595
18:45:2.630,2231,-454,1589
18:45:2.630,2217,-456,1589
18:45:2.630,2214,-450,1584
18:45:2.630,2198,-453,1583
18:45:2.630,2199,-459,1581
18:45:2.630,2190,-462,1578
18:45:2.630,2197,-462,1575
18:45:2.630,2194,-458,1579
18:45:2.630,2208,-452,1580
18:45:2.630,2197,-451,1584
18:45:2.630,2193,-457,1584
18:45:2.630,2201,-455,1586
18:45:2.630,2208,-453,1586
18:45:2.630,2213,-456,1589
