TimeStamp,X,Y,Z
12:59:48.112,1883,91,1319
12:59:48.112,1895,88,1320
12:59:48.143,1901,86,1319
12:59:48.143,1887,98,1324
12:59:48.143,1896,84,1321
12:59:48.143,1896,88,1324
12:59:48.143,1902,88,1324
12:59:48.143,1903,92,1325
12:59:48.143,1905,84,1325
12:59:48.143,1904,89,1325
12:59:48.143,1893,80,1322
12:59:48.143,1898,90,1321
12:59:48.143,1890,87,1321
12:59:48.143,1898,92,1318
12:59:48.143,1878,86,1318
12:59:48.143,1891,93,1317
12:59:48.143,1885,85,1316
12:59:48.143,1886,97,1317
12:59:48.143,1887,91,1323
12:59:48.143,1906,99,1323
12:59:48.143,1895,90,1325
12:59:48.143,1899,92,1328
12:59:48.143,1896,87,1323
12:59:48.143,1894,94,1326
12:59:48.143,1896,90,1326
12:59:48.143,1906,92,1319
12:59:48.143,1892,80,1317
12:59:48.143,1884,79,1315
12:59:48.143,1883,84,1313
12:59:48.143,1885,92,1316
12:59:48.143,1890,84,1317
12:59:48.143,1889,89,1320
12:59:48.174,1890,92,1320
12:59:48.174,1901,86,1327
12:59:48.174,1892,95,1330
12:59:48.174,1899,95,1330
12:59:48.174,1906,94,1330
12:59:48.174,1913,88,1326
12:59:48.174,1901,99,1329
12:59:48.174,1904,89,1324
12:59:48.174,1903,93,1323
12:59:48.174,1902,89,1321
12:59:48.174,1899,89,1320
12:59:48.174,1900,88,1319
12:59:48.174,1894,84,1322
12:59:48.174,1892,80,1321
12:59:48.174,1897,91,1324
12:59:48.174,1897,87,1330
12:59:48.174,1914,97,1331
12:59:48.174,1896,86,1333
12:59:48.174,1916,92,1336
12:59:48.174,1907,88,1336
12:59:48.174,1914,90,1337
12:59:48.174,1906,90,1337
12:59:48.174,1912,93,1334
12:59:48.174,1898,88,1326
12:59:48.174,1896,91,1322
12:59:48.174,1882,84,1314
12:59:48.174,1881,83,1310
12:59:48.174,1873,83,1312
12:59:48.174,1880,84,1308
12:59:48.174,1875,79,1310
12:59:48.174,1880,79,1317
12:59:48.174,1878,82,1322
12:59:48.209,1891,90,1327
12:59:48.209,1905,90,1332
12:59:48.209,1911,91,1334
12:59:48.209,1911,95,1335
12:59:48.209,1916,84,1337
12:59:48.209,1906,91,1340
12:59:48.209,1913,89,1339
12:59:48.209,1909,89,1339
12:59:48.209,1922,84,1333
12:59:48.209,1902,93,1334
12:59:48.209,1901,82,1326
12:59:48.209,1897,88,1321
12:59:48.209,1890,82,1318
12:59:48.209,1886,82,1315
12:59:48.209,1885,86,1312
12:59:48.209,1879,81,1315
12:59:48.209,1883,75,1316
12:59:48.209,1889,90,1322
12:59:48.209,1886,90,1327
12:59:48.209,1908,95,1334
12:59:48.209,1907,87,1337
12:59:48.209,1926,95,1341
12:59:48.209,1919,85,1337
12:59:48.209,1922,95,1336
12:59:48.209,1907,93,1332
12:59:48.209,1914,96,1327
12:59:48.209,1891,91,1321
12:59:48.209,1888,92,1318
12:59:48.209,1875,90,1312
12:59:48.209,1878,90,1313
12:59:48.209,1883,83,1315
12:59:48.209,1894,96,1312
12:59:48.209,1887,80,1316
12:59:48.209,1887,76,1319
12:59:48.236,1878,84,1321
12:59:48.236,1894,92,1325
12:59:48.236,1901,91,1330
12:59:48.236,1902,90,1329
12:59:48.236,1899,96,1329
12:59:48.236,1899,84,1329
12:59:48.236,1889,94,1329
12:59:48.236,1888,94,1326
12:59:48.236,1892,91,1321
12:59:48.236,1896,84,1315
12:59:48.236,1884,95,1320
12:59:48.236,1885,81,1314
12:59:48.236,1881,92,1314
12:59:48.236,1890,85,1317
12:59:48.236,1889,87,1319
12:59:48.236,1901,87,1319
12:59:48.236,1903,91,1325
12:59:48.236,1901,84,1328
12:59:48.236,1903,93,1331
12:59:48.236,1900,94,1333
12:59:48.236,1922,93,1335
12:59:48.236,1903,89,1336
12:59:48.236,1910,88,1336
12:59:48.236,1909,89,1330
12:59:48.236,1906,93,1330
12:59:48.236,1893,90,1329
12:59:48.236,1905,95,1323
12:59:48.236,1886,87,1319
12:59:48.267,1887,89,1318
12:59:48.267,1879,85,1315
12:59:48.267,1884,91,1318
12:59:48.267,1890,86,1321
12:59:48.267,1902,90,1318
12:59:48.267,1892,80,1321
12:59:48.267,1891,81,1323
12:59:48.267,1886,82,1325
12:59:48.267,1896,95,1328
12:59:48.267,1900,88,1328
12:59:48.267,1905,90,1327
12:59:48.267,1893,97,1329
12:59:48.267,1905,83,1330
12:59:48.267,1889,95,1329
12:59:48.267,1893,93,1323
12:59:48.267,1885,90,1320
12:59:48.267,1891,86,1312
12:59:48.267,1874,92,1312
12:59:48.267,1878,82,1310
12:59:48.267,1882,92,1312
12:59:48.267,1884,85,1313
12:59:48.267,1887,87,1316
12:59:48.267,1895,83,1318
12:59:48.267,1895,93,1323
12:59:48.267,1895,74,1323
12:59:48.267,1896,91,1324
12:59:48.267,1891,92,1325
12:59:48.267,1900,91,1326
12:59:48.267,1885,89,1323
12:59:48.267,1892,85,1324
12:59:48.298,1891,88,1319
12:59:48.298,1888,87,1320
12:59:48.298,1885,88,1325
12:59:48.298,1900,97,1326
12:59:48.298,1894,87,1328
12:59:48.298,1901,96,1329
12:59:48.298,1895,88,1325
12:59:48.298,1895,94,1323
12:59:48.298,1885,88,1324
12:59:48.298,1896,92,1319
12:59:48.298,1886,89,1317
12:59:48.298,1887,83,1318
12:59:48.298,1876,85,1314
12:59:48.298,1879,90,1317
12:59:48.298,1882,88,1319
12:59:48.298,1885,82,1320
12:59:48.298,1883,90,1319
12:59:48.298,1890,83,1322
12:59:48.298,1880,88,1324
12:59:48.298,1891,91,1325
12:59:48.298,1897,95,1328
12:59:48.298,1901,88,1325
12:59:48.298,1890,95,1328
12:59:48.298,1891,85,1327
12:59:48.298,1893,92,1325
12:59:48.298,1898,86,1324
12:59:48.298,1893,84,1323
12:59:48.298,1901,88,1320
12:59:48.298,1892,88,1325
12:59:48.298,1892,76,1320
12:59:48.298,1888,87,1323
12:59:48.298,1890,88,1328
12:59:48.330,1903,93,1330
12:59:48.330,1898,83,1329
12:59:48.330,1902,90,1332
12:59:48.330,1904,84,1333
12:59:48.330,1899,90,1333
12:59:48.330,1893,92,1335
12:59:48.330,1913,94,1333
12:59:48.330,1896,92,1329
12:59:48.330,1897,93,1326
12:59:48.330,1882,85,1319
12:59:48.330,1884,94,1317
12:59:48.330,1878,85,1318
12:59:48.330,1886,91,1313
12:59:48.330,1880,82,1311
12:59:48.330,1883,86,1314
12:59:48.330,1877,84,1316
12:59:48.330,1886,91,1321
12:59:48.330,1899,92,1327
12:59:48.330,1897,89,1331
12:59:48.330,1901,96,1334
12:59:48.330,1911,89,1339
12:59:48.330,1904,94,1341
12:59:48.330,1915,94,1339
12:59:48.330,1910,90,1338
12:59:48.330,1917,87,1335
12:59:48.330,1903,87,1334
12:59:48.330,1903,84,1332
12:59:48.330,1905,97,1331
12:59:48.330,1912,85,1329
12:59:48.330,1910,87,1332
12:59:48.330,1916,85,1331
12:59:48.330,1905,93,1336
12:59:48.361,1907,74,1335
12:59:48.361,1912,91,1336
12:59:48.361,1911,93,1339
12:59:48.361,1917,89,1340
12:59:48.361,1909,86,1337
12:59:48.361,1908,91,1336
12:59:48.361,1900,83,1329
12:59:48.361,1890,87,1324
12:59:48.361,1877,87,1323
12:59:48.361,1883,91,1317
12:59:48.361,1873,86,1314
12:59:48.361,1880,92,1315
12:59:48.361,1873,88,1314
12:59:48.361,1884,89,1318
12:59:48.361,1883,85,1324
12:59:48.361,1901,93,1328
12:59:48.361,1901,88,1331
12:59:48.361,1912,90,1337
12:59:48.361,1913,84,1337
12:59:48.361,1915,93,1342
12:59:48.361,1923,93,1343
12:59:48.361,1921,89,1340
12:59:48.361,1909,95,1340
12:59:48.361,1916,81,1338
12:59:48.361,1902,85,1335
12:59:48.361,1906,86,1336
12:59:48.361,1901,85,1336
12:59:48.361,1907,89,1335
12:59:48.361,1906,93,1336
12:59:48.361,1908,78,1336
12:59:48.393,1906,91,1337
12:59:48.393,1914,86,1336
12:59:48.393,1914,86,1337
12:59:48.393,1918,82,1333
12:59:48.393,1905,92,1336
12:59:48.393,1903,73,1330
12:59:48.393,1900,93,1330
12:59:48.393,1898,87,1328
12:59:48.393,1904,87,1326
12:59:48.393,1894,83,1324
12:59:48.393,1889,88,1324
12:59:48.393,1890,82,1323
12:59:48.393,1890,87,1326
12:59:48.393,1891,86,1332
12:59:48.393,1911,101,1335
12:59:48.393,1906,92,1334
12:59:48.393,1918,92,1339
12:59:48.393,1910,90,1340
12:59:48.393,1919,95,1343
12:59:48.393,1916,89,1347
12:59:48.393,1928,94,1344
12:59:48.393,1916,89,1341
12:59:48.393,1913,89,1336
12:59:48.393,1900,79,1327
12:59:48.393,1890,91,1327
12:59:48.393,1890,86,1322
12:59:48.393,1890,83,1319
12:59:48.393,1875,78,1315
12:59:48.393,1881,81,1320
12:59:48.393,1875,80,1321
12:59:48.393,1882,86,1321
12:59:48.393,1888,88,1324
12:59:48.425,1892,87,1322
12:59:48.425,1893,93,1327
12:59:48.425,1892,82,1329
12:59:48.425,1891,96,1330
12:59:48.425,1899,94,1329
12:59:48.425,1900,85,1329
12:59:48.425,1904,86,1325
12:59:48.425,1889,97,1327
12:59:48.425,1888,80,1320
12:59:48.425,1878,90,1317
12:59:48.425,1880,87,1314
12:59:48.425,1890,90,1314
12:59:48.425,1883,83,1316
12:59:48.425,1884,86,1320
12:59:48.425,1886,83,1322
12:59:48.425,1904,89,1334
12:59:48.425,1902,89,1344
12:59:48.425,1938,95,1350
12:59:48.425,1939,84,1357
12:59:48.425,1953,91,1358
12:59:48.425,1945,86,1353
12:59:48.425,1945,99,1350
12:59:48.425,1934,85,1350
12:59:48.425,1938,90,1343
12:59:48.425,1913,87,1338
12:59:48.425,1918,89,1336
12:59:48.425,1899,80,1330
12:59:48.425,1899,92,1329
12:59:48.425,1904,84,1331
12:59:48.425,1914,82,1329
12:59:48.425,1909,80,1334
12:59:48.425,1916,81,1337
12:59:48.455,1914,85,1340
12:59:48.455,1925,91,1342
12:59:48.455,1929,93,1346
12:59:48.455,1927,93,1343
12:59:48.455,1925,91,1343
12:59:48.455,1922,83,1344
12:59:48.455,1915,95,1342
12:59:48.455,1925,90,1341
12:59:48.455,1922,87,1339
12:59:48.455,1915,86,1336
12:59:48.455,1913,95,1337
12:59:48.455,1914,85,1336
12:59:48.455,1913,86,1337
12:59:48.455,1917,88,1336
12:59:48.455,1922,87,1336
12:59:48.455,1920,85,1336
12:59:48.455,1913,87,1337
12:59:48.455,1915,79,1334
12:59:48.455,1910,88,1334
12:59:48.455,1898,86,1336
12:59:48.455,1913,93,1336
12:59:48.455,1910,89,1339
12:59:48.455,1918,88,1343
12:59:48.455,1919,87,1342
12:59:48.455,1920,94,1344
12:59:48.455,1924,92,1346
12:59:48.455,1936,99,1347
12:59:48.455,1926,92,1346
12:59:48.455,1936,100,1345
12:59:48.455,1922,89,1339
12:59:48.487,1924,96,1339
12:59:48.487,1916,94,1336
12:59:48.487,1922,90,1330
12:59:48.487,1897,80,1327
12:59:48.487,1894,76,1325
12:59:48.487,1888,82,1322
12:59:48.488,1889,84,1325
12:59:48.488,1896,87,1328
12:59:48.488,1902,92,1328
12:59:48.488,1903,92,1330
12:59:48.488,1909,83,1334
12:59:48.488,1890,95,1335
12:59:48.488,1908,90,1336
12:59:48.488,1910,86,1336
12:59:48.488,1906,89,1331
12:59:48.488,1904,96,1335
12:59:48.488,1903,84,1329
12:59:48.488,1903,94,1327
12:59:48.488,1899,89,1326
12:59:48.488,1905,90,1325
12:59:48.488,1906,84,1325
12:59:48.488,1897,84,1328
12:59:48.488,1896,80,1328
12:59:48.488,1902,90,1330
12:59:48.488,1899,86,1333
12:59:48.488,1907,95,1333
12:59:48.488,1907,89,1333
12:59:48.488,1916,90,1335
12:59:48.488,1896,85,1331
12:59:48.488,1902,93,1331
12:59:48.488,1896,92,1333
12:59:48.488,1915,95,1331
12:59:48.517,1897,90,1331
12:59:48.517,1909,96,1331
12:59:48.517,1898,87,1325
12:59:48.517,1896,95,1329
12:59:48.517,1907,92,1331
12:59:48.517,1910,90,1329
12:59:48.517,1901,78,1329
12:59:48.517,1899,82,1330
12:59:48.517,1892,85,1331
12:59:48.517,1903,88,1332
12:59:48.517,1898,87,1333
12:59:48.517,1904,90,1330
12:59:48.517,1898,94,1332
12:59:48.517,1900,79,1334
12:59:48.517,1895,92,1333
12:59:48.517,1910,91,1334
12:59:48.517,1906,87,1336
12:59:48.517,1916,84,1335
12:59:48.517,1903,94,1337
12:59:48.517,1915,85,1338
12:59:48.517,1913,93,1341
12:59:48.517,1919,90,1341
12:59:48.517,1922,91,1342
12:59:48.517,1924,79,1339
12:59:48.517,1914,83,1338
12:59:48.517,1904,82,1333
12:59:48.517,1903,87,1332
12:59:48.517,1894,81,1328
12:59:48.517,1895,87,1327
12:59:48.517,1890,84,1327
12:59:48.549,1898,81,1329
12:59:48.549,1891,88,1329
12:59:48.549,1899,94,1333
12:59:48.549,1904,89,1341
12:59:48.549,1929,97,1341
12:59:48.549,1915,99,1344
12:59:48.549,1928,103,1346
12:59:48.549,1918,92,1340
12:59:48.549,1918,94,1339
12:59:48.549,1912,90,1338
12:59:48.549,1915,85,1333
12:59:48.549,1902,79,1326
12:59:48.549,1893,78,1325
12:59:48.549,1883,78,1323
12:59:48.549,1887,84,1323
12:59:48.549,1886,86,1326
12:59:48.549,1893,85,1324
12:59:48.549,1891,98,1329
12:59:48.549,1905,80,1332
12:59:48.549,1899,93,1336
12:59:48.549,1916,94,1339
12:59:48.549,1922,92,1343
12:59:48.549,1921,96,1342
12:59:48.549,1917,96,1345
12:59:48.549,1922,88,1340
12:59:48.549,1919,91,1339
12:59:48.549,1926,89,1336
12:59:48.549,1922,93,1336
12:59:48.549,1921,78,1335
12:59:48.549,1912,86,1339
12:59:48.549,1910,80,1334
12:59:48.549,1912,92,1336
12:59:48.580,1906,87,1336
12:59:48.580,1912,87,1336
12:59:48.580,1903,87,1335
12:59:48.580,1914,86,1334
12:59:48.580,1905,80,1332
12:59:48.580,1899,91,1331
12:59:48.580,1892,89,1336
12:59:48.580,1913,94,1335
12:59:48.580,1900,91,1332
12:59:48.580,1907,96,1335
12:59:48.580,1904,90,1331
12:59:48.580,1908,91,1334
12:59:48.580,1904,92,1335
12:59:48.580,1915,90,1332
12:59:48.580,1908,79,1331
12:59:48.580,1907,79,1333
12:59:48.580,1896,79,1332
12:59:48.580,1898,85,1334
12:59:48.580,1904,89,1334
12:59:48.580,1902,88,1331
12:59:48.580,1903,91,1332
12:59:48.580,1906,82,1332
12:59:48.580,1896,92,1333
12:59:48.580,1903,88,1335
12:59:48.580,1909,94,1336
12:59:48.580,1912,89,1336
12:59:48.580,1909,96,1340
12:59:48.580,1916,83,1340
12:59:48.580,1917,95,1340
12:59:48.580,1925,90,1339
12:59:48.580,1930,90,1339
12:59:48.580,1916,84,1336
12:59:48.612,1912,84,1337
12:59:48.612,1905,83,1336
12:59:48.612,1910,92,1336
12:59:48.612,1901,86,1339
12:59:48.612,1911,93,1341
12:59:48.612,1906,87,1340
12:59:48.612,1920,91,1341
12:59:48.612,1914,85,1340
12:59:48.612,1914,93,1340
12:59:48.612,1908,93,1343
12:59:48.612,1926,96,1343
12:59:48.612,1917,91,1341
12:59:48.612,1915,97,1342
12:59:48.612,1916,89,1340
12:59:48.612,1915,94,1342
12:59:48.612,1912,88,1341
12:59:48.612,1924,87,1336
12:59:48.612,1906,78,1336
12:59:48.612,1905,75,1336
12:59:48.612,1901,86,1337
12:59:48.612,1909,87,1341
12:59:48.612,1920,86,1343
12:59:48.612,1916,89,1342
12:59:48.612,1910,93,1341
12:59:48.612,1911,81,1338
12:59:48.612,1895,94,1334
12:59:48.612,1896,85,1330
12:59:48.612,1889,83,1330
12:59:48.612,1896,87,1323
12:59:48.612,1888,97,1328
12:59:48.612,1898,82,1327
12:59:48.612,1902,95,1331
12:59:48.642,1914,90,1336
12:59:48.642,1920,95,1340
12:59:48.642,1922,88,1343
12:59:48.642,1924,89,1349
12:59:48.642,1928,86,1349
12:59:48.642,1931,90,1349
12:59:48.642,1927,89,1346
12:59:48.642,1921,92,1344
12:59:48.642,1908,89,1336
12:59:48.642,1907,95,1334
12:59:48.642,1891,83,1325
12:59:48.642,1883,89,1322
12:59:48.642,1876,82,1323
12:59:48.642,1884,90,1321
12:59:48.642,1879,89,1323
12:59:48.642,1883,95,1325
12:59:48.642,1882,88,1324
12:59:48.642,1887,89,1330
12:59:48.642,1898,87,1333
12:59:48.642,1909,82,1331
12:59:48.642,1896,77,1331
12:59:48.642,1894,76,1333
12:59:48.642,1887,83,1328
12:59:48.642,1890,86,1329
12:59:48.642,1891,87,1328
12:59:48.642,1891,90,1324
12:59:48.642,1886,92,1322
12:59:48.642,1888,80,1321
12:59:48.642,1877,92,1321
12:59:48.642,1880,93,1321
12:59:48.674,1886,88,1325
12:59:48.674,1892,87,1323
12:59:48.674,1884,93,1328
12:59:48.674,1894,87,1327
12:59:48.674,1897,95,1331
12:59:48.674,1909,88,1333
12:59:48.674,1909,96,1335
12:59:48.674,1917,86,1335
12:59:48.674,1908,87,1338
12:59:48.674,1902,78,1335
12:59:48.674,1901,89,1336
12:59:48.674,1895,86,1336
12:59:48.674,1906,94,1337
12:59:48.674,1895,89,1335
12:59:48.674,1905,88,1334
12:59:48.674,1898,88,1329
12:59:48.674,1895,93,1328
12:59:48.674,1885,93,1327
12:59:48.674,1901,99,1325
12:59:48.674,1886,90,1324
12:59:48.674,1890,105,1325
12:59:48.674,1889,91,1321
12:59:48.674,1889,98,1324
12:59:48.674,1889,88,1328
12:59:48.674,1904,94,1326
12:59:48.674,1894,82,1327
12:59:48.674,1889,85,1329
12:59:48.674,1893,85,1332
12:59:48.674,1903,94,1336
12:59:48.674,1908,89,1337
12:59:48.674,1913,89,1334
12:59:48.674,1905,92,1335
12:59:48.709,1901,81,1330
12:59:48.709,1883,91,1328
12:59:48.709,1884,89,1325
12:59:48.709,1885,88,1320
12:59:48.709,1883,84,1318
12:59:48.709,1880,92,1322
12:59:48.709,1885,84,1323
12:59:48.709,1892,93,1328
12:59:48.709,1904,86,1332
12:59:48.709,1912,90,1338
12:59:48.709,1924,84,1341
12:59:48.709,1921,88,1350
12:59:48.709,1925,73,1348
12:59:48.709,1927,88,1351
12:59:48.709,1923,83,1350
12:59:48.709,1929,88,1348
12:59:48.709,1914,83,1342
12:59:48.709,1916,82,1339
12:59:48.709,1898,76,1335
12:59:48.709,1892,88,1329
12:59:48.709,1873,83,1328
12:59:48.709,1890,91,1323
12:59:48.709,1876,86,1321
12:59:48.709,1885,103,1322
12:59:48.709,1877,88,1319
12:59:48.709,1883,92,1322
12:59:48.709,1882,88,1327
12:59:48.709,1891,92,1324
12:59:48.709,1887,80,1323
12:59:48.709,1883,77,1326
12:59:48.709,1883,80,1325
12:59:48.709,1887,84,1329
12:59:48.709,1891,83,1330
12:59:48.709,1887,83,1328
12:59:48.737,1888,90,1326
12:59:48.737,1892,83,1328
12:59:48.737,1879,88,1332
12:59:48.737,1888,89,1332
12:59:48.737,1893,85,1332
12:59:48.737,1893,87,1331
12:59:48.737,1886,96,1329
12:59:48.737,1893,87,1325
12:59:48.737,1885,91,1320
12:59:48.737,1893,83,1319
12:59:48.737,1890,83,1321
12:59:48.737,1896,85,1319
12:59:48.737,1886,83,1325
12:59:48.737,1884,76,1324
12:59:48.737,1889,88,1327
12:59:48.737,1893,91,1331
12:59:48.737,1898,92,1334
12:59:48.737,1901,85,1334
12:59:48.737,1901,92,1335
12:59:48.737,1903,81,1333
12:59:48.737,1897,92,1329
12:59:48.737,1882,90,1331
12:59:48.737,1901,94,1327
12:59:48.737,1880,87,1322
12:59:48.737,1881,94,1324
12:59:48.738,1880,86,1321
12:59:48.738,1880,88,1327
12:59:48.738,1895,84,1333
12:59:48.768,1912,95,1336
12:59:48.768,1923,83,1349
12:59:48.768,1948,81,1364
12:59:48.768,1967,84,1378
12:59:48.768,2011,89,1396
12:59:48.768,2042,89,1414
12:59:48.768,2073,87,1428
12:59:48.768,2102,85,1443
12:59:48.768,2137,72,1460
12:59:48.768,2163,77,1477
12:59:48.768,2195,80,1494
12:59:48.768,2227,79,1509
12:59:48.768,2259,73,1516
12:59:48.768,2262,83,1524
12:59:48.768,2266,75,1523
12:59:48.768,2263,80,1517
12:59:48.768,2255,69,1507
12:59:48.768,2235,70,1498
12:59:48.768,2210,66,1486
12:59:48.768,2175,68,1474
12:59:48.768,2130,63,1460
12:59:48.768,2100,75,1443
12:59:48.768,2067,75,1430
12:59:48.768,2045,75,1417
12:59:48.768,2005,73,1401
12:59:48.768,1986,74,1388
12:59:48.768,1966,71,1377
12:59:48.768,1950,83,1371
12:59:48.768,1954,82,1374
12:59:48.768,1974,86,1378
12:59:48.768,1976,83,1388
12:59:48.768,2009,92,1400
12:59:48.800,2032,87,1414
12:59:48.800,2076,90,1433
12:59:48.800,2106,82,1451
12:59:48.800,2157,88,1464
12:59:48.800,2177,78,1481
12:59:48.800,2205,76,1498
12:59:48.800,2227,72,1509
12:59:48.800,2264,82,1524
12:59:48.800,2285,80,1534
12:59:48.800,2300,78,1539
12:59:48.800,2290,80,1540
12:59:48.800,2298,71,1538
12:59:48.800,2265,73,1532
12:59:48.800,2248,75,1519
12:59:48.800,2219,69,1507
12:59:48.800,2190,64,1487
12:59:48.800,2150,74,1477
12:59:48.800,2114,67,1456
12:59:48.800,2084,76,1440
12:59:48.800,2058,64,1423
12:59:48.800,2029,70,1414
12:59:48.800,2017,65,1404
12:59:48.800,1997,73,1402
12:59:48.800,1992,65,1396
12:59:48.800,1991,75,1393
12:59:48.800,1989,72,1392
12:59:48.800,2000,73,1389
12:59:48.800,1980,74,1385
12:59:48.800,1979,76,1383
12:59:48.800,1968,72,1378
12:59:48.800,1965,75,1375
12:59:48.800,1959,79,1376
12:59:48.834,1971,81,1379
12:59:48.834,1969,80,1383
12:59:48.834,1987,88,1391
12:59:48.834,1995,82,1397
12:59:48.834,2022,83,1408
12:59:48.834,2047,75,1423
12:59:48.834,2086,85,1432
12:59:48.834,2093,76,1443
12:59:48.834,2111,71,1451
12:59:48.834,2115,77,1455
12:59:48.834,2119,83,1455
12:59:48.834,2115,79,1452
12:59:48.834,2104,82,1444
12:59:48.834,2087,76,1435
12:59:48.834,2071,71,1427
12:59:48.834,2040,74,1417
12:59:48.834,2032,77,1407
12:59:48.834,2013,79,1402
12:59:48.834,2011,80,1391
12:59:48.834,1988,84,1386
12:59:48.834,1985,81,1377
12:59:48.834,1966,83,1368
12:59:48.834,1954,80,1360
12:59:48.835,1948,80,1355
12:59:48.835,1939,81,1347
12:59:48.835,1928,78,1351
12:59:48.835,1926,68,1347
12:59:48.835,1921,84,1348
12:59:48.835,1922,80,1348
12:59:48.835,1930,84,1347
12:59:48.835,1921,84,1345
12:59:48.835,1920,80,1346
12:59:48.835,1916,76,1345
12:59:48.835,1923,85,1344
12:59:48.862,1915,89,1350
12:59:48.862,1927,87,1347
12:59:48.862,1916,88,1348
12:59:48.862,1924,91,1349
12:59:48.862,1921,83,1348
12:59:48.862,1929,83,1351
12:59:48.862,1933,78,1356
12:59:48.862,1954,88,1357
12:59:48.862,1948,78,1361
12:59:48.863,1950,79,1360
12:59:48.863,1936,76,1360
12:59:48.863,1940,85,1360
12:59:48.863,1942,83,1358
12:59:48.863,1949,82,1355
12:59:48.863,1932,84,1353
12:59:48.863,1935,70,1356
12:59:48.863,1922,79,1354
12:59:48.863,1928,82,1355
12:59:48.863,1929,79,1351
12:59:48.863,1928,76,1346
12:59:48.863,1924,83,1349
12:59:48.863,1926,77,1348
12:59:48.863,1927,88,1349
12:59:48.863,1941,82,1347
12:59:48.863,1940,81,1348
12:59:48.863,1940,80,1345
12:59:48.893,1931,82,1350
12:59:48.893,1932,77,1347
12:59:48.893,1927,83,1347
12:59:48.893,1934,81,1349
12:59:48.893,1937,83,1351
12:59:48.893,1934,81,1350
12:59:48.893,1932,82,1352
12:59:48.893,1937,77,1350
12:59:48.893,1932,86,1349
12:59:48.893,1922,85,1352
12:59:48.893,1942,94,1349
12:59:48.893,1924,83,1349
12:59:48.893,1935,91,1349
12:59:48.893,1927,87,1344
12:59:48.893,1936,87,1346
12:59:48.893,1934,81,1350
12:59:48.893,1945,88,1350
12:59:48.893,1937,81,1352
12:59:48.893,1942,83,1357
12:59:48.893,1932,85,1354
12:59:48.893,1943,95,1359
12:59:48.893,1950,84,1361
12:59:48.893,1955,86,1358
12:59:48.893,1940,83,1357
12:59:48.893,1942,78,1358
12:59:48.893,1937,77,1357
12:59:48.893,1933,82,1358
12:59:48.893,1931,85,1357
12:59:48.893,1937,76,1353
12:59:48.893,1933,86,1354
12:59:48.893,1933,78,1353
12:59:48.925,1934,86,1353
12:59:48.925,1944,80,1352
12:59:48.925,1937,81,1356
12:59:48.925,1948,82,1354
12:59:48.925,1941,85,1358
12:59:48.925,1942,74,1357
12:59:48.925,1939,87,1359
12:59:48.925,1945,80,1360
12:59:48.925,1950,82,1359
12:59:48.925,1945,81,1357
12:59:48.925,1946,83,1359
12:59:48.925,1942,69,1351
12:59:48.925,1933,81,1355
12:59:48.925,1930,77,1357
12:59:48.925,1946,86,1360
12:59:48.925,1948,80,1364
12:59:48.925,1956,88,1371
12:59:48.925,1973,84,1375
12:59:48.925,1991,90,1385
12:59:48.925,2007,85,1396
12:59:48.925,2032,90,1399
12:59:48.925,2038,87,1406
12:59:48.925,2052,81,1413
12:59:48.925,2050,80,1417
12:59:48.925,2063,90,1426
12:59:48.925,2079,86,1432
12:59:48.925,2084,82,1431
12:59:48.925,2072,81,1431
12:59:48.925,2077,72,1432
12:59:48.925,2062,73,1430
12:59:48.925,2064,77,1426
12:59:48.925,2055,82,1424
12:59:48.959,2058,79,1415
12:59:48.959,2039,79,1410
12:59:48.959,2028,74,1407
12:59:48.959,2013,79,1402
12:59:48.959,2018,74,1398
12:59:48.959,2013,75,1397
12:59:48.959,2016,78,1397
12:59:48.959,2016,79,1400
12:59:48.959,2021,71,1398
12:59:48.959,2021,90,1399
12:59:48.959,2029,80,1397
12:59:48.959,2035,83,1400
12:59:48.959,2025,75,1399
12:59:48.959,2022,81,1404
12:59:48.959,2023,71,1402
12:59:48.959,2020,82,1400
12:59:48.959,2012,79,1400
12:59:48.959,2020,85,1397
12:59:48.959,2011,81,1393
12:59:48.959,2005,81,1392
12:59:48.959,1997,76,1387
12:59:48.959,2004,85,1388
12:59:48.959,1998,78,1394
12:59:48.959,2018,87,1396
12:59:48.959,2008,82,1396
12:59:48.959,2016,84,1399
12:59:48.959,2005,83,1395
12:59:48.959,2003,83,1396
12:59:48.959,2013,82,1395
12:59:48.959,2019,76,1391
12:59:48.959,2003,71,1389
12:59:48.959,2002,67,1390
12:59:48.959,1995,71,1389
12:59:48.959,1993,78,1390
12:59:48.986,1997,80,1390
12:59:48.986,2005,79,1389
12:59:48.986,2001,78,1389
12:59:48.986,2000,75,1388
12:59:48.986,1999,88,1391
12:59:48.986,2005,80,1390
12:59:48.986,2006,80,1393
12:59:48.986,2011,78,1390
12:59:48.986,2007,85,1396
12:59:48.986,2013,67,1392
12:59:48.986,2008,86,1391
12:59:48.986,2016,81,1392
12:59:48.986,2019,78,1393
12:59:48.986,2015,77,1392
12:59:48.986,2005,85,1393
12:59:48.986,2004,72,1390
12:59:48.986,2004,76,1387
12:59:48.986,1991,75,1387
12:59:48.986,1998,85,1384
12:59:48.986,1981,74,1380
12:59:48.986,1977,86,1373
12:59:48.986,1962,76,1368
12:59:48.986,1961,80,1368
12:59:48.986,1958,75,1368
12:59:48.986,1956,83,1366
12:59:48.986,1955,85,1364
12:59:48.986,1961,89,1363
