TimeStamp,X,Y,Z
13:23:40.612,1505,-270,1244
13:23:40.612,1509,-273,1244
13:23:40.612,1507,-268,1242
13:23:40.612,1508,-254,1242
13:23:40.612,1507,-259,1244
13:23:40.612,1520,-255,1242
13:23:40.612,1509,-269,1245
13:23:40.612,1521,-270,1248
13:23:40.612,1517,-271,1248
13:23:40.612,1521,-258,1248
13:23:40.612,1512,-260,1252
13:23:40.612,1521,-252,1250
13:23:40.612,1521,-254,1251
13:23:40.612,1522,-257,1252
13:23:40.612,1516,-255,1248
13:23:40.642,1523,-256,1245
13:23:40.642,1521,-267,1245
13:23:40.642,1519,-255,1245
13:23:40.642,1511,-258,1244
13:23:40.642,1512,-266,1245
13:23:40.642,1505,-255,1245
13:23:40.642,1514,-258,1243
13:23:40.642,1518,-262,1244
13:23:40.642,1528,-263,1245
13:23:40.642,1510,-257,1246
13:23:40.642,1508,-273,1244
13:23:40.642,1501,-261,1249
13:23:40.642,1497,-262,1247
13:23:40.642,1503,-259,1242
13:23:40.642,1502,-261,1236
13:23:40.642,1502,-250,1236
13:23:40.642,1494,-258,1233
13:23:40.642,1498,-255,1235
13:23:40.642,1503,-262,1236
13:23:40.642,1506,-261,1237
13:23:40.642,1497,-263,1237
13:23:40.642,1508,-257,1238
13:23:40.642,1500,-266,1237
13:23:40.642,1502,-255,1238
13:23:40.642,1502,-259,1242
13:23:40.642,1515,-257,1244
13:23:40.642,1513,-276,1247
13:23:40.642,1518,-268,1250
13:23:40.642,1525,-273,1251
13:23:40.642,1523,-262,1252
13:23:40.642,1513,-257,1255
13:23:40.677,1512,-255,1253
13:23:40.677,1509,-255,1252
13:23:40.677,1516,-258,1251
13:23:40.677,1508,-260,1243
13:23:40.677,1516,-266,1242
13:23:40.677,1507,-266,1240
13:23:40.677,1503,-258,1242
13:23:40.677,1501,-259,1241
13:23:40.677,1503,-266,1244
13:23:40.677,1502,-261,1244
13:23:40.677,1512,-260,1247
13:23:40.677,1524,-262,1248
13:23:40.677,1524,-263,1246
13:23:40.677,1515,-257,1248
13:23:40.677,1514,-273,1244
13:23:40.677,1499,-262,1245
13:23:40.677,1491,-262,1243
13:23:40.677,1498,-262,1239
13:23:40.677,1495,-264,1234
13:23:40.677,1499,-257,1236
13:23:40.677,1493,-258,1235
13:23:40.677,1495,-254,1239
13:23:40.677,1500,-261,1241
13:23:40.677,1505,-258,1241
13:23:40.677,1506,-267,1243
13:23:40.677,1511,-259,1244
13:23:40.677,1510,-264,1244
13:23:40.677,1508,-256,1245
13:23:40.677,1503,-259,1248
13:23:40.677,1523,-258,1246
13:23:40.677,1507,-272,1245
13:23:40.677,1509,-270,1243
13:23:40.677,1503,-279,1239
13:23:40.677,1508,-263,1238
13:23:40.705,1496,-259,1241
13:23:40.705,1506,-252,1240
13:23:40.705,1503,-259,1242
13:23:40.705,1513,-259,1243
13:23:40.705,1509,-261,1240
13:23:40.705,1519,-260,1240
13:23:40.705,1505,-262,1242
13:23:40.705,1502,-255,1238
13:23:40.705,1499,-253,1238
13:23:40.705,1503,-259,1241
13:23:40.705,1506,-254,1243
13:23:40.705,1519,-259,1245
13:23:40.705,1531,-261,1251
13:23:40.705,1538,-260,1254
13:23:40.705,1523,-256,1259
13:23:40.705,1528,-271,1259
13:23:40.705,1520,-261,1263
13:23:40.705,1516,-263,1261
13:23:40.705,1518,-260,1258
13:23:40.705,1522,-265,1252
13:23:40.705,1517,-255,1251
13:23:40.705,1507,-265,1249
13:23:40.705,1503,-258,1249
13:23:40.705,1505,-264,1250
13:23:40.705,1513,-264,1254
13:23:40.705,1511,-270,1253
13:23:40.705,1527,-260,1259
13:23:40.705,1522,-263,1258
13:23:40.736,1525,-257,1264
13:23:40.736,1533,-265,1267
13:23:40.736,1545,-260,1262
13:23:40.736,1528,-276,1261
13:23:40.736,1526,-274,1258
13:23:40.736,1517,-272,1250
13:23:40.736,1512,-270,1246
13:23:40.736,1493,-263,1241
13:23:40.736,1500,-252,1233
13:23:40.736,1487,-255,1233
13:23:40.736,1492,-260,1234
13:23:40.736,1491,-267,1234
13:23:40.736,1506,-258,1238
13:23:40.736,1509,-261,1247
13:23:40.736,1516,-252,1253
13:23:40.736,1521,-250,1261
13:23:40.736,1539,-257,1265
13:23:40.736,1535,-254,1263
13:23:40.736,1536,-259,1261
13:23:40.736,1541,-260,1258
13:23:40.736,1537,-260,1253
13:23:40.736,1515,-260,1247
13:23:40.736,1512,-264,1241
13:23:40.736,1499,-259,1237
13:23:40.736,1494,-263,1232
13:23:40.736,1484,-261,1232
13:23:40.736,1500,-260,1230
13:23:40.736,1491,-257,1235
13:23:40.736,1496,-264,1239
13:23:40.736,1493,-253,1250
13:23:40.736,1510,-260,1258
13:23:40.736,1526,-259,1263
13:23:40.768,1532,-259,1264
13:23:40.768,1546,-248,1270
13:23:40.768,1545,-257,1268
13:23:40.768,1545,-256,1271
13:23:40.768,1544,-257,1272
13:23:40.768,1553,-262,1267
13:23:40.768,1539,-275,1265
13:23:40.768,1538,-268,1260
13:23:40.768,1529,-271,1258
13:23:40.768,1535,-262,1257
13:23:40.768,1519,-263,1261
13:23:40.768,1536,-256,1260
13:23:40.768,1535,-266,1264
13:23:40.768,1542,-273,1269
13:23:40.768,1541,-270,1269
13:23:40.768,1557,-267,1271
13:23:40.768,1545,-264,1276
13:23:40.768,1548,-253,1276
13:23:40.768,1549,-255,1276
13:23:40.768,1556,-258,1276
13:23:40.768,1548,-266,1272
13:23:40.768,1548,-265,1266
13:23:40.768,1545,-268,1263
13:23:40.768,1537,-269,1256
13:23:40.768,1515,-262,1251
13:23:40.768,1507,-272,1244
13:23:40.768,1498,-260,1242
13:23:40.768,1499,-263,1238
13:23:40.768,1500,-266,1236
13:23:40.768,1508,-262,1232
13:23:40.768,1501,-255,1236
13:23:40.768,1499,-273,1238
13:23:40.800,1491,-259,1247
13:23:40.800,1512,-258,1257
13:23:40.800,1522,-262,1262
13:23:40.800,1529,-263,1264
13:23:40.800,1543,-248,1271
13:23:40.800,1545,-262,1271
13:23:40.800,1550,-262,1273
13:23:40.800,1547,-256,1273
13:23:40.800,1558,-262,1272
13:23:40.800,1549,-271,1269
13:23:40.800,1546,-267,1269
13:23:40.800,1542,-268,1265
13:23:40.800,1542,-263,1266
13:23:40.800,1536,-265,1267
13:23:40.800,1551,-257,1265
13:23:40.800,1540,-278,1266
13:23:40.800,1548,-277,1270
13:23:40.800,1543,-276,1269
13:23:40.800,1552,-261,1271
13:23:40.800,1541,-268,1275
13:23:40.800,1542,-256,1273
13:23:40.800,1538,-252,1271
13:23:40.800,1549,-260,1270
13:23:40.800,1538,-263,1260
13:23:40.800,1533,-261,1254
13:23:40.800,1518,-263,1251
13:23:40.800,1513,-264,1243
13:23:40.800,1496,-261,1241
13:23:40.800,1498,-264,1236
13:23:40.800,1493,-256,1234
13:23:40.833,1498,-265,1232
13:23:40.833,1501,-263,1236
13:23:40.833,1513,-259,1237
13:23:40.833,1508,-255,1244
13:23:40.833,1512,-275,1248
13:23:40.833,1502,-260,1255
13:23:40.833,1508,-261,1256
13:23:40.833,1510,-266,1256
13:23:40.833,1515,-265,1252
13:23:40.833,1510,-252,1252
13:23:40.833,1509,-264,1248
13:23:40.833,1503,-264,1250
13:23:40.833,1501,-263,1248
13:23:40.833,1508,-266,1248
13:23:40.833,1504,-276,1244
13:23:40.833,1510,-265,1247
13:23:40.833,1508,-265,1244
13:23:40.833,1514,-261,1249
13:23:40.833,1507,-267,1252
13:23:40.833,1523,-262,1249
13:23:40.833,1512,-273,1251
13:23:40.833,1518,-279,1251
13:23:40.833,1507,-279,1245
13:23:40.833,1510,-261,1243
13:23:40.833,1499,-265,1244
13:23:40.833,1506,-256,1245
13:23:40.833,1502,-258,1246
13:23:40.833,1515,-260,1249
13:23:40.833,1517,-267,1251
13:23:40.833,1525,-264,1254
13:23:40.833,1526,-260,1259
13:23:40.833,1532,-262,1262
13:23:40.833,1526,-256,1264
13:23:40.833,1531,-262,1266
13:23:40.861,1533,-259,1263
13:23:40.861,1537,-263,1260
13:23:40.861,1537,-262,1259
13:23:40.861,1540,-261,1257
13:23:40.861,1524,-259,1256
13:23:40.861,1523,-278,1253
13:23:40.861,1505,-263,1254
13:23:40.861,1507,-261,1252
13:23:40.861,1510,-264,1249
13:23:40.861,1515,-264,1246
13:23:40.861,1510,-257,1246
13:23:40.861,1506,-265,1243
13:23:40.861,1497,-262,1245
13:23:40.861,1502,-264,1243
13:23:40.861,1510,-260,1245
13:23:40.861,1508,-266,1247
13:23:40.861,1516,-255,1252
13:23:40.861,1519,-256,1253
13:23:40.861,1533,-251,1257
13:23:40.861,1527,-262,1261
13:23:40.861,1546,-262,1259
13:23:40.861,1533,-272,1258
13:23:40.861,1530,-273,1257
13:23:40.861,1523,-277,1253
13:23:40.861,1524,-261,1252
13:23:40.861,1521,-259,1258
13:23:40.861,1524,-255,1258
13:23:40.861,1523,-263,1259
13:23:40.892,1534,-265,1261
13:23:40.892,1531,-272,1260
13:23:40.892,1533,-266,1262
13:23:40.892,1533,-258,1269
13:23:40.892,1539,-258,1270
13:23:40.892,1541,-259,1273
13:23:40.892,1549,-261,1276
13:23:40.892,1549,-257,1276
13:23:40.892,1558,-268,1273
13:23:40.892,1555,-265,1273
13:23:40.892,1559,-263,1272
13:23:40.892,1543,-263,1271
13:23:40.892,1546,-273,1269
13:23:40.892,1534,-260,1270
13:23:40.892,1539,-261,1267
13:23:40.892,1548,-266,1267
13:23:40.892,1550,-266,1266
13:23:40.892,1538,-257,1269
13:23:40.892,1542,-269,1268
13:23:40.892,1534,-266,1273
13:23:40.892,1534,-263,1274
13:23:40.892,1543,-262,1275
13:23:40.892,1549,-269,1272
13:23:40.892,1543,-260,1274
13:23:40.892,1544,-264,1271
13:23:40.892,1545,-257,1270
13:23:40.892,1545,-268,1273
13:23:40.892,1554,-263,1271
13:23:40.892,1544,-273,1270
13:23:40.892,1545,-272,1272
13:23:40.892,1540,-272,1270
13:23:40.892,1547,-255,1273
13:23:40.923,1540,-264,1276
13:23:40.923,1558,-263,1274
13:23:40.923,1545,-275,1277
13:23:40.923,1555,-271,1280
13:23:40.923,1555,-277,1279
13:23:40.923,1555,-267,1279
13:23:40.923,1543,-265,1281
13:23:40.923,1545,-259,1276
13:23:40.923,1542,-262,1272
13:23:40.923,1539,-265,1267
13:23:40.923,1529,-261,1259
13:23:40.923,1533,-267,1253
13:23:40.923,1530,-264,1250
13:23:40.923,1516,-262,1246
13:23:40.923,1507,-260,1246
13:23:40.923,1509,-269,1248
13:23:40.923,1500,-260,1248
13:23:40.923,1516,-261,1248
13:23:40.923,1520,-266,1249
13:23:40.923,1534,-266,1248
13:23:40.923,1514,-250,1249
13:23:40.923,1518,-272,1249
13:23:40.923,1509,-265,1253
13:23:40.923,1510,-265,1256
13:23:40.923,1514,-262,1260
13:23:40.923,1525,-269,1261
13:23:40.923,1532,-258,1266
13:23:40.923,1536,-261,1269
13:23:40.923,1543,-258,1271
13:23:40.923,1545,-264,1273
13:23:40.958,1544,-262,1273
13:23:40.958,1539,-269,1269
13:23:40.958,1546,-261,1272
13:23:40.958,1540,-269,1268
13:23:40.958,1543,-257,1268
13:23:40.958,1533,-263,1269
13:23:40.958,1553,-264,1263
13:23:40.958,1526,-280,1259
13:23:40.958,1526,-275,1257
13:23:40.958,1521,-279,1251
13:23:40.958,1513,-266,1249
13:23:40.958,1505,-268,1249
13:23:40.958,1507,-257,1248
13:23:40.958,1509,-262,1249
13:23:40.958,1517,-262,1252
13:23:40.958,1518,-261,1252
13:23:40.958,1531,-263,1256
13:23:40.958,1536,-259,1264
13:23:40.958,1543,-259,1269
13:23:40.958,1547,-254,1273
13:23:40.958,1549,-266,1276
13:23:40.958,1544,-258,1273
13:23:40.958,1551,-264,1272
13:23:40.958,1560,-266,1270
13:23:40.958,1549,-267,1265
13:23:40.958,1528,-263,1262
13:23:40.958,1526,-280,1258
13:23:40.958,1510,-267,1259
13:23:40.958,1511,-269,1259
13:23:40.958,1516,-267,1262
13:23:40.958,1528,-270,1263
13:23:40.958,1540,-265,1269
13:23:40.958,1538,-264,1273
13:23:40.958,1552,-265,1281
13:23:40.958,1559,-269,1286
13:23:40.958,1563,-270,1289
13:23:40.986,1568,-273,1288
13:23:40.986,1572,-264,1289
13:23:40.986,1569,-270,1283
13:23:40.986,1565,-253,1281
13:23:40.986,1559,-265,1282
13:23:40.986,1575,-265,1274
13:23:40.986,1549,-281,1273
13:23:40.986,1553,-278,1272
13:23:40.986,1548,-280,1272
13:23:40.986,1553,-268,1272
13:23:40.986,1545,-262,1277
13:23:40.986,1562,-261,1278
13:23:40.986,1563,-267,1282
13:23:40.986,1565,-261,1287
13:23:40.986,1569,-265,1284
13:23:40.986,1578,-261,1287
13:23:40.986,1576,-265,1292
13:23:40.986,1579,-259,1291
13:23:40.986,1572,-258,1294
13:23:40.986,1578,-269,1295
13:23:40.986,1570,-261,1291
13:23:40.986,1585,-263,1290
13:23:40.986,1583,-270,1288
13:23:40.986,1583,-269,1282
13:23:40.986,1562,-266,1282
13:23:40.986,1560,-273,1278
13:23:40.986,1550,-267,1280
13:23:40.986,1544,-267,1274
13:23:41.18,1544,-264,1271
13:23:41.18,1547,-265,1264
13:23:41.18,1539,-260,1263
13:23:41.18,1534,-270,1263
13:23:41.18,1536,-263,1267
13:23:41.18,1542,-265,1273
13:23:41.18,1550,-267,1275
13:23:41.18,1549,-265,1275
13:23:41.18,1560,-257,1277
13:23:41.18,1554,-261,1274
13:23:41.18,1551,-258,1272
13:23:41.18,1543,-268,1270
13:23:41.18,1556,-269,1266
13:23:41.18,1538,-283,1263
13:23:41.18,1535,-273,1262
13:23:41.18,1531,-279,1259
13:23:41.18,1534,-265,1263
13:23:41.18,1532,-267,1271
13:23:41.18,1549,-261,1276
13:23:41.18,1554,-271,1283
13:23:41.18,1564,-266,1289
13:23:41.18,1575,-268,1292
13:23:41.18,1580,-266,1291
13:23:41.18,1577,-268,1294
13:23:41.18,1572,-258,1291
13:23:41.18,1564,-259,1286
13:23:41.18,1569,-263,1282
13:23:41.18,1553,-265,1273
13:23:41.18,1553,-269,1269
13:23:41.18,1556,-268,1266
13:23:41.18,1550,-268,1261
13:23:41.18,1530,-264,1262
13:23:41.50,1534,-270,1259
13:23:41.50,1530,-261,1261
13:23:41.50,1529,-264,1259
13:23:41.50,1537,-263,1261
13:23:41.50,1547,-260,1261
13:23:41.50,1543,-261,1265
13:23:41.50,1541,-269,1266
13:23:41.50,1536,-261,1269
13:23:41.50,1538,-263,1268
13:23:41.50,1538,-263,1268
13:23:41.50,1541,-265,1264
13:23:41.50,1543,-254,1264
13:23:41.50,1538,-263,1261
13:23:41.50,1536,-257,1260
13:23:41.50,1529,-261,1262
13:23:41.50,1551,-261,1260
13:23:41.50,1532,-274,1259
13:23:41.50,1535,-267,1259
13:23:41.50,1531,-266,1259
13:23:41.50,1540,-260,1262
13:23:41.50,1539,-266,1268
13:23:41.50,1556,-258,1269
13:23:41.50,1551,-270,1271
13:23:41.50,1556,-270,1271
13:23:41.50,1542,-268,1271
13:23:41.50,1552,-260,1269
13:23:41.50,1538,-261,1270
13:23:41.50,1540,-256,1266
13:23:41.50,1534,-255,1263
13:23:41.50,1541,-258,1263
13:23:41.84,1533,-257,1256
13:23:41.84,1536,-261,1253
13:23:41.84,1541,-262,1254
13:23:41.84,1536,-262,1255
13:23:41.84,1527,-265,1262
13:23:41.84,1538,-267,1268
13:23:41.84,1540,-259,1273
13:23:41.84,1559,-260,1276
13:23:41.84,1562,-264,1279
13:23:41.84,1571,-262,1278
13:23:41.84,1561,-264,1278
13:23:41.84,1553,-274,1276
13:23:41.84,1546,-259,1277
13:23:41.84,1543,-261,1274
13:23:41.84,1544,-268,1273
13:23:41.84,1543,-267,1267
13:23:41.84,1542,-253,1267
13:23:41.84,1537,-264,1264
13:23:41.84,1531,-259,1263
13:23:41.84,1531,-264,1263
13:23:41.84,1539,-265,1263
13:23:41.84,1527,-277,1261
13:23:41.84,1538,-265,1262
13:23:41.84,1537,-263,1264
13:23:41.84,1543,-259,1266
13:23:41.84,1543,-265,1270
13:23:41.84,1554,-264,1266
13:23:41.84,1542,-271,1267
13:23:41.84,1539,-273,1265
13:23:41.84,1535,-275,1261
13:23:41.84,1541,-262,1258
13:23:41.84,1530,-269,1260
13:23:41.84,1532,-259,1258
13:23:41.84,1522,-259,1257
13:23:41.84,1538,-261,1260
13:23:41.112,1536,-268,1261
13:23:41.112,1547,-267,1265
13:23:41.112,1545,-263,1270
13:23:41.112,1551,-261,1272
13:23:41.112,1545,-259,1275
13:23:41.112,1552,-260,1276
13:23:41.112,1550,-259,1272
13:23:41.112,1555,-267,1268
13:23:41.112,1551,-266,1267
13:23:41.112,1557,-265,1264
13:23:41.112,1545,-261,1264
13:23:41.112,1537,-276,1263
13:23:41.112,1528,-263,1264
13:23:41.112,1532,-262,1261
13:23:41.112,1537,-264,1261
13:23:41.112,1538,-262,1258
13:23:41.112,1535,-251,1262
13:23:41.112,1536,-268,1261
13:23:41.112,1527,-264,1264
13:23:41.112,1526,-264,1266
13:23:41.112,1535,-262,1265
13:23:41.112,1539,-268,1261
13:23:41.112,1537,-256,1263
13:23:41.112,1535,-258,1258
13:23:41.112,1532,-259,1258
13:23:41.112,1531,-262,1257
13:23:41.112,1543,-263,1256
13:23:41.113,1530,-268,1254
13:23:41.113,1538,-272,1255
13:23:41.143,1531,-272,1257
13:23:41.143,1533,-257,1260
13:23:41.143,1531,-263,1265
13:23:41.143,1546,-258,1265
13:23:41.143,1536,-272,1264
13:23:41.143,1542,-273,1266
13:23:41.143,1538,-281,1260
13:23:41.143,1546,-261,1259
13:23:41.143,1527,-261,1263
13:23:41.143,1534,-254,1263
13:23:41.143,1533,-259,1265
13:23:41.143,1539,-261,1271
13:23:41.143,1543,-260,1271
13:23:41.143,1556,-269,1272
13:23:41.143,1555,-265,1273
13:23:41.143,1551,-262,1272
13:23:41.143,1544,-264,1271
13:23:41.143,1544,-277,1267
13:23:41.143,1526,-262,1264
13:23:41.143,1533,-262,1261
13:23:41.143,1540,-262,1259
13:23:41.143,1540,-262,1253
13:23:41.143,1527,-253,1256
13:23:41.143,1526,-274,1254
13:23:41.143,1512,-261,1260
13:23:41.143,1520,-263,1262
13:23:41.143,1530,-262,1264
13:23:41.143,1533,-266,1264
13:23:41.143,1540,-258,1268
13:23:41.143,1536,-262,1266
13:23:41.175,1539,-254,1267
13:23:41.175,1539,-265,1267
13:23:41.175,1543,-263,1265
13:23:41.175,1532,-269,1258
13:23:41.175,1532,-266,1256
13:23:41.175,1520,-267,1252
13:23:41.175,1527,-259,1251
13:23:41.175,1522,-259,1255
13:23:41.175,1546,-261,1256
13:23:41.175,1531,-276,1259
13:23:41.175,1537,-274,1264
13:23:41.175,1543,-275,1264
13:23:41.175,1540,-264,1267
13:23:41.175,1533,-262,1270
13:23:41.175,1535,-258,1269
13:23:41.175,1536,-260,1270
13:23:41.175,1546,-262,1271
13:23:41.175,1543,-255,1270
13:23:41.175,1552,-265,1270
13:23:41.175,1555,-266,1270
13:23:41.175,1547,-262,1267
13:23:41.175,1535,-260,1266
13:23:41.175,1535,-272,1264
13:23:41.175,1523,-258,1260
13:23:41.175,1533,-261,1256
13:23:41.175,1541,-264,1256
13:23:41.175,1542,-262,1256
13:23:41.175,1526,-253,1258
13:23:41.175,1532,-272,1257
13:23:41.175,1519,-261,1261
13:23:41.175,1522,-263,1265
13:23:41.205,1523,-260,1264
13:23:41.205,1538,-264,1263
13:23:41.205,1538,-257,1264
13:23:41.205,1535,-258,1263
13:23:41.205,1533,-260,1263
13:23:41.205,1534,-264,1261
13:23:41.205,1525,-265,1260
13:23:41.205,1523,-268,1256
13:23:41.205,1535,-258,1254
13:23:41.205,1522,-265,1252
13:23:41.205,1524,-248,1254
13:23:41.205,1527,-260,1257
13:23:41.205,1545,-257,1256
13:23:41.205,1527,-270,1259
13:23:41.205,1540,-269,1263
13:23:41.205,1535,-270,1262
13:23:41.205,1541,-265,1264
13:23:41.205,1533,-260,1268
13:23:41.205,1540,-254,1265
13:23:41.205,1540,-258,1264
13:23:41.205,1535,-259,1264
13:23:41.205,1535,-260,1258
13:23:41.205,1536,-262,1254
13:23:41.205,1532,-260,1253
13:23:41.205,1527,-258,1249
13:23:41.205,1525,-253,1253
13:23:41.205,1534,-260,1259
13:23:41.205,1534,-257,1263
13:23:41.205,1552,-258,1269
13:23:41.205,1571,-254,1278
13:23:41.236,1578,-260,1281
13:23:41.236,1563,-253,1286
13:23:41.236,1568,-269,1285
13:23:41.236,1558,-262,1286
13:23:41.236,1553,-266,1282
13:23:41.236,1547,-255,1276
13:23:41.236,1546,-264,1266
13:23:41.236,1541,-259,1260
13:23:41.236,1524,-263,1255
13:23:41.236,1507,-263,1252
13:23:41.236,1505,-265,1251
13:23:41.236,1508,-265,1250
13:23:41.236,1508,-272,1247
13:23:41.236,1520,-264,1250
13:23:41.236,1516,-264,1250
13:23:41.236,1520,-255,1253
13:23:41.236,1521,-258,1257
13:23:41.236,1540,-258,1259
13:23:41.236,1526,-279,1262
13:23:41.236,1535,-269,1264
13:23:41.236,1531,-275,1259
13:23:41.236,1531,-262,1259
13:23:41.236,1523,-261,1259
13:23:41.236,1524,-256,1254
13:23:41.236,1521,-267,1249
13:23:41.236,1513,-265,1250
13:23:41.236,1511,-265,1244
13:23:41.236,1519,-259,1244
13:23:41.236,1517,-261,1249
13:23:41.236,1522,-252,1253
13:23:41.236,1523,-249,1259
13:23:41.236,1539,-260,1269
13:23:41.268,1538,-250,1273
13:23:41.268,1562,-262,1277
13:23:41.268,1573,-262,1279
13:23:41.268,1577,-266,1282
13:23:41.268,1569,-260,1283
13:23:41.268,1568,-275,1284
13:23:41.268,1564,-261,1287
13:23:41.268,1559,-263,1284
13:23:41.268,1559,-265,1279
13:23:41.268,1562,-263,1274
13:23:41.268,1549,-254,1272
13:23:41.268,1544,-269,1268
13:23:41.268,1541,-259,1268
13:23:41.268,1537,-267,1266
13:23:41.268,1538,-268,1265
13:23:41.268,1528,-267,1262
13:23:41.268,1538,-255,1265
13:23:41.268,1534,-269,1262
13:23:41.268,1534,-257,1260
13:23:41.268,1531,-265,1263
13:23:41.268,1546,-266,1261
13:23:41.268,1535,-275,1263
13:23:41.268,1539,-271,1264
13:23:41.268,1530,-271,1261
13:23:41.268,1537,-262,1264
13:23:41.268,1525,-261,1266
13:23:41.268,1541,-255,1267
13:23:41.268,1536,-268,1267
13:23:41.268,1543,-266,1268
13:23:41.268,1538,-269,1264
13:23:41.268,1547,-266,1264
13:23:41.268,1538,-267,1265
13:23:41.300,1535,-256,1262
13:23:41.300,1532,-255,1261
13:23:41.300,1535,-258,1263
13:23:41.300,1530,-260,1261
13:23:41.300,1539,-263,1260
13:23:41.300,1549,-262,1263
13:23:41.300,1546,-261,1263
13:23:41.300,1537,-256,1265
13:23:41.300,1543,-269,1267
13:23:41.300,1537,-261,1265
13:23:41.300,1532,-264,1261
13:23:41.300,1536,-263,1260
13:23:41.300,1542,-259,1257
13:23:41.300,1537,-256,1260
13:23:41.300,1530,-267,1259
13:23:41.300,1526,-260,1262
13:23:41.300,1529,-261,1265
13:23:41.300,1531,-258,1264
13:23:41.300,1533,-266,1261
13:23:41.300,1541,-246,1262
13:23:41.300,1537,-262,1260
13:23:41.300,1539,-257,1260
13:23:41.300,1535,-260,1261
13:23:41.300,1549,-260,1260
13:23:41.300,1529,-266,1258
13:23:41.300,1533,-259,1256
13:23:41.300,1525,-263,1256
13:23:41.300,1528,-256,1259
13:23:41.300,1524,-264,1262
13:23:41.300,1547,-253,1263
13:23:41.300,1541,-267,1267
13:23:41.300,1548,-268,1271
13:23:41.330,1544,-274,1268
13:23:41.330,1550,-259,1269
13:23:41.330,1536,-265,1273
13:23:41.330,1540,-250,1270
13:23:41.330,1532,-250,1265
13:23:41.330,1540,-260,1264
13:23:41.330,1532,-259,1258
13:23:41.330,1534,-258,1254
13:23:41.330,1531,-258,1252
13:23:41.330,1529,-261,1253
13:23:41.330,1519,-263,1256
13:23:41.330,1527,-263,1260
13:23:41.330,1529,-261,1264
13:23:41.330,1544,-268,1267
13:23:41.330,1552,-261,1273
13:23:41.330,1564,-264,1276
13:23:41.330,1558,-256,1281
13:23:41.330,1552,-276,1282
13:23:41.330,1547,-260,1287
13:23:41.330,1553,-261,1286
13:23:41.330,1553,-267,1284
13:23:41.330,1550,-264,1278
13:23:41.330,1550,-257,1274
13:23:41.330,1541,-259,1267
13:23:41.330,1530,-260,1263
13:23:41.330,1529,-264,1258
13:23:41.330,1527,-265,1256
13:23:41.330,1513,-272,1252
13:23:41.330,1517,-269,1252
13:23:41.330,1512,-267,1252
13:23:41.363,1525,-260,1255
13:23:41.363,1514,-261,1261
13:23:41.363,1543,-259,1262
13:23:41.363,1534,-274,1268
13:23:41.363,1546,-274,1272
13:23:41.363,1545,-280,1267
13:23:41.363,1551,-258,1267
13:23:41.363,1538,-264,1270
13:23:41.363,1537,-260,1264
13:23:41.363,1524,-254,1262
13:23:41.363,1536,-255,1260
13:23:41.363,1523,-264,1254
13:23:41.363,1523,-260,1252
13:23:41.363,1525,-263,1251
13:23:41.363,1519,-263,1252
13:23:41.363,1518,-266,1254
13:23:41.363,1520,-264,1258
13:23:41.363,1526,-258,1263
13:23:41.363,1544,-266,1266
13:23:41.363,1551,-262,1273
13:23:41.363,1564,-260,1274
13:23:41.363,1550,-260,1280
13:23:41.363,1554,-277,1278
13:23:41.363,1540,-260,1280
13:23:41.363,1540,-266,1276
13:23:41.363,1540,-269,1272
13:23:41.363,1530,-265,1263
13:23:41.363,1531,-255,1260
13:23:41.363,1524,-262,1256
13:23:41.363,1523,-260,1251
13:23:41.363,1510,-263,1250
13:23:41.363,1524,-262,1246
13:23:41.393,1509,-278,1247
13:23:41.393,1517,-266,1251
13:23:41.393,1523,-265,1253
13:23:41.393,1529,-256,1260
13:23:41.393,1525,-262,1270
13:23:41.393,1556,-256,1270
13:23:41.393,1548,-274,1273
13:23:41.393,1546,-274,1274
13:23:41.393,1539,-273,1267
13:23:41.393,1541,-258,1264
13:23:41.393,1527,-261,1261
13:23:41.393,1520,-252,1256
13:23:41.393,1518,-252,1253
13:23:41.393,1519,-257,1249
13:23:41.393,1511,-266,1249
13:23:41.393,1521,-264,1252
13:23:41.393,1533,-262,1260
13:23:41.393,1548,-261,1270
13:23:41.393,1551,-260,1278
13:23:41.393,1570,-260,1289
13:23:41.393,1575,-259,1295
13:23:41.393,1593,-265,1299
13:23:41.393,1608,-264,1303
13:23:41.393,1616,-262,1304
13:23:41.393,1605,-262,1306
13:23:41.393,1603,-278,1307
13:23:41.393,1595,-265,1309
13:23:41.393,1596,-265,1306
13:23:41.393,1592,-268,1304
13:23:41.393,1588,-263,1296
13:23:41.393,1578,-262,1292
13:23:41.393,1574,-271,1284
13:23:41.425,1568,-265,1280
13:23:41.425,1558,-262,1277
13:23:41.425,1559,-269,1272
13:23:41.425,1544,-275,1266
13:23:41.425,1547,-259,1268
13:23:41.425,1546,-262,1264
13:23:41.425,1548,-263,1268
13:23:41.425,1545,-268,1272
13:23:41.425,1571,-256,1271
13:23:41.425,1565,-278,1276
13:23:41.425,1573,-274,1279
13:23:41.425,1563,-275,1278
13:23:41.425,1572,-261,1281
13:23:41.425,1569,-263,1284
13:23:41.425,1570,-259,1285
13:23:41.425,1568,-256,1287
13:23:41.425,1581,-259,1289
13:23:41.425,1576,-268,1284
13:23:41.425,1578,-262,1284
13:23:41.425,1578,-264,1284
13:23:41.425,1569,-263,1280
13:23:41.425,1558,-264,1280
13:23:41.425,1557,-269,1279
13:23:41.425,1553,-260,1275
13:23:41.425,1556,-266,1272
