TimeStamp,X,Y,Z
15:14:40.656,2935,-446,2350
15:14:40.656,2962,-450,2361
15:14:40.656,2978,-453,2374
15:14:40.656,3004,-453,2386
15:14:40.656,3025,-452,2401
15:14:40.656,3045,-464,2415
15:14:40.656,3069,-455,2427
15:14:40.656,3088,-456,2436
15:14:40.656,3085,-444,2434
15:14:40.656,3048,-448,2426
15:14:40.656,3022,-448,2405
15:14:40.656,2952,-466,2378
15:14:40.656,2888,-469,2350
15:14:40.656,2824,-470,2316
15:14:40.656,2770,-462,2288
15:14:40.656,2721,-461,2266
15:14:40.656,2681,-455,2243
15:14:40.656,2653,-458,2230
15:14:40.656,2643,-460,2219
15:14:40.656,2627,-462,2217
15:14:40.656,2645,-462,2222
15:14:40.656,2687,-459,2235
15:14:40.656,2733,-459,2256
15:14:40.656,2780,-454,2284
15:14:40.656,2826,-464,2304
15:14:40.656,2857,-455,2328
15:14:40.656,2885,-455,2346
15:14:40.656,2915,-456,2359
15:14:40.656,2942,-458,2370
15:14:40.656,2960,-453,2379
15:14:40.656,2977,-455,2388
15:14:40.656,3007,-449,2403
15:14:40.684,3035,-456,2420
15:14:40.684,3069,-459,2436
15:14:40.684,3090,-464,2449
15:14:40.684,3114,-454,2466
15:14:40.684,3137,-462,2476
15:14:40.684,3137,-460,2479
15:14:40.684,3128,-458,2475
15:14:40.684,3120,-458,2465
15:14:40.684,3075,-470,2450
15:14:40.684,3026,-471,2435
15:14:40.684,2996,-473,2414
15:14:40.684,2963,-465,2396
15:14:40.684,2925,-465,2381
15:14:40.684,2903,-452,2369
15:14:40.684,2884,-456,2358
15:14:40.684,2869,-462,2352
15:14:40.684,2856,-452,2344
15:14:40.684,2862,-462,2341
15:14:40.684,2870,-462,2345
15:14:40.684,2874,-466,2351
15:14:40.684,2889,-460,2362
15:14:40.684,2922,-467,2373
15:14:40.684,2950,-457,2390
15:14:40.684,2981,-456,2406
15:14:40.684,3015,-461,2420
15:14:40.684,3045,-462,2432
15:14:40.684,3065,-450,2447
15:14:40.684,3080,-459,2454
15:14:40.718,3091,-450,2460
15:14:40.718,3089,-461,2462
15:14:40.718,3083,-457,2458
15:14:40.718,3054,-473,2448
15:14:40.718,3027,-464,2436
15:14:40.718,2992,-469,2420
15:14:40.718,2966,-458,2408
15:14:40.718,2941,-463,2398
15:14:40.718,2928,-464,2381
15:14:40.718,2898,-473,2370
15:14:40.718,2877,-466,2361
15:14:40.718,2861,-475,2348
15:14:40.718,2846,-465,2342
15:14:40.718,2825,-466,2340
15:14:40.718,2822,-461,2334
15:14:40.718,2818,-460,2333
15:14:40.718,2816,-462,2330
15:14:40.718,2812,-459,2326
15:14:40.718,2816,-468,2322
15:14:40.718,2812,-466,2320
15:14:40.718,2805,-463,2320
15:14:40.718,2802,-461,2321
15:14:40.718,2808,-476,2325
15:14:40.718,2804,-463,2328
15:14:40.718,2825,-460,2331
15:14:40.718,2836,-467,2336
15:14:40.718,2844,-466,2337
15:14:40.718,2851,-455,2343
15:14:40.718,2861,-470,2347
15:14:40.718,2870,-464,2352
15:14:40.718,2877,-464,2359
15:14:40.718,2895,-464,2365
15:14:40.718,2903,-466,2366
15:14:40.718,2913,-459,2372
15:14:40.749,2916,-462,2374
15:14:40.749,2928,-457,2378
15:14:40.749,2936,-462,2383
15:14:40.749,2948,-454,2385
15:14:40.749,2944,-467,2386
15:14:40.749,2948,-470,2385
15:14:40.749,2939,-475,2383
15:14:40.749,2936,-462,2382
15:14:40.749,2923,-458,2382
15:14:40.749,2918,-458,2379
15:14:40.749,2909,-456,2376
15:14:40.749,2912,-455,2374
15:14:40.749,2904,-463,2369
15:14:40.749,2893,-464,2365
15:14:40.749,2899,-466,2363
15:14:40.749,2891,-456,2359
15:14:40.749,2883,-464,2361
15:14:40.749,2883,-467,2363
15:14:40.749,2883,-458,2365
15:14:40.749,2899,-463,2366
15:14:40.749,2904,-466,2370
15:14:40.749,2910,-462,2369
15:14:40.749,2904,-456,2374
15:14:40.749,2911,-473,2374
15:14:40.749,2910,-459,2376
15:14:40.749,2906,-458,2380
15:14:40.749,2917,-463,2380
15:14:40.749,2917,-464,2376
15:14:40.749,2914,-453,2379
15:14:40.749,2910,-458,2373
15:14:40.781,2906,-461,2373
15:14:40.781,2902,-466,2372
15:14:40.781,2908,-460,2370
15:14:40.781,2905,-473,2369
15:14:40.781,2905,-472,2369
15:14:40.781,2891,-467,2368
15:14:40.781,2898,-462,2364
15:14:40.781,2866,-460,2356
15:14:40.781,2825,-463,2336
15:14:40.781,2768,-457,2310
15:14:40.781,2719,-462,2281
15:14:40.781,2655,-470,2247
15:14:40.781,2612,-464,2219
15:14:40.781,2566,-468,2194
15:14:40.781,2520,-467,2166
15:14:40.781,2477,-464,2151
15:14:40.781,2476,-473,2151
15:14:40.781,2489,-464,2157
15:14:40.781,2532,-468,2169
15:14:40.781,2579,-464,2195
15:14:40.781,2635,-457,2212
15:14:40.781,2673,-452,2236
15:14:40.781,2701,-465,2253
15:14:40.781,2719,-457,2267
15:14:40.781,2741,-458,2276
15:14:40.781,2756,-463,2284
15:14:40.781,2780,-459,2294
15:14:40.781,2813,-451,2310
15:14:40.781,2861,-456,2327
15:14:40.781,2889,-451,2349
15:14:40.781,2922,-452,2370
15:14:40.781,2977,-459,2389
15:14:40.814,2991,-466,2410
15:14:40.814,3031,-467,2428
15:14:40.814,3065,-463,2444
15:14:40.814,3102,-456,2463
15:14:40.814,3127,-458,2483
15:14:40.814,3167,-449,2501
15:14:40.814,3170,-457,2505
15:14:40.814,3161,-461,2499
15:14:40.814,3120,-463,2483
15:14:40.814,3078,-463,2460
15:14:40.814,3013,-471,2432
15:14:40.814,2960,-464,2401
15:14:40.814,2895,-461,2372
15:14:40.814,2845,-466,2344
15:14:40.814,2766,-464,2305
15:14:40.814,2690,-465,2264
15:14:40.814,2622,-463,2225
15:14:40.814,2558,-467,2187
15:14:40.814,2495,-471,2160
15:14:40.814,2466,-478,2141
15:14:40.814,2448,-470,2136
15:14:40.814,2458,-471,2136
15:14:40.814,2464,-465,2143
15:14:40.814,2503,-461,2154
15:14:40.814,2544,-452,2173
15:14:40.814,2573,-464,2187
15:14:40.814,2599,-458,2199
15:14:40.814,2630,-463,2214
15:14:40.814,2672,-460,2229
15:14:40.814,2685,-466,2243
15:14:40.814,2721,-464,2257
15:14:40.814,2746,-467,2268
15:14:40.814,2775,-460,2290
15:14:40.814,2804,-463,2309
15:14:40.843,2849,-457,2330
15:14:40.843,2886,-463,2349
15:14:40.843,2921,-458,2371
15:14:40.843,2958,-460,2388
15:14:40.843,3002,-457,2406
15:14:40.843,3027,-462,2430
15:14:40.843,3067,-455,2448
15:14:40.843,3092,-454,2462
15:14:40.843,3106,-459,2469
15:14:40.843,3096,-452,2466
15:14:40.843,3085,-456,2456
15:14:40.843,3052,-461,2441
15:14:40.843,3001,-461,2414
15:14:40.843,2930,-463,2387
15:14:40.843,2879,-473,2355
15:14:40.843,2810,-466,2329
15:14:40.843,2757,-467,2303
15:14:40.843,2716,-464,2278
15:14:40.843,2677,-473,2252
15:14:40.843,2627,-460,2228
15:14:40.843,2584,-467,2205
15:14:40.843,2559,-465,2192
15:14:40.843,2556,-473,2192
15:14:40.843,2584,-472,2200
15:14:40.843,2617,-473,2216
15:14:40.843,2676,-472,2240
15:14:40.843,2716,-466,2260
15:14:40.875,2753,-448,2280
15:14:40.875,2780,-457,2298
15:14:40.875,2810,-452,2311
15:14:40.875,2821,-467,2320
15:14:40.875,2845,-463,2330
15:14:40.875,2874,-471,2343
15:14:40.875,2917,-461,2364
15:14:40.875,2954,-455,2388
15:14:40.875,2997,-454,2410
15:14:40.875,3037,-456,2433
15:14:40.875,3071,-457,2457
15:14:40.875,3108,-458,2475
15:14:40.875,3151,-459,2494
15:14:40.875,3193,-465,2511
15:14:40.875,3212,-460,2520
15:14:40.875,3197,-453,2518
15:14:40.875,3175,-473,2509
15:14:40.875,3120,-462,2495
15:14:40.875,3074,-470,2471
15:14:40.875,3022,-468,2446
15:14:40.875,2981,-474,2418
15:14:40.875,2931,-462,2393
15:14:40.875,2883,-467,2370
15:14:40.875,2847,-466,2349
15:14:40.875,2806,-466,2329
15:14:40.875,2772,-471,2311
15:14:40.875,2746,-476,2299
15:14:40.875,2737,-475,2295
15:14:40.875,2740,-473,2294
15:14:40.875,2766,-462,2302
15:14:40.875,2794,-467,2318
15:14:40.875,2844,-463,2333
15:14:40.907,2861,-472,2350
15:14:40.907,2895,-474,2364
15:14:40.907,2906,-477,2372
15:14:40.907,2936,-465,2383
15:14:40.907,2951,-464,2399
15:14:40.907,2984,-460,2412
15:14:40.907,3009,-460,2427
15:14:40.907,3054,-454,2449
15:14:40.907,3084,-459,2469
15:14:40.907,3124,-465,2488
15:14:40.907,3141,-463,2498
15:14:40.907,3145,-464,2499
15:14:40.907,3124,-465,2495
15:14:40.907,3076,-480,2473
15:14:40.907,3014,-466,2445
15:14:40.907,2956,-473,2412
15:14:40.907,2892,-476,2379
15:14:40.907,2838,-474,2344
15:14:40.907,2786,-465,2321
15:14:40.907,2739,-474,2297
15:14:40.907,2699,-472,2278
15:14:40.907,2671,-466,2263
15:14:40.907,2662,-472,2255
15:14:40.907,2654,-476,2251
15:14:40.907,2663,-466,2254
15:14:40.907,2687,-467,2264
15:14:40.907,2723,-462,2280
15:14:40.907,2759,-470,2301
15:14:40.907,2806,-463,2313
15:14:40.907,2820,-468,2327
15:14:40.907,2841,-472,2337
15:14:40.907,2848,-475,2344
15:14:40.935,2867,-464,2350
15:14:40.935,2874,-462,2358
15:14:40.935,2898,-455,2369
15:14:40.935,2925,-455,2381
15:14:40.935,2964,-455,2401
15:14:40.935,2991,-463,2418
15:14:40.935,3028,-468,2436
15:14:40.935,3064,-463,2455
15:14:40.935,3098,-465,2473
15:14:40.935,3097,-462,2484
15:14:40.935,3111,-467,2486
15:14:40.935,3105,-463,2482
15:14:40.935,3077,-468,2474
15:14:40.935,3041,-470,2458
15:14:40.935,3010,-464,2435
15:14:40.935,2953,-466,2408
15:14:40.935,2895,-473,2378
15:14:40.935,2838,-470,2354
15:14:40.935,2802,-470,2331
15:14:40.935,2771,-474,2313
15:14:40.935,2744,-473,2300
15:14:40.935,2739,-467,2293
15:14:40.935,2731,-474,2287
15:14:40.935,2733,-463,2290
15:14:40.935,2734,-467,2294
15:14:40.935,2750,-464,2292
15:14:40.935,2739,-476,2292
15:14:40.935,2740,-474,2292
15:14:40.969,2730,-476,2288
15:14:40.969,2736,-470,2287
15:14:40.969,2728,-471,2292
15:14:40.969,2740,-461,2292
15:14:40.969,2755,-465,2297
15:14:40.969,2771,-464,2303
15:14:40.969,2777,-466,2311
15:14:40.969,2815,-465,2318
15:14:40.969,2834,-463,2329
15:14:40.969,2851,-468,2338
15:14:40.969,2863,-463,2353
15:14:40.969,2892,-474,2363
15:14:40.969,2905,-463,2376
15:14:40.969,2932,-460,2387
15:14:40.969,2957,-457,2396
15:14:40.969,2976,-465,2400
15:14:40.969,2967,-460,2407
15:14:40.969,2968,-464,2407
15:14:40.969,2964,-466,2408
15:14:40.969,2961,-461,2404
15:14:40.969,2945,-463,2398
15:14:40.969,2928,-466,2387
15:14:40.969,2912,-463,2378
15:14:40.969,2878,-463,2368
15:14:40.969,2862,-461,2358
15:14:40.969,2847,-467,2352
15:14:40.969,2852,-466,2347
15:14:40.969,2841,-473,2347
15:14:40.969,2847,-473,2349
15:14:40.969,2848,-474,2348
15:14:40.969,2853,-465,2352
15:14:40.969,2843,-460,2353
15:14:40.969,2856,-459,2355
15:14:40.969,2857,-465,2358
15:14:41.1,2867,-461,2360
15:14:41.1,2865,-457,2357
15:14:41.1,2867,-468,2354
15:14:41.1,2862,-468,2350
15:14:41.1,2850,-465,2347
15:14:41.1,2842,-470,2348
15:14:41.1,2847,-475,2348
15:14:41.1,2849,-466,2352
15:14:41.1,2866,-462,2357
15:14:41.1,2882,-469,2361
15:14:41.1,2891,-466,2362
15:14:41.1,2888,-455,2370
15:14:41.1,2902,-468,2374
15:14:41.1,2904,-463,2379
15:14:41.1,2906,-464,2381
15:14:41.1,2919,-463,2383
15:14:41.1,2919,-469,2381
15:14:41.1,2926,-459,2383
15:14:41.1,2913,-460,2380
15:14:41.1,2922,-459,2378
15:14:41.1,2913,-465,2379
15:14:41.1,2917,-465,2377
15:14:41.1,2910,-479,2376
15:14:41.1,2907,-469,2378
15:14:41.1,2902,-473,2375
15:14:41.1,2905,-463,2376
15:14:41.1,2898,-466,2377
15:14:41.1,2907,-461,2376
15:14:41.1,2905,-456,2377
15:14:41.1,2908,-460,2380
15:14:41.1,2909,-463,2376
15:14:41.1,2915,-469,2378
15:14:41.31,2912,-464,2378
15:14:41.31,2909,-466,2378
15:14:41.31,2903,-466,2376
15:14:41.31,2899,-470,2377
15:14:41.31,2887,-460,2373
15:14:41.31,2895,-469,2369
15:14:41.31,2888,-470,2368
15:14:41.31,2888,-465,2365
15:14:41.31,2879,-462,2364
15:14:41.31,2876,-474,2364
15:14:41.31,2870,-465,2364
15:14:41.31,2868,-464,2364
15:14:41.31,2874,-467,2368
15:14:41.31,2894,-467,2375
15:14:41.31,2928,-455,2389
15:14:41.31,2966,-460,2404
15:14:41.31,3005,-461,2426
15:14:41.31,3046,-461,2449
15:14:41.31,3091,-457,2471
15:14:41.31,3114,-472,2489
15:14:41.31,3146,-472,2504
15:14:41.31,3166,-474,2513
15:14:41.31,3195,-459,2530
15:14:41.31,3204,-466,2545
15:14:41.31,3242,-458,2554
15:14:41.31,3256,-456,2566
15:14:41.31,3278,-465,2576
15:14:41.31,3285,-468,2575
15:14:41.31,3273,-459,2572
15:14:41.31,3255,-459,2559
15:14:41.31,3200,-457,2536
15:14:41.64,3123,-450,2507
15:14:41.64,3087,-455,2481
15:14:41.64,3043,-459,2458
15:14:41.64,2994,-457,2422
15:14:41.64,2923,-446,2385
15:14:41.64,2864,-450,2348
15:14:41.64,2763,-451,2309
15:14:41.64,2673,-467,2265
15:14:41.64,2593,-463,2235
15:14:41.64,2552,-472,2214
15:14:41.64,2541,-471,2198
15:14:41.64,2533,-466,2189
15:14:41.64,2548,-451,2190
15:14:41.64,2561,-454,2198
15:14:41.64,2585,-455,2210
15:14:41.64,2623,-460,2226
15:14:41.64,2664,-459,2241
15:14:41.64,2689,-466,2258
15:14:41.64,2731,-457,2273
15:14:41.64,2770,-457,2292
15:14:41.64,2814,-448,2311
15:14:41.64,2831,-450,2328
15:14:41.64,2875,-442,2339
15:14:41.64,2895,-460,2356
15:14:41.64,2923,-458,2378
15:14:41.64,2961,-465,2391
15:14:41.64,3004,-446,2412
15:14:41.64,3044,-454,2437
15:14:41.64,3083,-447,2454
15:14:41.64,3106,-448,2471
15:14:41.64,3151,-449,2493
15:14:41.64,3154,-449,2500
15:14:41.93,3158,-449,2495
15:14:41.93,3139,-446,2483
15:14:41.93,3100,-457,2467
15:14:41.93,3032,-455,2445
15:14:41.93,2968,-466,2416
15:14:41.93,2886,-457,2380
15:14:41.93,2800,-456,2334
15:14:41.93,2703,-457,2288
15:14:41.93,2630,-458,2238
15:14:41.93,2539,-454,2191
15:14:41.93,2455,-461,2145
15:14:41.93,2386,-452,2102
15:14:41.93,2328,-459,2066
15:14:41.93,2280,-456,2034
15:14:41.93,2217,-461,2005
15:14:41.93,2186,-449,1982
15:14:41.93,2164,-449,1969
15:14:41.93,2158,-448,1966
15:14:41.93,2163,-446,1970
15:14:41.93,2200,-447,1978
15:14:41.93,2240,-459,2002
15:14:41.93,2297,-452,2027
15:14:41.93,2339,-456,2046
15:14:41.93,2382,-444,2063
15:14:41.93,2411,-448,2086
15:14:41.93,2445,-436,2103
15:14:41.93,2469,-437,2116
15:14:41.93,2503,-443,2132
15:14:41.94,2528,-444,2148
15:14:41.94,2581,-448,2166
15:14:41.123,2626,-449,2189
15:14:41.123,2665,-444,2213
15:14:41.123,2698,-444,2237
15:14:41.123,2737,-452,2256
15:14:41.123,2771,-443,2280
15:14:41.123,2811,-444,2298
15:14:41.123,2846,-443,2319
15:14:41.123,2889,-446,2336
15:14:41.123,2917,-439,2356
15:14:41.123,2949,-448,2374
15:14:41.123,2990,-443,2394
15:14:41.123,3016,-451,2415
15:14:41.123,3060,-453,2433
15:14:41.123,3082,-451,2449
15:14:41.123,3121,-449,2464
15:14:41.123,3148,-450,2480
15:14:41.123,3150,-446,2482
15:14:41.123,3123,-446,2474
15:14:41.123,3082,-447,2452
15:14:41.123,3007,-460,2424
15:14:41.123,2920,-461,2383
15:14:41.123,2817,-469,2330
15:14:41.123,2715,-463,2274
15:14:41.123,2600,-458,2220
15:14:41.123,2502,-453,2161
15:14:41.123,2399,-456,2109
15:14:41.123,2320,-452,2058
15:14:41.123,2238,-451,2013
15:14:41.123,2186,-457,1974
15:14:41.123,2143,-455,1945
15:14:41.155,2103,-449,1919
15:14:41.155,2075,-444,1906
15:14:41.155,2078,-458,1907
15:14:41.155,2084,-452,1920
15:14:41.155,2145,-455,1945
15:14:41.155,2208,-456,1974
15:14:41.155,2269,-451,1998
15:14:41.155,2311,-435,2023
15:14:41.155,2359,-440,2047
15:14:41.155,2394,-439,2067
15:14:41.155,2409,-438,2081
15:14:41.155,2438,-442,2093
15:14:41.155,2462,-446,2102
15:14:41.155,2496,-445,2120
15:14:41.155,2532,-447,2140
15:14:41.155,2568,-435,2162
15:14:41.155,2613,-448,2188
15:14:41.155,2661,-441,2208
15:14:41.155,2688,-452,2227
15:14:41.155,2724,-457,2246
15:14:41.155,2748,-456,2262
15:14:41.155,2790,-447,2280
15:14:41.155,2820,-443,2301
15:14:41.155,2864,-439,2324
15:14:41.155,2906,-447,2347
15:14:41.155,2948,-442,2371
15:14:41.155,2987,-444,2391
15:14:41.155,3027,-451,2413
15:14:41.155,3068,-448,2432
15:14:41.155,3097,-450,2450
15:14:41.155,3130,-453,2467
15:14:41.155,3165,-455,2486
15:14:41.188,3190,-441,2507
15:14:41.188,3210,-449,2508
15:14:41.188,3191,-448,2501
15:14:41.188,3148,-449,2482
15:14:41.188,3077,-448,2458
15:14:41.188,2999,-469,2422
15:14:41.188,2914,-463,2383
15:14:41.188,2838,-462,2346
15:14:41.188,2770,-468,2309
15:14:41.188,2709,-469,2270
15:14:41.188,2645,-457,2239
15:14:41.188,2598,-457,2213
15:14:41.188,2557,-455,2192
15:14:41.188,2532,-461,2179
15:14:41.188,2527,-457,2172
15:14:41.188,2525,-469,2172
15:14:41.188,2543,-464,2180
15:14:41.188,2565,-466,2192
15:14:41.188,2620,-454,2212
15:14:41.188,2662,-460,2239
15:14:41.188,2710,-454,2258
15:14:41.188,2744,-454,2278
15:14:41.188,2790,-447,2299
15:14:41.188,2825,-457,2315
15:14:41.188,2853,-453,2331
15:14:41.188,2886,-453,2344
15:14:41.188,2914,-452,2360
15:14:41.188,2938,-456,2379
15:14:41.188,2979,-457,2399
15:14:41.188,3013,-449,2416
15:14:41.188,3053,-459,2438
15:14:41.188,3093,-456,2456
15:14:41.188,3126,-454,2474
15:14:41.216,3155,-452,2494
15:14:41.216,3153,-463,2495
15:14:41.216,3130,-451,2492
15:14:41.216,3101,-454,2479
15:14:41.216,3051,-463,2457
15:14:41.216,2995,-464,2427
15:14:41.216,2936,-449,2398
15:14:41.216,2873,-467,2362
15:14:41.216,2796,-462,2324
15:14:41.216,2720,-462,2285
15:14:41.216,2656,-460,2246
15:14:41.216,2586,-471,2211
15:14:41.216,2531,-463,2178
15:14:41.216,2478,-463,2153
15:14:41.216,2455,-460,2135
15:14:41.216,2419,-456,2120
15:14:41.216,2405,-444,2108
15:14:41.216,2388,-448,2098
15:14:41.216,2390,-452,2097
15:14:41.216,2392,-466,2096
15:14:41.216,2411,-454,2107
15:14:41.216,2445,-458,2123
15:14:41.216,2493,-453,2145
15:14:41.216,2526,-446,2162
15:14:41.216,2579,-451,2181
15:14:41.216,2611,-449,2197
15:14:41.216,2634,-449,2214
15:14:41.216,2670,-451,2226
15:14:41.248,2698,-450,2239
15:14:41.248,2718,-457,2256
15:14:41.248,2756,-461,2275
15:14:41.248,2793,-454,2298
15:14:41.248,2826,-451,2318
15:14:41.248,2865,-450,2341
15:14:41.248,2912,-450,2357
15:14:41.248,2946,-441,2378
15:14:41.248,2975,-453,2393
15:14:41.248,3004,-444,2412
15:14:41.248,3038,-451,2432
15:14:41.248,3074,-453,2443
15:14:41.248,3056,-459,2440
15:14:41.248,3034,-449,2429
15:14:41.248,2990,-452,2408
15:14:41.248,2925,-452,2379
15:14:41.248,2840,-458,2340
15:14:41.248,2771,-454,2296
15:14:41.248,2677,-470,2253
15:14:41.248,2595,-465,2207
15:14:41.248,2506,-465,2161
15:14:41.248,2428,-459,2116
15:14:41.248,2339,-458,2070
15:14:41.248,2262,-450,2022
15:14:41.248,2197,-447,1981
15:14:41.248,2142,-448,1949
15:14:41.248,2107,-447,1919
15:14:41.248,2078,-441,1901
15:14:41.248,2069,-440,1888
15:14:41.248,2061,-442,1879
15:14:41.248,2046,-433,1880
15:14:41.248,2053,-448,1883
15:14:41.279,2066,-441,1891
15:14:41.279,2100,-444,1908
15:14:41.279,2144,-444,1933
15:14:41.279,2198,-447,1952
15:14:41.279,2240,-438,1972
15:14:41.279,2274,-433,1992
15:14:41.279,2318,-433,2013
15:14:41.279,2350,-438,2030
15:14:41.279,2385,-442,2045
15:14:41.279,2405,-446,2060
15:14:41.279,2450,-447,2084
15:14:41.279,2483,-447,2101
15:14:41.279,2525,-439,2125
15:14:41.279,2562,-446,2152
15:14:41.279,2623,-440,2172
15:14:41.279,2651,-451,2194
15:14:41.279,2696,-447,2216
15:14:41.279,2730,-446,2236
15:14:41.279,2764,-447,2255
15:14:41.279,2796,-441,2278
15:14:41.279,2840,-435,2299
15:14:41.279,2877,-443,2319
15:14:41.279,2910,-442,2342
15:14:41.279,2943,-445,2359
15:14:41.279,2987,-446,2375
15:14:41.279,3020,-449,2393
15:14:41.279,3052,-447,2409
15:14:41.279,3053,-442,2421
15:14:41.279,3054,-459,2417
15:14:41.279,2998,-441,2403
15:14:41.279,2945,-442,2374
15:14:41.279,2863,-451,2339
15:14:41.313,2776,-457,2292
15:14:41.313,2685,-452,2248
15:14:41.313,2600,-459,2199
15:14:41.313,2516,-458,2154
15:14:41.313,2432,-453,2108
15:14:41.313,2358,-452,2065
15:14:41.313,2287,-456,2026
15:14:41.313,2227,-455,1989
15:14:41.313,2173,-449,1958
15:14:41.313,2142,-442,1937
15:14:41.313,2121,-449,1923
15:14:41.313,2125,-437,1914
15:14:41.313,2109,-446,1913
15:14:41.313,2131,-446,1918
15:14:41.313,2139,-451,1924
15:14:41.313,2180,-443,1943
15:14:41.313,2218,-446,1968
15:14:41.313,2261,-439,1986
15:14:41.313,2292,-441,2002
15:14:41.313,2334,-435,2019
15:14:41.313,2365,-436,2037
15:14:41.313,2395,-442,2048
15:14:41.313,2413,-439,2062
15:14:41.313,2446,-441,2076
15:14:41.313,2475,-440,2097
15:14:41.313,2513,-453,2117
15:14:41.313,2542,-433,2141
15:14:41.313,2594,-442,2162
15:14:41.313,2630,-440,2184
15:14:41.313,2676,-444,2203
15:14:41.313,2711,-438,2226
15:14:41.313,2748,-451,2245
15:14:41.313,2779,-444,2268
15:14:41.313,2823,-444,2290
15:14:41.342,2867,-441,2313
15:14:41.342,2904,-452,2335
15:14:41.342,2946,-441,2358
15:14:41.342,2979,-445,2375
15:14:41.342,3017,-442,2395
15:14:41.342,3043,-447,2414
15:14:41.342,3086,-446,2429
15:14:41.342,3112,-451,2447
15:14:41.342,3127,-459,2454
15:14:41.342,3106,-458,2442
15:14:41.342,3060,-441,2426
15:14:41.342,2994,-448,2401
15:14:41.342,2909,-442,2363
15:14:41.342,2814,-450,2319
15:14:41.342,2739,-452,2277
15:14:41.342,2665,-463,2237
15:14:41.342,2605,-461,2202
15:14:41.342,2563,-450,2174
15:14:41.342,2505,-455,2145
15:14:41.342,2452,-450,2120
15:14:41.342,2423,-464,2106
15:14:41.342,2412,-454,2105
15:14:41.342,2441,-464,2111
15:14:41.342,2471,-458,2126
15:14:41.342,2544,-456,2151
15:14:41.342,2596,-445,2181
15:14:41.342,2654,-454,2204
15:14:41.342,2682,-440,2229
15:14:41.374,2715,-447,2247
15:14:41.374,2745,-448,2262
15:14:41.374,2761,-454,2272
15:14:41.374,2793,-443,2285
15:14:41.374,2827,-451,2300
15:14:41.374,2861,-448,2320
15:14:41.374,2896,-443,2342
15:14:41.374,2952,-447,2362
15:14:41.374,2979,-459,2384
15:14:41.374,3001,-457,2405
15:14:41.374,3040,-456,2421
15:14:41.374,3078,-443,2439
15:14:41.374,3106,-450,2460
15:14:41.374,3141,-439,2476
15:14:41.374,3147,-443,2480
15:14:41.374,3135,-441,2473
15:14:41.374,3101,-448,2460
15:14:41.374,3052,-453,2442
15:14:41.374,3003,-459,2415
15:14:41.374,2943,-464,2388
15:14:41.374,2871,-461,2358
15:14:41.374,2810,-462,2324
15:14:41.374,2751,-455,2293
15:14:41.374,2691,-459,2261
15:14:41.374,2648,-459,2237
15:14:41.374,2619,-461,2218
15:14:41.374,2593,-458,2211
15:14:41.374,2598,-468,2207
15:14:41.374,2610,-455,2217
15:14:41.374,2639,-461,2231
15:14:41.374,2680,-458,2251
15:14:41.374,2717,-459,2265
15:14:41.406,2761,-447,2283
15:14:41.406,2787,-455,2296
15:14:41.406,2817,-451,2312
15:14:41.406,2845,-457,2331
15:14:41.406,2888,-457,2342
15:14:41.406,2905,-462,2358
15:14:41.406,2936,-454,2377
15:14:41.406,2981,-460,2395
15:14:41.406,3020,-453,2417
15:14:41.406,3050,-455,2443
15:14:41.406,3090,-451,2465
15:14:41.406,3111,-451,2474
15:14:41.406,3113,-450,2476
15:14:41.406,3100,-450,2468
15:14:41.406,3082,-460,2457
15:14:41.406,3045,-462,2441
15:14:41.406,2991,-459,2420
15:14:41.406,2933,-456,2394
15:14:41.406,2889,-466,2368
15:14:41.406,2831,-458,2342
15:14:41.406,2797,-459,2319
15:14:41.406,2751,-467,2295
15:14:41.406,2718,-464,2275
15:14:41.406,2689,-460,2265
15:14:41.406,2676,-467,2253
15:14:41.406,2651,-465,2244
15:14:41.406,2616,-466,2231
15:14:41.406,2600,-459,2217
15:14:41.406,2572,-463,2201
15:14:41.406,2554,-458,2188
15:14:41.406,2532,-457,2178
15:14:41.406,2537,-455,2176
15:14:41.434,2543,-460,2182
15:14:41.434,2564,-455,2186
15:14:41.434,2580,-463,2198
15:14:41.434,2619,-458,2209
15:14:41.434,2644,-469,2224
15:14:41.434,2677,-457,2241
15:14:41.434,2707,-453,2260
15:14:41.434,2753,-451,2276
15:14:41.434,2784,-456,2295
15:14:41.434,2824,-455,2315
15:14:41.434,2861,-461,2333
15:14:41.434,2891,-457,2351
15:14:41.434,2929,-458,2371
15:14:41.434,2966,-451,2390
15:14:41.434,2999,-455,2409
15:14:41.434,3015,-458,2418
15:14:41.434,2999,-445,2415
15:14:41.434,3004,-450,2408
15:14:41.434,2962,-460,2394
15:14:41.434,2915,-456,2372
15:14:41.434,2859,-456,2349
15:14:41.434,2804,-470,2319
15:14:41.434,2748,-464,2294
15:14:41.434,2696,-459,2268
15:14:41.434,2662,-463,2248
15:14:41.434,2632,-462,2227
15:14:41.434,2604,-456,2216
15:14:41.434,2590,-459,2206
15:14:41.468,2586,-464,2205
15:14:41.468,2590,-462,2207
15:14:41.468,2620,-457,2215
15:14:41.468,2643,-466,2230
15:14:41.468,2690,-463,2249
15:14:41.468,2718,-459,2265
15:14:41.468,2763,-449,2282
15:14:41.468,2790,-453,2302
15:14:41.468,2828,-453,2315
15:14:41.468,2832,-459,2327
15:14:41.468,2862,-458,2338
15:14:41.468,2882,-466,2348
15:14:41.468,2911,-456,2364
