TimeStamp,X,Y,Z
18:22:23.118,3188,-195,2473
18:22:23.118,3195,-193,2473
18:22:23.118,3206,-195,2474
18:22:23.118,3200,-196,2471
18:22:23.118,3183,-190,2471
18:22:23.118,3186,-210,2472
18:22:23.118,3170,-193,2471
18:22:23.118,3184,-199,2468
18:22:23.118,3184,-193,2469
18:22:23.118,3198,-201,2466
18:22:23.118,3182,-193,2470
18:22:23.118,3187,-202,2469
18:22:23.118,3183,-195,2472
18:22:23.118,3186,-197,2473
18:22:23.118,3186,-196,2474
18:22:23.118,3190,-198,2471
18:22:23.118,3191,-191,2474
18:22:23.118,3188,-194,2471
18:22:23.118,3191,-187,2472
18:22:23.118,3188,-195,2473
18:22:23.118,3199,-192,2472
18:22:23.118,3178,-213,2471
18:22:23.118,3188,-202,2470
18:22:23.149,3173,-207,2467
18:22:23.149,3181,-196,2468
18:22:23.149,3177,-195,2475
18:22:23.149,3193,-189,2471
18:22:23.149,3188,-199,2471
18:22:23.149,3195,-198,2474
18:22:23.149,3191,-205,2471
18:22:23.149,3194,-196,2475
18:22:23.149,3195,-197,2474
18:22:23.149,3187,-195,2473
18:22:23.149,3184,-193,2472
18:22:23.149,3187,-194,2473
18:22:23.149,3181,-187,2470
18:22:23.149,3190,-197,2468
18:22:23.149,3197,-197,2469
18:22:23.149,3201,-194,2469
18:22:23.149,3179,-192,2469
18:22:23.149,3185,-212,2473
18:22:23.149,3173,-193,2474
18:22:23.149,3184,-196,2473
18:22:23.149,3189,-199,2474
18:22:23.149,3199,-198,2471
18:22:23.149,3186,-193,2475
18:22:23.149,3188,-199,2470
18:22:23.149,3188,-192,2473
18:22:23.149,3189,-199,2473
18:22:23.149,3185,-196,2474
18:22:23.149,3184,-199,2472
18:22:23.149,3190,-195,2471
18:22:23.149,3184,-193,2471
18:22:23.180,3189,-185,2473
18:22:23.180,3185,-196,2474
18:22:23.180,3204,-195,2472
18:22:23.180,3184,-207,2472
18:22:23.180,3189,-198,2473
18:22:23.180,3183,-205,2469
18:22:23.180,3183,-194,2469
18:22:23.180,3177,-195,2473
18:22:23.180,3193,-189,2471
18:22:23.180,3186,-198,2473
18:22:23.180,3189,-195,2473
18:22:23.180,3192,-197,2471
18:22:23.180,3196,-201,2474
18:22:23.180,3197,-197,2473
18:22:23.180,3187,-197,2472
18:22:23.180,3187,-194,2472
18:22:23.180,3186,-194,2474
18:22:23.180,3175,-191,2471
18:22:23.180,3188,-194,2472
18:22:23.180,3197,-198,2473
18:22:23.180,3205,-197,2471
18:22:23.180,3186,-185,2474
18:22:23.180,3194,-209,2474
18:22:23.180,3185,-196,2478
18:22:23.180,3188,-199,2477
18:22:23.180,3188,-197,2477
18:22:23.180,3192,-201,2472
18:22:23.180,3185,-189,2472
18:22:23.180,3183,-199,2471
18:22:23.180,3174,-196,2468
18:22:23.180,3174,-196,2469
18:22:23.180,3185,-194,2471
18:22:23.212,3176,-202,2468
18:22:23.212,3190,-196,2471
18:22:23.212,3185,-197,2472
18:22:23.212,3193,-187,2474
18:22:23.212,3189,-196,2478
18:22:23.212,3211,-191,2476
18:22:23.212,3192,-204,2476
18:22:23.212,3195,-203,2476
18:22:23.212,3186,-208,2471
18:22:23.212,3179,-193,2470
18:22:23.212,3172,-194,2471
18:22:23.212,3181,-189,2470
18:22:23.212,3177,-195,2470
18:22:23.212,3189,-193,2473
18:22:23.212,3185,-199,2471
18:22:23.212,3192,-195,2473
18:22:23.212,3196,-196,2476
18:22:23.212,3191,-195,2474
18:22:23.212,3191,-192,2474
18:22:23.212,3198,-207,2474
18:22:23.212,3181,-190,2474
18:22:23.212,3193,-197,2472
18:22:23.212,3193,-195,2473
18:22:23.212,3196,-198,2471
18:22:23.212,3181,-189,2471
18:22:23.212,3181,-207,2472
18:22:23.212,3173,-195,2474
18:22:23.212,3180,-201,2474
18:22:23.212,3181,-196,2474
18:22:23.212,3191,-201,2472
18:22:23.212,3188,-193,2474
18:22:23.212,3182,-194,2473
18:22:23.243,3190,-193,2474
18:22:23.243,3184,-197,2475
18:22:23.243,3193,-197,2474
18:22:23.243,3182,-202,2473
18:22:23.243,3188,-198,2472
18:22:23.243,3180,-198,2470
18:22:23.243,3184,-187,2471
18:22:23.243,3170,-197,2472
18:22:23.243,3194,-192,2470
18:22:23.243,3178,-206,2471
18:22:23.243,3185,-202,2472
18:22:23.243,3175,-216,2469
18:22:23.243,3181,-195,2471
18:22:23.243,3179,-199,2476
18:22:23.243,3187,-192,2474
18:22:23.243,3190,-192,2475
18:22:23.243,3191,-189,2479
18:22:23.243,3193,-193,2476
18:22:23.243,3201,-194,2476
18:22:23.243,3203,-196,2475
18:22:23.243,3191,-195,2471
18:22:23.243,3183,-199,2469
18:22:23.243,3187,-201,2469
18:22:23.243,3178,-192,2473
18:22:23.243,3179,-202,2472
18:22:23.243,3183,-197,2475
18:22:23.274,3186,-196,2475
18:22:23.274,3185,-194,2477
18:22:23.274,3190,-201,2474
18:22:23.274,3191,-188,2475
18:22:23.274,3183,-197,2471
18:22:23.274,3186,-192,2472
18:22:23.274,3183,-204,2472
18:22:23.274,3200,-195,2474
18:22:23.274,3179,-205,2472
18:22:23.274,3195,-198,2474
18:22:23.274,3188,-198,2473
18:22:23.274,3186,-191,2473
18:22:23.274,3181,-192,2475
18:22:23.274,3198,-190,2472
18:22:23.274,3182,-204,2475
18:22:23.274,3188,-201,2474
18:22:23.274,3181,-206,2472
18:22:23.274,3188,-197,2471
18:22:23.274,3176,-200,2475
18:22:23.274,3179,-189,2475
18:22:23.274,3183,-191,2475
18:22:23.274,3184,-193,2476
18:22:23.274,3189,-195,2473
18:22:23.274,3194,-195,2474
18:22:23.274,3204,-193,2474
18:22:23.274,3195,-191,2472
18:22:23.274,3182,-192,2472
18:22:23.274,3192,-210,2474
18:22:23.274,3179,-191,2474
18:22:23.274,3192,-197,2474
18:22:23.305,3187,-200,2475
18:22:23.305,3198,-198,2472
18:22:23.305,3182,-195,2476
18:22:23.305,3186,-203,2474
18:22:23.305,3181,-198,2475
18:22:23.305,3173,-197,2473
18:22:23.305,3176,-193,2474
18:22:23.305,3181,-199,2472
18:22:23.305,3181,-193,2473
18:22:23.305,3181,-192,2473
18:22:23.305,3186,-192,2473
18:22:23.305,3177,-197,2476
18:22:23.305,3202,-193,2475
18:22:23.305,3181,-204,2475
18:22:23.305,3186,-204,2471
18:22:23.305,3175,-202,2469
18:22:23.305,3183,-192,2469
18:22:23.305,3163,-192,2473
18:22:23.305,3188,-188,2471
18:22:23.305,3174,-199,2471
18:22:23.305,3176,-195,2471
18:22:23.305,3177,-205,2469
18:22:23.305,3178,-200,2474
18:22:23.305,3181,-200,2474
18:22:23.305,3189,-190,2472
18:22:23.305,3181,-195,2475
18:22:23.305,3188,-198,2475
18:22:23.305,3173,-189,2473
18:22:23.305,3189,-200,2473
18:22:23.305,3185,-197,2473
18:22:23.305,3184,-195,2469
18:22:23.305,3167,-189,2470
18:22:23.337,3174,-208,2471
18:22:23.337,3170,-193,2473
18:22:23.337,3182,-194,2473
18:22:23.337,3192,-197,2475
18:22:23.337,3198,-195,2474
18:22:23.337,3192,-190,2480
18:22:23.337,3193,-199,2477
18:22:23.337,3189,-196,2479
18:22:23.337,3183,-197,2476
18:22:23.337,3185,-196,2476
18:22:23.337,3176,-201,2472
18:22:23.337,3183,-192,2471
18:22:23.337,3173,-193,2468
18:22:23.337,3178,-191,2469
18:22:23.337,3173,-199,2472
18:22:23.337,3194,-193,2475
18:22:23.337,3183,-206,2475
18:22:23.337,3188,-202,2477
18:22:23.337,3186,-202,2474
18:22:23.337,3190,-192,2474
18:22:23.337,3181,-196,2477
18:22:23.337,3192,-192,2475
18:22:23.337,3174,-194,2474
18:22:23.337,3183,-196,2474
18:22:23.337,3182,-203,2470
18:22:23.337,3187,-199,2474
18:22:23.337,3192,-197,2474
18:22:23.337,3192,-195,2476
18:22:23.337,3187,-194,2476
18:22:23.337,3191,-198,2480
18:22:23.337,3182,-187,2477
18:22:23.337,3192,-195,2473
18:22:23.337,3197,-196,2475
18:22:23.369,3193,-196,2472
18:22:23.369,3175,-187,2472
18:22:23.369,3183,-206,2474
18:22:23.369,3165,-193,2474
18:22:23.369,3180,-195,2474
18:22:23.369,3180,-200,2475
18:22:23.369,3188,-197,2474
18:22:23.369,3185,-190,2477
18:22:23.369,3186,-200,2473
18:22:23.369,3190,-196,2476
18:22:23.369,3192,-199,2477
18:22:23.369,3189,-194,2477
18:22:23.369,3181,-204,2475
18:22:23.369,3187,-196,2474
18:22:23.369,3174,-195,2472
18:22:23.369,3176,-190,2470
18:22:23.369,3167,-202,2472
18:22:23.369,3189,-195,2471
18:22:23.369,3170,-197,2470
18:22:23.369,3184,-200,2472
18:22:23.369,3179,-206,2469
18:22:23.369,3178,-192,2472
18:22:23.369,3178,-195,2478
18:22:23.369,3185,-193,2476
18:22:23.369,3187,-195,2475
18:22:23.369,3190,-192,2477
18:22:23.369,3183,-204,2475
18:22:23.369,3189,-200,2474
18:22:23.369,3194,-192,2476
18:22:23.369,3190,-194,2472
18:22:23.369,3178,-197,2472
18:22:23.369,3182,-207,2475
18:22:23.400,3171,-184,2476
18:22:23.400,3187,-195,2475
18:22:23.400,3189,-195,2476
18:22:23.400,3194,-194,2475
18:22:23.400,3185,-188,2475
18:22:23.400,3185,-204,2475
18:22:23.400,3175,-196,2477
18:22:23.400,3178,-197,2476
18:22:23.400,3174,-192,2476
18:22:23.400,3185,-198,2472
18:22:23.400,3181,-184,2475
18:22:23.400,3180,-198,2472
18:22:23.400,3181,-193,2472
18:22:23.400,3177,-196,2475
18:22:23.400,3193,-195,2475
18:22:23.400,3179,-203,2473
18:22:23.400,3189,-200,2475
18:22:23.400,3180,-200,2471
18:22:23.400,3181,-191,2474
18:22:23.400,3177,-198,2478
18:22:23.400,3190,-190,2477
18:22:23.400,3184,-201,2475
18:22:23.400,3182,-199,2475
18:22:23.400,3178,-203,2474
18:22:23.400,3181,-198,2473
18:22:23.400,3176,-193,2478
18:22:23.400,3186,-188,2476
18:22:23.400,3182,-195,2475
18:22:23.400,3180,-197,2476
18:22:23.400,3179,-203,2474
18:22:23.400,3181,-199,2476
18:22:23.431,3188,-195,2475
18:22:23.431,3182,-195,2473
18:22:23.431,3180,-196,2473
18:22:23.431,3182,-203,2473
18:22:23.431,3171,-192,2474
18:22:23.431,3180,-197,2474
18:22:23.431,3186,-198,2472
18:22:23.431,3193,-196,2474
18:22:23.431,3178,-194,2475
18:22:23.431,3186,-209,2476
18:22:23.431,3175,-192,2477
18:22:23.431,3180,-195,2478
18:22:23.431,3180,-197,2477
18:22:23.431,3182,-204,2472
18:22:23.431,3175,-187,2475
18:22:23.431,3177,-201,2469
18:22:23.431,3179,-193,2473
18:22:23.431,3175,-201,2474
18:22:23.431,3187,-196,2476
18:22:23.431,3180,-203,2476
18:22:23.431,3183,-197,2478
18:22:23.431,3184,-196,2474
18:22:23.431,3188,-191,2477
18:22:23.431,3179,-198,2476
18:22:23.431,3191,-193,2475
18:22:23.431,3180,-201,2475
18:22:23.431,3180,-198,2475
18:22:23.431,3177,-208,2471
18:22:23.431,3176,-194,2474
18:22:23.431,3177,-193,2478
18:22:23.431,3186,-190,2477
18:22:23.462,3182,-193,2478
18:22:23.462,3185,-195,2477
18:22:23.462,3183,-195,2474
18:22:23.462,3187,-201,2475
18:22:23.462,3188,-200,2475
18:22:23.462,3180,-196,2473
18:22:23.462,3169,-193,2475
18:22:23.462,3173,-203,2477
18:22:23.462,3171,-191,2473
18:22:23.462,3178,-195,2474
18:22:23.462,3184,-197,2476
18:22:23.462,3191,-196,2474
18:22:23.462,3182,-189,2478
18:22:23.462,3188,-208,2477
18:22:23.462,3182,-194,2480
18:22:23.462,3181,-199,2481
18:22:23.462,3178,-193,2481
18:22:23.462,3186,-203,2476
18:22:23.462,3181,-187,2477
18:22:23.462,3174,-195,2471
18:22:23.462,3170,-196,2471
18:22:23.462,3167,-199,2469
18:22:23.462,3178,-193,2471
18:22:23.462,3169,-204,2470
18:22:23.462,3179,-197,2475
18:22:23.462,3179,-198,2475
18:22:23.462,3185,-190,2477
18:22:23.462,3180,-197,2480
18:22:23.462,3193,-191,2478
18:22:23.462,3184,-201,2479
18:22:23.494,3187,-200,2478
18:22:23.494,3179,-207,2473
18:22:23.494,3173,-199,2473
18:22:23.494,3162,-196,2475
18:22:23.494,3172,-185,2473
18:22:23.494,3169,-191,2474
18:22:23.494,3172,-192,2477
18:22:23.494,3178,-194,2473
18:22:23.494,3184,-195,2475
18:22:23.494,3189,-195,2479
18:22:23.494,3189,-191,2477
18:22:23.494,3183,-195,2476
18:22:23.494,3186,-202,2476
18:22:23.494,3175,-190,2477
18:22:23.494,3187,-196,2476
18:22:23.494,3187,-197,2476
18:22:23.494,3192,-197,2474
18:22:23.494,3178,-188,2477
18:22:23.494,3179,-208,2475
18:22:23.494,3163,-198,2478
18:22:23.494,3165,-200,2475
18:22:23.494,3166,-196,2475
18:22:23.494,3169,-200,2471
18:22:23.494,3176,-190,2472
18:22:23.494,3169,-196,2471
18:22:23.494,3173,-194,2472
18:22:23.494,3175,-200,2476
18:22:23.494,3185,-195,2474
18:22:23.494,3176,-199,2477
18:22:23.494,3188,-198,2477
18:22:23.494,3181,-201,2474
18:22:23.494,3178,-190,2476
18:22:23.526,3173,-193,2477
18:22:23.526,3183,-188,2471
18:22:23.526,3161,-206,2470
18:22:23.526,3158,-206,2466
18:22:23.526,3141,-213,2459
18:22:23.526,3138,-199,2455
18:22:23.526,3104,-200,2455
18:22:23.526,3104,-196,2447
18:22:23.526,3080,-200,2442
18:22:23.526,3067,-199,2439
18:22:23.526,3052,-207,2427
18:22:23.526,3039,-199,2425
18:22:23.526,3030,-202,2420
18:22:23.526,3013,-202,2413
18:22:23.526,2994,-199,2408
18:22:23.526,2990,-205,2403
18:22:23.526,2970,-198,2401
18:22:23.526,2975,-199,2394
18:22:23.526,2971,-201,2390
18:22:23.526,2974,-205,2386
18:22:23.526,2950,-193,2387
18:22:23.526,2952,-206,2382
18:22:23.526,2946,-197,2385
18:22:23.526,2952,-202,2386
18:22:23.526,2951,-199,2388
18:22:23.526,2961,-202,2386
18:22:23.526,2965,-194,2387
18:22:23.526,2962,-202,2386
18:22:23.526,2968,-195,2387
18:22:23.526,2963,-203,2388
18:22:23.526,2977,-202,2388
18:22:23.526,2959,-207,2387
18:22:23.556,2969,-197,2386
18:22:23.556,2962,-199,2386
18:22:23.556,2968,-194,2386
18:22:23.556,2954,-193,2390
18:22:23.556,2980,-190,2387
18:22:23.556,2971,-202,2389
18:22:23.556,2980,-200,2390
18:22:23.556,2972,-211,2384
18:22:23.556,2978,-201,2387
18:22:23.556,2965,-199,2390
18:22:23.556,2974,-196,2388
18:22:23.556,2971,-195,2389
18:22:23.556,2972,-199,2389
18:22:23.556,2974,-199,2388
18:22:23.556,2981,-196,2387
18:22:23.556,2984,-197,2387
18:22:23.556,2977,-203,2385
18:22:23.556,2968,-194,2382
18:22:23.556,2968,-207,2383
18:22:23.556,2954,-193,2384
18:22:23.556,2965,-197,2383
18:22:23.556,2963,-198,2383
18:22:23.556,2977,-196,2381
18:22:23.556,2964,-196,2384
18:22:23.556,2963,-205,2380
18:22:23.556,2963,-200,2384
18:22:23.556,2961,-200,2383
18:22:23.556,2967,-193,2386
18:22:23.556,2972,-198,2384
18:22:23.556,2976,-190,2385
18:22:23.588,2974,-198,2386
18:22:23.588,2975,-195,2385
18:22:23.588,2966,-199,2384
18:22:23.588,2985,-196,2385
18:22:23.588,2960,-209,2381
18:22:23.588,2969,-201,2382
18:22:23.588,2968,-205,2379
18:22:23.588,2973,-188,2382
18:22:23.588,2969,-192,2388
18:22:23.588,2991,-190,2387
18:22:23.588,2989,-197,2390
18:22:23.588,3002,-199,2394
18:22:23.588,3002,-201,2394
18:22:23.588,3005,-197,2396
18:22:23.588,3009,-198,2398
18:22:23.588,3009,-192,2397
18:22:23.588,3005,-198,2398
18:22:23.588,3003,-196,2398
18:22:23.588,2994,-197,2394
18:22:23.588,3008,-199,2393
18:22:23.588,3014,-200,2395
18:22:23.588,3015,-196,2396
18:22:23.588,3002,-195,2398
18:22:23.588,3018,-204,2401
18:22:23.588,3009,-191,2404
18:22:23.588,3031,-191,2405
18:22:23.588,3041,-195,2408
18:22:23.588,3056,-195,2408
18:22:23.588,3052,-192,2414
18:22:23.588,3054,-199,2414
18:22:23.588,3057,-193,2417
18:22:23.588,3059,-194,2417
18:22:23.619,3055,-196,2420
18:22:23.619,3056,-199,2416
18:22:23.619,3064,-188,2417
18:22:23.619,3061,-193,2415
18:22:23.619,3065,-193,2416
18:22:23.619,3058,-193,2418
18:22:23.619,3074,-192,2418
18:22:23.619,3063,-202,2419
18:22:23.619,3070,-194,2419
18:22:23.619,3065,-200,2420
18:22:23.619,3074,-191,2422
18:22:23.619,3070,-191,2424
18:22:23.619,3092,-185,2424
18:22:23.619,3077,-196,2423
18:22:23.619,3085,-198,2427
18:22:23.619,3085,-200,2424
18:22:23.619,3091,-197,2425
18:22:23.619,3095,-196,2427
18:22:23.619,3087,-191,2426
18:22:23.619,3080,-190,2426
18:22:23.619,3086,-197,2427
18:22:23.619,3077,-187,2426
18:22:23.619,3091,-195,2426
18:22:23.619,3093,-195,2428
18:22:23.619,3094,-193,2426
18:22:23.619,3087,-188,2428
18:22:23.619,3095,-201,2431
18:22:23.619,3092,-190,2432
18:22:23.619,3098,-195,2433
18:22:23.619,3097,-193,2435
18:22:23.619,3112,-192,2430
18:22:23.619,3095,-187,2435
18:22:23.651,3095,-202,2429
18:22:23.651,3097,-192,2433
18:22:23.651,3102,-199,2434
18:22:23.651,3099,-197,2435
18:22:23.651,3102,-199,2434
18:22:23.651,3114,-192,2436
18:22:23.651,3109,-196,2437
18:22:23.651,3112,-190,2439
18:22:23.651,3109,-194,2439
18:22:23.651,3124,-190,2438
18:22:23.651,3107,-198,2437
18:22:23.651,3113,-196,2437
18:22:23.651,3106,-202,2434
18:22:23.651,3106,-190,2433
18:22:23.651,3101,-195,2440
18:22:23.651,3122,-184,2439
18:22:23.651,3118,-194,2441
18:22:23.651,3125,-196,2445
18:22:23.651,3123,-202,2441
18:22:23.651,3130,-196,2445
18:22:23.651,3133,-195,2446
18:22:23.651,3130,-196,2444
18:22:23.651,3125,-196,2442
18:22:23.651,3124,-199,2445
18:22:23.651,3120,-191,2443
18:22:23.651,3124,-194,2444
18:22:23.651,3130,-197,2444
18:22:23.651,3130,-197,2442
18:22:23.651,3119,-190,2444
18:22:23.651,3127,-204,2445
18:22:23.651,3118,-190,2448
18:22:23.651,3136,-198,2449
18:22:23.681,3131,-192,2449
18:22:23.681,3151,-191,2446
18:22:23.681,3142,-184,2453
18:22:23.681,3139,-199,2450
18:22:23.681,3140,-198,2451
18:22:23.681,3142,-198,2455
18:22:23.681,3150,-193,2454
18:22:23.681,3142,-197,2452
18:22:23.681,3144,-199,2452
18:22:23.681,3143,-200,2449
18:22:23.681,3134,-187,2449
18:22:23.681,3131,-195,2453
18:22:23.681,3153,-188,2452
18:22:23.681,3133,-203,2453
18:22:23.681,3147,-195,2454
18:22:23.681,3144,-203,2452
18:22:23.681,3149,-184,2454
18:22:23.681,3142,-197,2461
18:22:23.681,3166,-182,2458
18:22:23.681,3155,-195,2457
18:22:23.681,3148,-195,2456
18:22:23.681,3149,-206,2452
18:22:23.681,3147,-196,2453
18:22:23.681,3148,-196,2453
18:22:23.681,3143,-199,2454
18:22:23.681,3141,-197,2452
18:22:23.681,3150,-204,2454
18:22:23.681,3143,-189,2455
18:22:23.681,3152,-194,2457
18:22:23.681,3159,-194,2457
18:22:23.713,3168,-195,2457
18:22:23.713,3154,-186,2459
18:22:23.713,3154,-209,2459
18:22:23.713,3146,-188,2462
18:22:23.713,3151,-195,2459
18:22:23.713,3149,-197,2459
18:22:23.713,3159,-197,2455
18:22:23.713,3146,-186,2459
18:22:23.713,3152,-203,2455
18:22:23.713,3151,-194,2456
18:22:23.713,3152,-194,2459
18:22:23.713,3163,-194,2460
18:22:23.713,3152,-201,2461
18:22:23.713,3162,-200,2460
18:22:23.713,3160,-200,2459
18:22:23.713,3154,-192,2459
18:22:23.713,3149,-195,2462
18:22:23.713,3175,-187,2459
18:22:23.713,3159,-199,2459
18:22:23.713,3159,-198,2461
18:22:23.713,3152,-210,2459
18:22:23.713,3156,-192,2459
18:22:23.713,3156,-195,2464
18:22:23.713,3163,-185,2462
18:22:23.713,3158,-196,2461
18:22:23.713,3162,-199,2463
18:22:23.713,3155,-199,2461
18:22:23.713,3162,-198,2461
18:22:23.713,3167,-200,2460
18:22:23.713,3155,-194,2461
18:22:23.713,3157,-196,2460
18:22:23.713,3158,-203,2463
18:22:23.744,3152,-190,2466
18:22:23.744,3164,-194,2463
18:22:23.744,3162,-195,2465
18:22:23.744,3175,-197,2461
18:22:23.744,3163,-186,2464
18:22:23.744,3171,-204,2462
18:22:23.744,3158,-193,2464
18:22:23.744,3159,-196,2465
18:22:23.744,3161,-196,2464
18:22:23.744,3161,-196,2463
18:22:23.744,3164,-187,2465
18:22:23.744,3157,-198,2462
18:22:23.744,3162,-191,2463
18:22:23.744,3160,-199,2465
18:22:23.744,3174,-190,2465
18:22:23.744,3159,-208,2464
18:22:23.744,3167,-195,2463
18:22:23.744,3157,-202,2461
18:22:23.744,3159,-188,2461
18:22:23.744,3146,-196,2466
18:22:23.744,3165,-187,2463
18:22:23.744,3157,-199,2464
18:22:23.744,3166,-196,2465
18:22:23.744,3162,-203,2464
18:22:23.744,3165,-200,2466
18:22:23.744,3170,-199,2467
18:22:23.744,3173,-187,2468
18:22:23.744,3171,-198,2467
18:22:23.744,3171,-197,2467
18:22:23.744,3158,-195,2465
18:22:23.776,3158,-197,2462
18:22:23.776,3165,-199,2460
18:22:23.776,3158,-199,2456
18:22:23.776,3146,-191,2457
18:22:23.776,3155,-213,2461
18:22:23.776,3151,-185,2462
18:22:23.776,3167,-194,2465
18:22:23.776,3171,-196,2468
18:22:23.776,3186,-192,2468
18:22:23.776,3178,-187,2473
18:22:23.776,3174,-198,2470
18:22:23.776,3175,-196,2472
18:22:23.776,3169,-201,2468
18:22:23.776,3162,-198,2469
18:22:23.776,3167,-200,2465
18:22:23.776,3162,-195,2464
18:22:23.776,3156,-197,2465
18:22:23.776,3165,-194,2463
18:22:23.776,3162,-197,2468
18:22:23.776,3184,-191,2469
18:22:23.776,3170,-205,2469
18:22:23.776,3179,-197,2470
18:22:23.776,3173,-201,2467
18:22:23.776,3176,-183,2468
18:22:23.776,3170,-193,2472
18:22:23.776,3180,-188,2468
18:22:23.776,3169,-199,2469
18:22:23.776,3172,-199,2470
18:22:23.776,3167,-201,2467
18:22:23.776,3172,-194,2469
18:22:23.776,3174,-195,2471
18:22:23.776,3175,-194,2469
18:22:23.809,3167,-195,2470
18:22:23.809,3172,-196,2472
18:22:23.809,3159,-191,2468
18:22:23.809,3173,-198,2467
18:22:23.809,3172,-201,2467
18:22:23.809,3169,-197,2467
18:22:23.809,3170,-192,2468
18:22:23.809,3171,-207,2470
18:22:23.809,3164,-194,2470
18:22:23.809,3176,-196,2469
18:22:23.809,3175,-197,2471
18:22:23.809,3182,-202,2466
18:22:23.809,3174,-191,2470
18:22:23.809,3170,-202,2467
18:22:23.809,3168,-198,2468
18:22:23.809,3172,-198,2469
18:22:23.809,3176,-195,2469
18:22:23.809,3163,-205,2469
18:22:23.809,3169,-196,2468
18:22:23.809,3170,-201,2466
18:22:23.809,3175,-191,2468
18:22:23.809,3163,-200,2471
18:22:23.809,3189,-189,2471
18:22:23.809,3171,-199,2471
18:22:23.809,3181,-197,2471
18:22:23.809,3169,-201,2470
18:22:23.809,3172,-193,2468
18:22:23.809,3155,-195,2472
18:22:23.809,3172,-191,2468
18:22:23.809,3165,-199,2467
18:22:23.809,3170,-194,2469
18:22:23.809,3169,-209,2467
18:22:23.809,3178,-198,2469
18:22:23.836,3176,-195,2471
18:22:23.836,3172,-199,2469
18:22:23.836,3164,-196,2469
18:22:23.836,3163,-203,2468
18:22:23.836,3154,-194,2467
18:22:23.836,3161,-194,2465
18:22:23.836,3164,-199,2466
18:22:23.836,3167,-194,2467
18:22:23.836,3157,-191,2466
18:22:23.836,3170,-204,2469
18:22:23.836,3163,-192,2471
18:22:23.836,3179,-193,2474
18:22:23.836,3186,-195,2476
18:22:23.836,3190,-196,2472
18:22:23.836,3178,-181,2477
18:22:23.836,3171,-208,2469
18:22:23.836,3171,-199,2469
18:22:23.836,3159,-200,2468
18:22:23.836,3169,-199,2467
18:22:23.836,3165,-200,2467
18:22:23.836,3165,-201,2468
18:22:23.836,3166,-198,2467
18:22:23.836,3169,-197,2468
18:22:23.836,3169,-198,2472
18:22:23.836,3186,-187,2473
18:22:23.836,3178,-203,2473
18:22:23.836,3182,-195,2474
18:22:23.836,3172,-205,2468
18:22:23.836,3177,-190,2470
18:22:23.868,3163,-190,2476
18:22:23.868,3186,-188,2472
18:22:23.868,3174,-195,2473
18:22:23.868,3182,-194,2473
18:22:23.868,3174,-201,2470
18:22:23.868,3179,-199,2474
18:22:23.868,3181,-199,2474
18:22:23.868,3176,-199,2472
18:22:23.868,3174,-201,2471
18:22:23.868,3174,-203,2471
18:22:23.868,3156,-191,2470
18:22:23.868,3171,-199,2469
18:22:23.868,3175,-200,2469
18:22:23.868,3179,-199,2470
18:22:23.868,3168,-189,2474
18:22:23.868,3181,-209,2476
18:22:23.868,3171,-188,2476
18:22:23.868,3183,-190,2476
18:22:23.868,3186,-196,2478
18:22:23.868,3193,-196,2473
18:22:23.868,3183,-186,2477
18:22:23.868,3178,-206,2472
18:22:23.868,3175,-197,2473
18:22:23.868,3176,-199,2473
18:22:23.868,3175,-198,2473
18:22:23.868,3167,-203,2471
18:22:23.868,3177,-198,2473
18:22:23.868,3174,-196,2472
18:22:23.868,3175,-196,2472
18:22:23.868,3176,-198,2475
18:22:23.868,3191,-194,2475
18:22:23.868,3173,-208,2474
18:22:23.899,3176,-196,2474
18:22:23.899,3170,-205,2471
18:22:23.899,3174,-192,2469
18:22:23.899,3163,-198,2474
18:22:23.899,3181,-188,2474
18:22:23.899,3176,-199,2475
18:22:23.899,3189,-196,2477
18:22:23.899,3183,-194,2477
18:22:23.899,3187,-193,2478
18:22:23.899,3194,-197,2480
18:22:23.899,3185,-195,2478
18:22:23.899,3180,-195,2476
18:22:23.899,3182,-204,2479
18:22:23.899,3168,-191,2475
18:22:23.899,3178,-198,2475
18:22:23.899,3180,-200,2474
18:22:23.899,3191,-196,2473
18:22:23.899,3176,-190,2473
18:22:23.899,3176,-203,2477
18:22:23.899,3176,-187,2478
18:22:23.899,3184,-196,2478
18:22:23.899,3185,-192,2481
18:22:23.899,3196,-196,2478
18:22:23.899,3187,-189,2481
18:22:23.899,3187,-203,2478
18:22:23.899,3186,-193,2478
18:22:23.899,3187,-198,2478
18:22:23.899,3182,-200,2478
18:22:23.899,3173,-201,2476
18:22:23.899,3188,-195,2477
18:22:23.930,3179,-201,2475
18:22:23.930,3189,-190,2477
18:22:23.930,3183,-195,2480
18:22:23.930,3196,-187,2479
18:22:23.930,3183,-201,2480
18:22:23.930,3189,-195,2480
18:22:23.930,3185,-200,2476
18:22:23.930,3186,-197,2477
18:22:23.930,3179,-196,2481
18:22:23.930,3197,-184,2479
18:22:23.930,3188,-192,2481
18:22:23.930,3185,-197,2481
18:22:23.930,3181,-201,2477
18:22:23.930,3188,-199,2479
18:22:23.930,3191,-198,2480
18:22:23.930,3185,-198,2478
18:22:23.930,3181,-197,2477
18:22:23.930,3180,-200,2478
18:22:23.930,3181,-195,2479
18:22:23.930,3179,-199,2479
18:22:23.930,3191,-195,2479
18:22:23.930,3195,-195,2479
