TimeStamp,X,Y,Z
17:48:29.710,2519,280,1637
17:48:29.710,2519,283,1635
17:48:29.710,2509,286,1638
17:48:29.710,2512,272,1640
17:48:29.710,2503,286,1639
17:48:29.710,2519,283,1638
17:48:29.710,2514,287,1639
17:48:29.710,2525,287,1639
17:48:29.710,2518,295,1642
17:48:29.710,2517,279,1642
17:48:29.710,2521,288,1643
17:48:29.710,2519,284,1643
17:48:29.710,2525,287,1643
17:48:29.710,2509,280,1641
17:48:29.710,2516,283,1641
17:48:29.710,2512,284,1638
17:48:29.710,2505,287,1637
17:48:29.710,2503,281,1641
17:48:29.710,2523,291,1641
17:48:29.710,2510,274,1641
17:48:29.742,2522,281,1644
17:48:29.742,2509,282,1641
17:48:29.742,2517,289,1644
17:48:29.742,2514,286,1647
17:48:29.742,2526,289,1646
17:48:29.742,2521,286,1643
17:48:29.742,2521,279,1642
17:48:29.742,2515,277,1638
17:48:29.742,2508,285,1640
17:48:29.742,2520,283,1640
17:48:29.742,2510,283,1636
17:48:29.742,2500,284,1634
17:48:29.742,2504,280,1637
17:48:29.742,2495,286,1637
17:48:29.742,2512,281,1640
17:48:29.742,2519,285,1641
17:48:29.742,2525,283,1642
17:48:29.742,2518,288,1643
17:48:29.742,2513,277,1646
17:48:29.742,2513,287,1647
17:48:29.742,2521,281,1644
17:48:29.742,2513,280,1643
17:48:29.742,2517,280,1638
17:48:29.742,2506,295,1641
17:48:29.742,2511,272,1635
17:48:29.742,2506,289,1637
17:48:29.742,2505,281,1638
17:48:29.742,2516,283,1638
17:48:29.742,2506,278,1641
17:48:29.742,2517,284,1642
17:48:29.742,2515,281,1642
17:48:29.742,2517,289,1643
17:48:29.772,2512,288,1645
17:48:29.772,2528,290,1644
17:48:29.772,2512,272,1641
17:48:29.772,2511,278,1640
17:48:29.772,2501,275,1637
17:48:29.772,2504,290,1634
17:48:29.772,2492,280,1639
17:48:29.772,2513,290,1635
17:48:29.772,2501,282,1637
17:48:29.772,2509,281,1639
17:48:29.772,2506,276,1638
17:48:29.772,2510,285,1641
17:48:29.772,2520,288,1645
17:48:29.772,2519,281,1645
17:48:29.772,2521,285,1646
17:48:29.772,2517,283,1649
17:48:29.772,2517,289,1648
17:48:29.772,2519,281,1646
17:48:29.772,2521,286,1645
17:48:29.772,2530,283,1640
17:48:29.772,2507,289,1640
17:48:29.772,2505,268,1638
17:48:29.772,2498,286,1637
17:48:29.772,2507,283,1636
17:48:29.772,2508,281,1637
17:48:29.772,2509,284,1636
17:48:29.772,2512,291,1641
17:48:29.772,2511,283,1640
17:48:29.772,2517,286,1642
17:48:29.772,2509,283,1644
17:48:29.802,2523,287,1645
17:48:29.802,2515,278,1643
17:48:29.803,2517,289,1642
17:48:29.803,2513,283,1639
17:48:29.803,2506,289,1635
17:48:29.803,2488,286,1639
17:48:29.803,2505,290,1634
17:48:29.803,2497,279,1634
17:48:29.803,2505,283,1635
17:48:29.803,2498,272,1633
17:48:29.803,2501,288,1635
17:48:29.803,2510,283,1639
17:48:29.803,2516,290,1641
17:48:29.803,2510,283,1642
17:48:29.803,2515,285,1642
17:48:29.803,2511,282,1641
17:48:29.803,2513,286,1640
17:48:29.803,2519,285,1641
17:48:29.803,2514,284,1639
17:48:29.803,2499,289,1636
17:48:29.803,2508,274,1637
17:48:29.803,2495,287,1636
17:48:29.803,2499,280,1635
17:48:29.803,2504,280,1636
17:48:29.803,2510,285,1637
17:48:29.803,2515,288,1640
17:48:29.803,2512,279,1640
17:48:29.803,2518,285,1642
17:48:29.803,2512,289,1642
17:48:29.803,2516,285,1645
17:48:29.803,2509,283,1643
17:48:29.803,2513,287,1641
17:48:29.834,2510,285,1638
17:48:29.834,2507,289,1637
17:48:29.834,2499,284,1642
17:48:29.834,2519,289,1639
17:48:29.834,2500,275,1638
17:48:29.834,2510,279,1638
17:48:29.834,2502,277,1636
17:48:29.834,2503,286,1637
17:48:29.834,2498,282,1640
17:48:29.834,2512,291,1639
17:48:29.834,2512,283,1641
17:48:29.834,2516,281,1642
17:48:29.834,2507,276,1642
17:48:29.834,2516,286,1646
17:48:29.834,2524,286,1648
17:48:29.834,2524,284,1646
17:48:29.834,2518,284,1646
17:48:29.834,2518,276,1647
17:48:29.834,2507,287,1646
17:48:29.834,2511,286,1643
17:48:29.834,2513,284,1641
17:48:29.834,2514,284,1636
17:48:29.834,2498,286,1638
17:48:29.834,2500,272,1637
17:48:29.834,2492,286,1639
17:48:29.834,2503,282,1637
17:48:29.834,2501,283,1640
17:48:29.834,2519,282,1637
17:48:29.834,2508,290,1643
17:48:29.834,2507,277,1639
17:48:29.865,2509,289,1641
17:48:29.866,2507,285,1643
17:48:29.866,2518,282,1643
17:48:29.866,2505,278,1642
17:48:29.866,2512,283,1642
17:48:29.866,2509,282,1640
17:48:29.866,2508,289,1640
17:48:29.866,2500,284,1642
17:48:29.866,2515,288,1641
17:48:29.866,2502,276,1639
17:48:29.866,2508,278,1640
17:48:29.866,2503,277,1636
17:48:29.866,2506,287,1637
17:48:29.866,2501,283,1644
17:48:29.866,2516,290,1641
17:48:29.866,2511,280,1643
17:48:29.866,2514,284,1647
17:48:29.866,2515,280,1645
17:48:29.866,2522,287,1648
17:48:29.866,2527,280,1647
17:48:29.866,2523,285,1645
17:48:29.866,2514,286,1645
17:48:29.866,2516,278,1645
17:48:29.866,2503,287,1645
17:48:29.866,2515,282,1642
17:48:29.866,2515,283,1641
17:48:29.866,2527,284,1642
17:48:29.866,2504,291,1642
17:48:29.866,2511,276,1645
17:48:29.866,2515,283,1646
17:48:29.866,2518,283,1647
17:48:29.866,2514,282,1649
17:48:29.897,2524,281,1647
17:48:29.897,2516,287,1649
17:48:29.897,2512,279,1643
17:48:29.897,2515,284,1642
17:48:29.897,2508,283,1641
17:48:29.897,2514,285,1639
17:48:29.897,2497,276,1640
17:48:29.897,2511,283,1638
17:48:29.897,2505,283,1638
17:48:29.897,2509,285,1642
17:48:29.897,2505,285,1647
17:48:29.897,2528,290,1648
17:48:29.897,2521,282,1649
17:48:29.897,2525,284,1651
17:48:29.897,2519,278,1649
17:48:29.897,2527,283,1651
17:48:29.897,2522,281,1653
17:48:29.897,2525,286,1650
17:48:29.897,2524,285,1650
17:48:29.897,2521,284,1650
17:48:29.897,2512,280,1647
17:48:29.897,2518,282,1646
17:48:29.897,2518,282,1646
17:48:29.897,2515,280,1644
17:48:29.897,2503,285,1643
17:48:29.897,2511,275,1645
17:48:29.897,2505,288,1647
17:48:29.897,2518,285,1647
17:48:29.897,2520,286,1648
17:48:29.897,2529,282,1647
17:48:29.897,2519,288,1653
17:48:29.897,2521,275,1648
17:48:29.928,2519,285,1650
17:48:29.928,2516,283,1648
17:48:29.928,2519,280,1648
17:48:29.928,2510,277,1645
17:48:29.928,2517,281,1645
17:48:29.928,2514,283,1645
17:48:29.928,2511,290,1646
17:48:29.928,2512,286,1649
17:48:29.928,2529,290,1650
17:48:29.928,2515,282,1649
17:48:29.928,2526,285,1651
17:48:29.928,2519,280,1648
17:48:29.928,2518,290,1650
17:48:29.928,2510,288,1653
17:48:29.928,2527,293,1648
17:48:29.928,2515,284,1647
17:48:29.928,2513,281,1649
17:48:29.928,2509,277,1646
17:48:29.928,2512,285,1648
17:48:29.928,2515,286,1647
17:48:29.928,2518,285,1647
17:48:29.928,2512,284,1647
17:48:29.928,2519,280,1650
17:48:29.928,2512,288,1649
17:48:29.928,2518,285,1648
17:48:29.928,2530,289,1649
17:48:29.928,2527,285,1647
17:48:29.928,2515,288,1648
17:48:29.928,2515,274,1645
17:48:29.961,2509,289,1646
17:48:29.961,2514,285,1646
17:48:29.961,2515,288,1646
17:48:29.961,2526,284,1645
17:48:29.961,2514,291,1647
17:48:29.961,2515,276,1646
17:48:29.961,2522,287,1647
17:48:29.961,2516,281,1647
17:48:29.961,2522,287,1650
17:48:29.961,2513,281,1647
17:48:29.961,2518,281,1645
17:48:29.961,2510,281,1642
17:48:29.961,2513,290,1643
17:48:29.961,2504,285,1646
17:48:29.961,2523,289,1643
17:48:29.961,2508,282,1643
17:48:29.961,2518,284,1644
17:48:29.961,2507,280,1640
17:48:29.961,2514,290,1641
17:48:29.961,2506,282,1644
17:48:29.961,2516,286,1643
17:48:29.961,2509,284,1643
17:48:29.961,2512,282,1643
17:48:29.961,2508,282,1643
17:48:29.961,2515,285,1645
17:48:29.961,2526,287,1646
17:48:29.961,2517,284,1646
17:48:29.961,2510,288,1647
17:48:29.961,2518,277,1649
17:48:29.961,2502,293,1649
17:48:29.961,2517,286,1645
17:48:29.961,2513,287,1645
17:48:29.961,2523,284,1641
17:48:29.961,2505,295,1644
17:48:29.961,2508,279,1640
17:48:29.993,2502,286,1641
17:48:29.993,2508,284,1641
17:48:29.993,2509,284,1644
17:48:29.993,2512,280,1643
17:48:29.993,2512,287,1646
17:48:29.993,2510,284,1645
17:48:29.993,2516,291,1645
17:48:29.993,2510,282,1647
17:48:29.993,2520,289,1647
17:48:29.993,2507,277,1643
17:48:29.993,2512,284,1642
17:48:29.993,2504,283,1640
17:48:29.993,2508,290,1640
17:48:29.993,2503,286,1644
17:48:29.993,2515,292,1643
17:48:29.993,2513,288,1643
17:48:29.993,2515,289,1644
17:48:29.993,2509,277,1644
17:48:29.993,2513,284,1645
17:48:29.993,2510,286,1647
17:48:29.993,2512,295,1646
17:48:29.993,2509,286,1645
17:48:29.993,2517,284,1647
17:48:29.993,2504,285,1645
17:48:29.993,2511,281,1645
17:48:29.993,2514,281,1644
17:48:29.993,2511,281,1643
17:48:29.993,2510,288,1642
17:48:29.993,2506,273,1641
17:48:29.993,2498,289,1642
17:48:29.993,2504,286,1640
17:48:30.26,2503,281,1641
17:48:30.26,2514,283,1638
17:48:30.26,2503,295,1643
17:48:30.26,2509,279,1640
17:48:30.26,2509,283,1643
17:48:30.26,2507,284,1645
17:48:30.26,2516,286,1646
17:48:30.26,2513,279,1647
17:48:30.26,2515,286,1648
17:48:30.26,2506,280,1647
17:48:30.26,2509,285,1647
17:48:30.26,2506,282,1647
17:48:30.26,2516,283,1647
17:48:30.26,2506,277,1644
17:48:30.26,2508,283,1643
17:48:30.26,2503,276,1639
17:48:30.26,2500,291,1639
17:48:30.26,2494,282,1643
17:48:30.26,2513,289,1640
17:48:30.26,2508,282,1640
17:48:30.26,2510,281,1644
17:48:30.26,2503,279,1640
17:48:30.26,2512,282,1646
17:48:30.26,2513,282,1647
17:48:30.26,2505,287,1645
17:48:30.26,2506,282,1645
17:48:30.26,2506,279,1645
17:48:30.26,2501,286,1645
17:48:30.26,2510,284,1642
17:48:30.26,2512,279,1644
17:48:30.26,2513,282,1641
17:48:30.26,2496,290,1641
17:48:30.57,2505,273,1642
17:48:30.57,2498,285,1644
17:48:30.57,2500,285,1639
17:48:30.57,2505,284,1641
17:48:30.57,2506,282,1640
17:48:30.57,2510,290,1643
17:48:30.57,2509,282,1641
17:48:30.57,2512,288,1645
17:48:30.57,2507,284,1645
17:48:30.57,2513,285,1646
17:48:30.57,2504,280,1646
17:48:30.57,2512,282,1646
17:48:30.57,2500,285,1643
17:48:30.57,2504,288,1641
17:48:30.57,2495,282,1642
17:48:30.57,2512,282,1639
17:48:30.57,2488,277,1638
17:48:30.57,2501,282,1638
17:48:30.57,2496,279,1634
17:48:30.57,2493,285,1635
17:48:30.57,2486,285,1639
17:48:30.57,2504,290,1638
17:48:30.57,2498,284,1638
17:48:30.57,2497,284,1640
17:48:30.57,2496,279,1638
17:48:30.57,2499,284,1638
17:48:30.57,2506,282,1641
17:48:30.57,2503,285,1641
17:48:30.57,2497,284,1641
17:48:30.57,2500,275,1642
17:48:30.57,2492,285,1642
17:48:30.57,2500,282,1639
17:48:30.85,2505,283,1638
17:48:30.85,2505,282,1635
17:48:30.85,2493,287,1636
17:48:30.85,2498,274,1634
17:48:30.85,2489,285,1635
17:48:30.85,2495,285,1635
17:48:30.85,2492,287,1637
17:48:30.85,2511,283,1636
17:48:30.85,2497,286,1639
17:48:30.85,2501,282,1637
17:48:30.85,2502,288,1638
17:48:30.85,2493,284,1640
17:48:30.85,2506,285,1639
17:48:30.85,2497,284,1637
17:48:30.85,2501,284,1637
17:48:30.85,2496,281,1635
17:48:30.85,2492,288,1634
17:48:30.85,2485,287,1640
17:48:30.85,2507,293,1637
17:48:30.85,2499,286,1638
17:48:30.85,2507,288,1642
17:48:30.85,2498,273,1637
17:48:30.85,2510,290,1641
17:48:30.85,2503,292,1643
17:48:30.85,2511,294,1641
17:48:30.85,2500,287,1640
17:48:30.85,2495,286,1639
17:48:30.85,2494,281,1637
17:48:30.115,2495,283,1636
17:48:30.115,2499,282,1636
17:48:30.115,2494,285,1634
17:48:30.115,2487,284,1635
17:48:30.115,2498,269,1636
17:48:30.115,2479,290,1639
17:48:30.115,2496,283,1637
17:48:30.115,2499,285,1640
17:48:30.115,2511,279,1638
17:48:30.115,2499,292,1642
17:48:30.115,2502,278,1638
17:48:30.115,2502,287,1639
17:48:30.115,2496,290,1636
17:48:30.115,2504,283,1639
17:48:30.115,2492,278,1636
17:48:30.115,2496,282,1638
17:48:30.115,2494,280,1637
17:48:30.115,2495,287,1636
17:48:30.115,2494,283,1641
17:48:30.115,2507,290,1640
17:48:30.115,2493,277,1639
17:48:30.115,2508,286,1641
17:48:30.115,2495,281,1638
17:48:30.115,2498,289,1637
17:48:30.115,2494,285,1639
17:48:30.115,2506,291,1637
17:48:30.115,2493,284,1636
17:48:30.115,2498,284,1638
17:48:30.115,2494,278,1633
17:48:30.115,2492,284,1635
17:48:30.151,2496,286,1634
17:48:30.151,2495,289,1632
17:48:30.151,2486,287,1634
17:48:30.151,2493,280,1636
17:48:30.151,2487,295,1636
17:48:30.151,2501,289,1637
17:48:30.151,2506,285,1640
17:48:30.151,2506,286,1641
17:48:30.151,2499,289,1642
17:48:30.151,2505,276,1642
17:48:30.151,2498,293,1641
17:48:30.151,2502,287,1639
17:48:30.151,2500,285,1638
17:48:30.151,2509,283,1634
17:48:30.151,2495,298,1639
17:48:30.151,2492,279,1632
17:48:30.151,2498,289,1634
17:48:30.151,2492,287,1637
17:48:30.151,2502,289,1637
17:48:30.151,2498,281,1639
17:48:30.151,2503,285,1638
17:48:30.151,2494,286,1638
17:48:30.151,2498,288,1638
17:48:30.151,2487,285,1638
17:48:30.151,2498,290,1635
17:48:30.151,2486,282,1634
17:48:30.151,2493,289,1634
17:48:30.151,2483,273,1630
17:48:30.151,2491,289,1633
17:48:30.151,2484,287,1638
17:48:30.151,2503,292,1636
17:48:30.151,2496,285,1637
17:48:30.151,2498,284,1640
17:48:30.151,2496,282,1638
17:48:30.151,2502,286,1641
17:48:30.151,2501,287,1639
17:48:30.177,2497,288,1638
17:48:30.177,2496,285,1636
17:48:30.177,2491,279,1637
17:48:30.178,2487,292,1636
17:48:30.178,2486,285,1632
17:48:30.178,2489,280,1634
17:48:30.178,2499,283,1630
17:48:30.178,2487,290,1636
17:48:30.178,2497,277,1636
17:48:30.178,2494,288,1639
17:48:30.178,2497,284,1641
17:48:30.178,2503,283,1641
17:48:30.178,2506,282,1641
17:48:30.178,2501,291,1645
17:48:30.178,2503,280,1639
17:48:30.178,2504,286,1640
17:48:30.178,2499,286,1637
17:48:30.178,2506,292,1637
17:48:30.178,2491,281,1635
17:48:30.178,2499,287,1635
17:48:30.178,2488,282,1635
17:48:30.178,2495,296,1635
17:48:30.178,2487,287,1639
17:48:30.178,2502,289,1637
17:48:30.178,2495,288,1638
17:48:30.178,2501,288,1641
17:48:30.178,2494,275,1636
17:48:30.210,2496,289,1641
17:48:30.210,2502,286,1644
17:48:30.210,2511,291,1644
17:48:30.210,2505,285,1645
17:48:30.210,2509,285,1648
17:48:30.210,2503,282,1645
17:48:30.210,2503,286,1644
17:48:30.210,2503,284,1644
17:48:30.210,2502,287,1638
17:48:30.210,2483,288,1636
17:48:30.210,2490,279,1635
17:48:30.210,2481,289,1634
17:48:30.210,2488,288,1634
17:48:30.210,2490,279,1635
17:48:30.210,2502,285,1634
17:48:30.210,2493,295,1640
17:48:30.210,2498,275,1637
17:48:30.210,2497,289,1641
17:48:30.210,2505,286,1639
17:48:30.210,2505,289,1640
17:48:30.210,2508,283,1641
17:48:30.210,2499,285,1641
17:48:30.210,2497,286,1640
17:48:30.210,2501,289,1640
17:48:30.210,2494,286,1639
17:48:30.210,2504,290,1638
17:48:30.210,2489,284,1637
17:48:30.210,2495,283,1637
17:48:30.210,2490,279,1634
17:48:30.210,2494,296,1635
17:48:30.210,2490,289,1641
17:48:30.210,2512,294,1639
17:48:30.242,2502,288,1642
17:48:30.242,2503,285,1645
17:48:30.242,2496,276,1643
17:48:30.242,2504,289,1645
17:48:30.242,2508,288,1645
17:48:30.242,2510,283,1644
17:48:30.242,2505,289,1643
17:48:30.242,2505,286,1643
17:48:30.242,2500,290,1638
17:48:30.242,2498,287,1638
17:48:30.242,2495,285,1637
17:48:30.242,2496,288,1632
17:48:30.242,2479,292,1635
17:48:30.242,2490,276,1635
17:48:30.242,2477,288,1636
17:48:30.242,2494,285,1636
17:48:30.242,2502,282,1638
17:48:30.242,2502,284,1640
17:48:30.242,2502,293,1643
17:48:30.242,2507,283,1642
17:48:30.242,2503,287,1643
17:48:30.242,2502,283,1645
17:48:30.242,2509,288,1644
17:48:30.242,2494,281,1639
17:48:30.242,2500,284,1640
17:48:30.242,2496,290,1637
17:48:30.242,2487,287,1635
17:48:30.242,2485,280,1637
17:48:30.242,2499,290,1636
17:48:30.242,2486,284,1637
17:48:30.242,2497,286,1637
17:48:30.242,2486,282,1636
17:48:30.276,2494,293,1638
17:48:30.276,2489,285,1643
17:48:30.276,2510,293,1643
17:48:30.276,2499,284,1642
17:48:30.276,2502,285,1643
17:48:30.276,2496,275,1640
17:48:30.276,2505,281,1641
17:48:30.276,2498,286,1641
17:48:30.276,2499,284,1638
17:48:30.276,2491,286,1636
17:48:30.276,2490,277,1636
17:48:30.276,2485,288,1637
17:48:30.276,2488,283,1636
17:48:30.276,2498,284,1638
17:48:30.276,2500,287,1637
17:48:30.276,2501,293,1643
17:48:30.276,2501,276,1643
17:48:30.276,2499,292,1644
17:48:30.276,2504,284,1643
17:48:30.276,2502,280,1645
17:48:30.276,2506,282,1637
17:48:30.276,2493,288,1642
17:48:30.276,2493,276,1634
17:48:30.276,2490,286,1634
17:48:30.276,2484,285,1636
17:48:30.276,2493,287,1633
17:48:30.276,2489,286,1636
17:48:30.276,2492,283,1637
17:48:30.276,2494,287,1637
17:48:30.276,2498,290,1638
17:48:30.276,2487,287,1643
17:48:30.276,2508,296,1641
17:48:30.276,2495,284,1639
17:48:30.276,2511,288,1639
17:48:30.303,2488,281,1637
17:48:30.303,2494,289,1640
17:48:30.303,2496,289,1642
17:48:30.303,2496,291,1641
17:48:30.303,2496,282,1641
17:48:30.303,2497,284,1642
17:48:30.303,2494,277,1639
17:48:30.303,2495,280,1640
17:48:30.303,2495,281,1639
17:48:30.303,2493,286,1637
17:48:30.303,2487,286,1634
17:48:30.303,2488,277,1635
17:48:30.303,2477,293,1636
17:48:30.303,2491,288,1637
17:48:30.303,2487,287,1638
17:48:30.303,2500,285,1637
17:48:30.303,2493,292,1641
17:48:30.303,2497,280,1641
17:48:30.303,2496,286,1642
17:48:30.303,2503,286,1642
17:48:30.303,2501,284,1639
17:48:30.303,2497,281,1639
17:48:30.303,2494,287,1639
17:48:30.303,2488,282,1636
17:48:30.303,2496,287,1637
17:48:30.303,2483,286,1639
17:48:30.303,2501,290,1640
17:48:30.303,2492,285,1638
17:48:30.335,2502,289,1638
17:48:30.335,2498,287,1637
17:48:30.335,2496,290,1637
17:48:30.335,2484,285,1642
17:48:30.335,2500,294,1639
17:48:30.335,2494,287,1639
17:48:30.335,2496,286,1641
17:48:30.335,2485,275,1635
17:48:30.335,2495,289,1639
17:48:30.335,2497,285,1641
17:48:30.335,2499,279,1639
17:48:30.335,2491,284,1638
17:48:30.335,2498,279,1641
17:48:30.335,2492,284,1641
17:48:30.335,2494,283,1639
17:48:30.335,2496,288,1640
17:48:30.335,2496,286,1637
17:48:30.335,2490,290,1638
17:48:30.335,2497,278,1639
17:48:30.335,2487,292,1640
17:48:30.335,2499,288,1642
17:48:30.335,2500,285,1641
17:48:30.335,2516,287,1640
17:48:30.335,2506,296,1647
17:48:30.335,2506,280,1645
17:48:30.335,2507,284,1647
17:48:30.335,2505,286,1643
17:48:30.335,2504,288,1644
17:48:30.335,2499,279,1641
17:48:30.335,2498,281,1640
17:48:30.335,2494,284,1637
17:48:30.335,2496,287,1637
17:48:30.367,2485,284,1639
17:48:30.367,2502,296,1640
17:48:30.367,2494,283,1641
17:48:30.367,2506,287,1643
17:48:30.367,2492,288,1639
17:48:30.367,2500,292,1641
17:48:30.367,2493,291,1645
17:48:30.367,2505,296,1644
17:48:30.367,2501,291,1642
17:48:30.367,2502,291,1641
17:48:30.367,2490,279,1638
17:48:30.367,2489,284,1638
17:48:30.367,2496,287,1638
17:48:30.367,2492,285,1636
17:48:30.367,2484,288,1635
17:48:30.367,2491,279,1639
17:48:30.367,2481,290,1637
17:48:30.367,2494,287,1638
17:48:30.367,2500,288,1639
17:48:30.367,2502,287,1638
17:48:30.367,2502,292,1643
17:48:30.367,2500,280,1642
17:48:30.367,2496,294,1642
17:48:30.367,2500,289,1641
17:48:30.367,2503,282,1641
17:48:30.367,2499,284,1637
17:48:30.367,2493,290,1640
17:48:30.367,2495,279,1634
17:48:30.367,2480,285,1635
17:48:30.367,2481,287,1637
17:48:30.367,2497,291,1638
17:48:30.367,2486,281,1639
17:48:30.401,2498,288,1640
17:48:30.401,2498,284,1639
17:48:30.401,2504,292,1642
17:48:30.401,2496,286,1646
17:48:30.401,2514,298,1644
17:48:30.401,2503,285,1644
17:48:30.401,2504,288,1644
17:48:30.401,2496,281,1638
17:48:30.401,2492,298,1637
17:48:30.401,2492,287,1639
17:48:30.401,2497,286,1635
17:48:30.401,2481,279,1632
17:48:30.401,2484,279,1635
17:48:30.401,2482,280,1636
17:48:30.401,2485,286,1638
17:48:30.401,2494,287,1639
17:48:30.401,2498,288,1641
17:48:30.401,2497,288,1641
17:48:30.401,2492,276,1644
17:48:30.401,2491,296,1645
17:48:30.401,2503,288,1642
17:48:30.401,2494,283,1639
17:48:30.401,2507,289,1636
17:48:30.401,2492,292,1640
17:48:30.401,2491,278,1634
17:48:30.401,2485,294,1633
17:48:30.401,2491,291,1634
17:48:30.401,2493,287,1635
17:48:30.401,2495,281,1636
17:48:30.401,2493,289,1639
17:48:30.401,2495,280,1637
17:48:30.401,2495,288,1641
17:48:30.401,2487,286,1641
17:48:30.401,2503,292,1641
17:48:30.428,2487,279,1640
17:48:30.428,2493,286,1637
17:48:30.428,2485,284,1634
17:48:30.428,2491,293,1634
17:48:30.428,2483,278,1639
17:48:30.428,2497,290,1636
17:48:30.428,2489,286,1635
17:48:30.428,2491,284,1638
17:48:30.428,2482,278,1634
17:48:30.428,2489,286,1638
17:48:30.428,2496,285,1638
17:48:30.428,2492,286,1638
17:48:30.428,2493,284,1639
17:48:30.428,2496,286,1641
17:48:30.428,2489,286,1642
17:48:30.428,2500,282,1642
17:48:30.428,2498,287,1642
17:48:30.428,2500,285,1639
17:48:30.428,2488,289,1638
17:48:30.428,2487,275,1637
17:48:30.428,2482,286,1635
17:48:30.428,2486,283,1632
17:48:30.428,2486,281,1631
17:48:30.428,2492,286,1632
17:48:30.428,2491,295,1638
17:48:30.428,2492,277,1635
17:48:30.459,2492,287,1639
17:48:30.459,2498,289,1641
17:48:30.459,2503,289,1643
17:48:30.459,2502,283,1644
17:48:30.459,2502,290,1641
17:48:30.459,2495,285,1638
17:48:30.459,2496,287,1636
17:48:30.459,2476,286,1638
17:48:30.459,2494,289,1635
17:48:30.459,2480,282,1633
17:48:30.459,2483,283,1634
17:48:30.459,2480,279,1633
17:48:30.459,2486,296,1633
17:48:30.459,2483,283,1638
17:48:30.459,2499,298,1637
17:48:30.459,2490,287,1638
17:48:30.459,2500,288,1639
17:48:30.459,2490,280,1640
17:48:30.459,2497,289,1642
17:48:30.459,2502,289,1643
17:48:30.459,2498,290,1642
17:48:30.459,2493,285,1640
17:48:30.459,2490,284,1640
17:48:30.459,2485,287,1639
17:48:30.459,2484,285,1638
17:48:30.459,2492,287,1638
17:48:30.459,2498,284,1634
17:48:30.459,2488,290,1638
17:48:30.459,2491,275,1639
17:48:30.459,2485,290,1640
17:48:30.459,2495,287,1641
17:48:30.459,2494,285,1641
17:48:30.491,2496,288,1638
17:48:30.491,2493,291,1641
17:48:30.491,2494,281,1635
17:48:30.491,2495,289,1636
17:48:30.491,2486,291,1636
17:48:30.491,2493,289,1636
17:48:30.491,2481,282,1634
17:48:30.491,2489,286,1636
17:48:30.491,2485,288,1634
17:48:30.491,2489,289,1636
17:48:30.491,2482,288,1640
17:48:30.491,2496,292,1638
17:48:30.491,2489,283,1639
17:48:30.491,2494,286,1638
17:48:30.491,2484,283,1634
17:48:30.491,2492,295,1635
17:48:30.491,2487,288,1638
17:48:30.491,2497,294,1636
17:48:30.491,2485,286,1634
17:48:30.491,2487,285,1636
17:48:30.491,2482,281,1633
17:48:30.491,2489,286,1635
17:48:30.491,2497,287,1639
17:48:30.491,2490,286,1637
17:48:30.491,2492,283,1638
17:48:30.491,2495,284,1640
17:48:30.491,2483,292,1641
17:48:30.491,2492,286,1641
17:48:30.491,2491,288,1640
17:48:30.491,2496,286,1635
17:48:30.491,2482,293,1638
17:48:30.491,2485,273,1634
17:48:30.526,2479,290,1635
17:48:30.526,2486,287,1633
17:48:30.526,2489,280,1636
17:48:30.526,2494,282,1632
17:48:30.526,2486,291,1638
17:48:30.526,2497,280,1639
17:48:30.526,2491,287,1639
17:48:30.526,2488,291,1640
17:48:30.526,2500,289,1641
17:48:30.526,2483,280,1640
17:48:30.526,2495,284,1639
17:48:30.526,2490,289,1636
17:48:30.526,2495,293,1637
17:48:30.526,2486,284,1640
17:48:30.526,2498,291,1639
17:48:30.526,2487,289,1637
17:48:30.526,2494,284,1638
17:48:30.526,2481,284,1634
17:48:30.526,2487,288,1635
17:48:30.526,2489,284,1639
17:48:30.526,2501,290,1637
17:48:30.526,2489,287,1639
17:48:30.526,2494,286,1640
17:48:30.526,2491,281,1638
17:48:30.526,2496,286,1641
17:48:30.526,2498,289,1641
17:48:30.526,2493,284,1638
17:48:30.526,2485,292,1636
17:48:30.526,2481,279,1635
17:48:30.526,2477,288,1633
17:48:30.526,2483,282,1632
17:48:30.526,2472,283,1633
17:48:30.526,2485,284,1631
17:48:30.526,2481,292,1636
17:48:30.557,2490,276,1635
17:48:30.557,2493,292,1638
17:48:30.557,2499,286,1641
17:48:30.557,2503,287,1642
17:48:30.557,2501,283,1642
17:48:30.557,2505,288,1645
17:48:30.557,2498,284,1642
17:48:30.557,2497,285,1643
17:48:30.557,2492,285,1641
17:48:30.557,2492,290,1640
17:48:30.557,2485,279,1637
17:48:30.557,2478,286,1634
17:48:30.557,2473,282,1632
17:48:30.557,2477,292,1630
17:48:30.557,2465,282,1636
17:48:30.557,2495,292,1632
17:48:30.557,2483,287,1635
17:48:30.557,2489,282,1639
17:48:30.557,2485,277,1637
17:48:30.557,2487,291,1640
17:48:30.557,2496,285,1641
17:48:30.557,2494,285,1640
17:48:30.557,2487,289,1638
17:48:30.557,2484,284,1637
17:48:30.557,2479,283,1636
17:48:30.557,2485,282,1636
17:48:30.557,2484,290,1634
17:48:30.557,2490,287,1632
17:48:30.557,2479,292,1633
17:48:30.557,2489,279,1636
17:48:30.557,2478,289,1637
17:48:30.557,2483,281,1637
17:48:30.584,2486,287,1638
17:48:30.584,2491,286,1634
17:48:30.584,2485,286,1638
17:48:30.584,2485,276,1633
17:48:30.584,2482,289,1635
17:48:30.584,2477,289,1633
